id,ACTION
3725,0.9994523462350998
3726,0.9988990459047759
3727,0.9998895300791104
3728,0.9995141959719221
3729,0.9997852042075005
3730,0.9994523462350998
3731,0.9997837780410467
3732,0.9997837780410467
3733,0.9994523462350998
3734,0.9996182897838548
3735,0.9994523462350998
3736,0.9984209143801488
3737,0.9996182897838548
3738,0.9994850851476951
3739,0.9996182897838548
3740,0.9994523462350998
3741,0.999894838583433
3742,0.999894838583433
3743,0.9996182897838548
3744,0.999620807071155
3745,0.9984209143801488
3746,0.9994523462350998
3747,0.9997837780410467
3748,0.9998661505712896
3749,0.9996182897838548
3750,0.9993761635856685
3751,0.9994523462350998
3752,0.9994523462350998
3753,0.9996182897838548
3754,0.9996182897838548
3755,0.9994523462350998
3756,0.9996965282228614
3757,0.9988990459047759
3758,0.9996182897838548
3759,0.9994523462350998
3760,0.9995141959719221
3761,0.9994523462350998
3762,0.9988990459047759
3763,0.9993761635856685
3764,0.9994850851476951
3765,0.9994523462350998
3766,0.9996182897838548
3767,0.9988990459047759
3768,0.9997837780410467
3769,0.9988990459047759
3770,0.9997837780410467
3771,0.9994523462350998
3772,0.9996182897838548
3773,0.9988990459047759
3774,0.9994523462350998
3775,0.9994523462350998
3776,0.9994523462350998
3777,0.9993761635856685
3778,0.999620807071155
3779,0.9995141959719221
3780,0.9994523462350998
3781,0.9997837780410467
3782,0.999894838583433
3783,0.9996965282228614
3784,0.9997837780410467
3785,0.9994523462350998
3786,0.9988990459047759
3787,0.9998661505712896
3788,0.9995141959719221
3789,0.9997837780410467
3790,0.9994523462350998
3791,0.9994523462350998
3792,0.9988990459047759
3793,0.999894838583433
3794,0.9994523462350998
3795,0.9996182897838548
3796,0.9996182897838548
3797,0.999620807071155
3798,0.9994523462350998
3799,0.999894838583433
3800,0.9988990459047759
3801,0.9996182897838548
3802,0.9988990459047759
3803,0.9998955322883443
3804,0.9996182897838548
3805,0.999599026810003
3806,0.9995405819989325
3807,0.9994523462350998
3808,0.9994523462350998
3809,0.9994523462350998
3810,0.9994523462350998
3811,0.9990911962481289
3812,0.9996182897838548
3813,0.9986964044736437
3814,0.9996182897838548
3815,0.9994523462350998
3816,0.9994247137535358
3817,0.9994523462350998
3818,0.999620807071155
3819,0.999894838583433
3820,0.9990911962481289
3821,0.9988990459047759
3822,0.9997837780410467
3823,0.9999782696235134
3824,0.9994034681683385
3825,0.9994523462350998
3826,0.9994523462350998
3827,0.9994523462350998
3828,0.999620807071155
3829,0.999894838583433
3830,0.9994523462350998
3831,0.9994523462350998
3832,0.9996182897838548
3833,0.9993761635856685
3834,0.9996182897838548
3835,0.9994523462350998
3836,0.9996182897838548
3837,0.9994523462350998
3838,0.9994523462350998
3839,0.9996182897838548
3840,0.9997837780410467
3841,0.9994034681683385
3842,0.9996182897838548
3843,0.9997495282799401
3844,0.9994523462350998
3845,0.9997837780410467
3846,0.9997837780410467
3847,0.9996182897838548
3848,0.9994850851476951
3849,0.9996182897838548
3850,0.9996182897838548
3851,0.9993030305454459
3852,0.9996182897838548
3853,0.9996182897838548
3854,0.9996182897838548
3855,0.9993030305454459
3856,0.9996182897838548
3857,0.9994523462350998
3858,0.9996182897838548
3859,0.9994523462350998
3860,0.9997837780410467
3861,0.9998661505712896
3862,0.9996182897838548
3863,0.9996182897838548
3864,0.999620807071155
3865,0.9999782696235134
3866,0.9994523462350998
3867,0.999620807071155
3868,0.9994523462350998
3869,0.9993030305454459
3870,0.9996182897838548
3871,0.9996182897838548
3872,0.999620807071155
3873,0.9994523462350998
3874,0.9994559572846881
3875,0.9996182897838548
3876,0.9994523462350998
3877,0.9996182897838548
3878,0.9996182897838548
3879,0.999894838583433
3880,0.9988990459047759
3881,0.999894838583433
3882,0.9997837780410467
3883,0.9984209143801488
3884,0.999894838583433
3885,0.9994523462350998
3886,0.9996182897838548
3887,0.9994523462350998
3888,0.999620807071155
3889,0.9994523462350998
3890,0.9984209143801488
3891,0.9999723409518299
3892,0.9994523462350998
3893,0.9994523462350998
3894,0.9994523462350998
3895,0.9994523462350998
3896,0.9994523462350998
3897,0.9995141959719221
3898,0.9994523462350998
3899,0.9996182897838548
3900,0.9996182897838548
3901,0.9996182897838548
3902,0.9997837780410467
3903,0.9994523462350998
3904,0.9994523462350998
3905,0.999599026810003
3906,0.999894838583433
3907,0.9984209143801488
3908,0.9994523462350998
3909,0.9994523462350998
3910,0.9996182897838548
3911,0.9994523462350998
3912,0.9996182897838548
3913,0.9993030305454459
3914,0.999894838583433
3915,0.999620807071155
3916,0.9994034681683385
3917,0.999894838583433
3918,0.9994523462350998
3919,0.9993761635856685
3920,0.9994523462350998
3921,0.999894838583433
3922,0.9994523462350998
3923,0.9994034681683385
3924,0.9993761635856685
3925,0.9994523462350998
3926,0.9996182897838548
3927,0.9996182897838548
3928,0.999620807071155
3929,0.9996182897838548
3930,0.9994523462350998
3931,0.9996182897838548
3932,0.9994034681683385
3933,0.9996182897838548
3934,0.9994523462350998
3935,0.9994523462350998
3936,0.9988990459047759
3937,0.9996182897838548
3938,0.999894838583433
3939,0.9994523462350998
3940,0.9990911962481289
3941,0.9996182897838548
3942,0.9984209143801488
3943,0.9994523462350998
3944,0.9994523462350998
3945,0.9994034681683385
3946,0.9995141959719221
3947,0.9996182897838548
3948,0.9994523462350998
3949,0.9994523462350998
3950,0.9994523462350998
3951,0.9996182897838548
3952,0.9994523462350998
3953,0.9994523462350998
3954,0.9996965282228614
3955,0.9996182897838548
3956,0.9997837780410467
3957,0.9994523462350998
3958,0.999894838583433
3959,0.9997837780410467
3960,0.9999771725870483
3961,0.999894838583433
3962,0.9999100025881973
3963,0.9994523462350998
3964,0.9994523462350998
3965,0.9988990459047759
3966,0.9994559572846881
3967,0.9994523462350998
3968,0.9999419101438172
3969,0.9994523462350998
3970,0.999620807071155
3971,0.9994523462350998
3972,0.9994523462350998
3973,0.9995141959719221
3974,0.9994523462350998
3975,0.9994523462350998
3976,0.9996965282228614
3977,0.999894838583433
3978,0.999894838583433
3979,0.9996182897838548
3980,0.999894838583433
3981,0.9993030305454459
3982,0.999894838583433
3983,0.9994523462350998
3984,0.9996182897838548
3985,0.9996182897838548
3986,0.9994523462350998
3987,0.9999784129813998
3988,0.9996182897838548
3989,0.9999843347777218
3990,0.9994523462350998
3991,0.9993030305454459
3992,0.9988990459047759
3993,0.9998805557455884
3994,0.9994523462350998
3995,0.9996182897838548
3996,0.9994523462350998
3997,0.9996182897838548
3998,0.9995141959719221
3999,0.999894838583433
4000,0.9996182897838548
4001,0.9994523462350998
4002,0.9997837780410467
4003,0.9994034681683385
4004,0.9988990459047759
4005,0.9994523462350998
4006,0.9997852042075005
4007,0.9996182897838548
4008,0.9994034681683385
4009,0.999894838583433
4010,0.9999782696235134
4011,0.9988990459047759
4012,0.999620807071155
4013,0.9994523462350998
4014,0.999894838583433
4015,0.9995141959719221
4016,0.9994523462350998
4017,0.999894838583433
4018,0.9988990459047759
4019,0.9996182897838548
4020,0.9994523462350998
4021,0.999894838583433
4022,0.9994523462350998
4023,0.9996182897838548
4024,0.9988990459047759
4025,0.9995405819989325
4026,0.9997837780410467
4027,0.999620807071155
4028,0.9996182897838548
4029,0.9995141959719221
4030,0.9984209143801488
4031,0.9994523462350998
4032,0.9996182897838548
4033,0.9996182897838548
4034,0.9995141959719221
4035,0.999894838583433
4036,0.9996182897838548
4037,0.9994523462350998
4038,0.9994523462350998
4039,0.9997837780410467
4040,0.9994523462350998
4041,0.9996182897838548
4042,0.9996182897838548
4043,0.9999372812387693
4044,0.9994523462350998
4045,0.9994523462350998
4046,0.999620807071155
4047,0.9994523462350998
4048,0.9996182897838548
4049,0.9994523462350998
4050,0.9995405819989325
4051,0.9999771725870483
4052,0.9995141959719221
4053,0.9994523462350998
4054,0.9994523462350998
4055,0.9996182897838548
4056,0.9995141959719221
4057,0.9994523462350998
4058,0.9994523462350998
4059,0.9995141959719221
4060,0.9996182897838548
4061,0.9996965282228614
4062,0.9993761635856685
4063,0.9994523462350998
4064,0.9996182897838548
4065,0.9998661505712896
4066,0.9997852042075005
4067,0.999620807071155
4068,0.999894838583433
4069,0.9997837780410467
4070,0.9997728645205188
4071,0.9997495282799401
4072,0.9994559572846881
4073,0.9994523462350998
4074,0.9997837780410467
4075,0.9994034681683385
4076,0.9995405819989325
4077,0.9996182897838548
4078,0.999894838583433
4079,0.9994523462350998
4080,0.9995141959719221
4081,0.9996182897838548
4082,0.9996182897838548
4083,0.9996182897838548
4084,0.9994523462350998
4085,0.9996182897838548
4086,0.999894838583433
4087,0.999724801075146
4088,0.999599026810003
4089,0.9999723409518299
4090,0.9997837780410467
4091,0.9994523462350998
4092,0.9994034681683385
4093,0.9997837780410467
4094,0.9994523462350998
4095,0.9996182897838548
4096,0.9998661505712896
4097,0.9984209143801488
4098,0.9988990459047759
4099,0.9994523462350998
4100,0.9996182897838548
4101,0.9994523462350998
4102,0.9994523462350998
4103,0.9994523462350998
4104,0.9994523462350998
4105,0.9994523462350998
4106,0.999894838583433
4107,0.9999782696235134
4108,0.9997837780410467
4109,0.9994523462350998
4110,0.9995141959719221
4111,0.9996182897838548
4112,0.9996182897838548
4113,0.9984209143801488
4114,0.9994523462350998
4115,0.9994523462350998
4116,0.9996182897838548
4117,0.9994523462350998
4118,0.9994523462350998
4119,0.999894838583433
4120,0.9999784129813998
4121,0.9996182897838548
4122,0.9996182897838548
4123,0.9996182897838548
4124,0.9998661505712896
4125,0.9999940543139986
4126,0.9996182897838548
4127,0.9994523462350998
4128,0.999894838583433
4129,0.9994034681683385
4130,0.9988990459047759
4131,0.9994523462350998
4132,0.9994523462350998
4133,0.9994523462350998
4134,0.9997837780410467
4135,0.9996182897838548
4136,0.999894838583433
4137,0.9996182897838548
4138,0.9996182897838548
4139,0.9994523462350998
4140,0.9996182897838548
4141,0.9993761635856685
4142,0.9990911962481289
4143,0.9994523462350998
4144,0.9995141959719221
4145,0.9988990459047759
4146,0.9994523462350998
4147,0.9998661505712896
4148,0.999620807071155
4149,0.9984209143801488
4150,0.9993030305454459
4151,0.9997837780410467
4152,0.9994523462350998
4153,0.9997837780410467
4154,0.9994523462350998
4155,0.9995141959719221
4156,0.9996182897838548
4157,0.9994523462350998
4158,0.9990911962481289
4159,0.9984209143801488
4160,0.9994523462350998
4161,0.9998895300791104
4162,0.9996182897838548
4163,0.9999940543139986
4164,0.9994523462350998
4165,0.9997852042075005
4166,0.999739751245911
4167,0.9996182897838548
4168,0.9988990459047759
4169,0.9994523462350998
4170,0.9994523462350998
4171,0.999894838583433
4172,0.9988990459047759
4173,0.999599026810003
4174,0.9990911962481289
4175,0.999894838583433
4176,0.9996965282228614
4177,0.9994523462350998
4178,0.9997837780410467
4179,0.9996182897838548
4180,0.9994523462350998
4181,0.9999738438803671
4182,0.9999923818688393
4183,0.9999940148284903
4184,0.9999723409518299
4185,0.999894838583433
4186,0.9996182897838548
4187,0.999620807071155
4188,0.9988990459047759
4189,0.9996182897838548
4190,0.9997837780410467
4191,0.9994523462350998
4192,0.9994523462350998
4193,0.9994523462350998
4194,0.9994247137535358
4195,0.9988990459047759
4196,0.9984209143801488
4197,0.9994523462350998
4198,0.999894838583433
4199,0.9995141959719221
4200,0.999620807071155
4201,0.999894838583433
4202,0.9994523462350998
4203,0.9996182897838548
4204,0.9994523462350998
4205,0.999894838583433
4206,0.9994523462350998
4207,0.9996182897838548
4208,0.9996182897838548
4209,0.9997837780410467
4210,0.9994523462350998
4211,0.9996182897838548
4212,0.9984209143801488
4213,0.9997837780410467
4214,0.9996182897838548
4215,0.9999782696235134
4216,0.9993408782772477
4217,0.9996182897838548
4218,0.9997837780410467
4219,0.9996182897838548
4220,0.9997837780410467
4221,0.9996182897838548
4222,0.9996965282228614
4223,0.9996965282228614
4224,0.9990911962481289
4225,0.9994523462350998
4226,0.9994523462350998
4227,0.9997837780410467
4228,0.9998661505712896
4229,0.9994523462350998
4230,0.9996182897838548
4231,0.9988990459047759
4232,0.9996182897838548
4233,0.9994523462350998
4234,0.9995405819989325
4235,0.9996182897838548
4236,0.9994523462350998
4237,0.999894838583433
4238,0.999894838583433
4239,0.9988990459047759
4240,0.9988990459047759
4241,0.9996965282228614
4242,0.9994523462350998
4243,0.9988990459047759
4244,0.9995141959719221
4245,0.9997495282799401
4246,0.9996182897838548
4247,0.999894838583433
4248,0.9994523462350998
4249,0.9994523462350998
4250,0.9996182897838548
4251,0.999894838583433
4252,0.9994523462350998
4253,0.9997837780410467
4254,0.9994523462350998
4255,0.9994523462350998
4256,0.9993761635856685
4257,0.9994247137535358
4258,0.9994034681683385
4259,0.9996182897838548
4260,0.9994559572846881
4261,0.999894838583433
4262,0.999894838583433
4263,0.9994523462350998
4264,0.9994523462350998
4265,0.9994523462350998
4266,0.9996182897838548
4267,0.9988990459047759
4268,0.9994523462350998
4269,0.9994247137535358
4270,0.9994523462350998
4271,0.9997837780410467
4272,0.9994034681683385
4273,0.9999784129813998
4274,0.9994523462350998
4275,0.9996182897838548
4276,0.9994523462350998
4277,0.999620807071155
4278,0.9984209143801488
4279,0.9994247137535358
4280,0.999620807071155
4281,0.9994523462350998
4282,0.9994559572846881
4283,0.9997837780410467
4284,0.9996182897838548
4285,0.9994559572846881
4286,0.9994523462350998
4287,0.999599026810003
4288,0.9994523462350998
4289,0.9996182897838548
4290,0.9997837780410467
4291,0.9997837780410467
4292,0.9994034681683385
4293,0.9996182897838548
4294,0.9996182897838548
4295,0.9996182897838548
4296,0.9988990459047759
4297,0.9996182897838548
4298,0.9996182897838548
4299,0.9997837780410467
4300,0.9994850851476951
4301,0.9996182897838548
4302,0.9996182897838548
4303,0.999894838583433
4304,0.999599026810003
4305,0.999724801075146
4306,0.9997837780410467
4307,0.9994523462350998
4308,0.9994523462350998
4309,0.9996182897838548
4310,0.9996182897838548
4311,0.9994523462350998
4312,0.9996182897838548
4313,0.9994247137535358
4314,0.9997728645205188
4315,0.9994523462350998
4316,0.9996182897838548
4317,0.9994034681683385
4318,0.9994523462350998
4319,0.999599026810003
4320,0.9988990459047759
4321,0.9997837780410467
4322,0.9996182897838548
4323,0.9988990459047759
4324,0.9994523462350998
4325,0.9994523462350998
4326,0.9994523462350998
4327,0.9988990459047759
4328,0.9995141959719221
4329,0.9996182897838548
4330,0.9996182897838548
4331,0.9998955322883443
4332,0.9994523462350998
4333,0.999739751245911
4334,0.9997837780410467
4335,0.9996182897838548
4336,0.999894838583433
4337,0.9994523462350998
4338,0.9988990459047759
4339,0.9997837780410467
4340,0.9994523462350998
4341,0.9996182897838548
4342,0.9997837780410467
4343,0.9999723409518299
4344,0.9996182897838548
4345,0.999894838583433
4346,0.9996182897838548
4347,0.9993030305454459
4348,0.9996182897838548
4349,0.9994523462350998
4350,0.9994523462350998
4351,0.9996182897838548
4352,0.9994523462350998
4353,0.9996182897838548
4354,0.9995141959719221
4355,0.9996182897838548
4356,0.9994034681683385
4357,0.9999723409518299
4358,0.9994523462350998
4359,0.9998805557455884
4360,0.9994523462350998
4361,0.9999738438803671
4362,0.9993030305454459
4363,0.9994559572846881
4364,0.9994523462350998
4365,0.9997837780410467
4366,0.9997837780410467
4367,0.9988990459047759
4368,0.9996182897838548
4369,0.9994523462350998
4370,0.9994559572846881
4371,0.9994559572846881
4372,0.9988990459047759
4373,0.9994034681683385
4374,0.999599026810003
4375,0.9994523462350998
4376,0.9997837780410467
4377,0.9998734229084663
4378,0.999599026810003
4379,0.999894838583433
4380,0.9994523462350998
4381,0.9999784129813998
4382,0.9999876926241068
4383,0.9997837780410467
4384,0.9996182897838548
4385,0.9988990459047759
4386,0.9994523462350998
4387,0.9990911962481289
4388,0.9994523462350998
4389,0.9994523462350998
4390,0.9994523462350998
4391,0.9996182897838548
4392,0.9994850851476951
4393,0.9994523462350998
4394,0.9996182897838548
4395,0.9996182897838548
4396,0.9998805557455884
4397,0.9994523462350998
4398,0.999894838583433
4399,0.9995141959719221
4400,0.9997837780410467
4401,0.9988990459047759
4402,0.999724801075146
4403,0.9990911962481289
4404,0.9997837780410467
4405,0.9994523462350998
4406,0.999894838583433
4407,0.999894838583433
4408,0.9994034681683385
4409,0.9997495282799401
4410,0.9994523462350998
4411,0.9994523462350998
4412,0.9997837780410467
4413,0.9997837780410467
4414,0.9994523462350998
4415,0.9996182897838548
4416,0.9994523462350998
4417,0.9997837780410467
4418,0.9998895300791104
4419,0.9996182897838548
4420,0.9994523462350998
4421,0.9996182897838548
4422,0.9996182897838548
4423,0.9997837780410467
4424,0.999599026810003
4425,0.9994523462350998
4426,0.9994523462350998
4427,0.9997837780410467
4428,0.9984209143801488
4429,0.9996182897838548
4430,0.9997852042075005
4431,0.9994523462350998
4432,0.9995141959719221
4433,0.9997837780410467
4434,0.9996182897838548
4435,0.9994523462350998
4436,0.9996182897838548
4437,0.999894838583433
4438,0.999894838583433
4439,0.9996182897838548
4440,0.9995141959719221
4441,0.999620807071155
4442,0.9996182897838548
4443,0.9996182897838548
4444,0.9996182897838548
4445,0.9996182897838548
4446,0.9998955322883443
4447,0.9994034681683385
4448,0.9996182897838548
4449,0.9998955322883443
4450,0.999894838583433
4451,0.999894838583433
4452,0.9996182897838548
4453,0.9994523462350998
4454,0.9996182897838548
4455,0.9996182897838548
4456,0.9994523462350998
4457,0.9994523462350998
4458,0.9996182897838548
4459,0.9994523462350998
4460,0.9996182897838548
4461,0.9994034681683385
4462,0.9988990459047759
4463,0.9994523462350998
4464,0.999894838583433
4465,0.9990911962481289
4466,0.9994034681683385
4467,0.9994523462350998
4468,0.9996182897838548
4469,0.9996182897838548
4470,0.9988990459047759
4471,0.9997837780410467
4472,0.9994523462350998
4473,0.9994523462350998
4474,0.9996182897838548
4475,0.9996182897838548
4476,0.9988990459047759
4477,0.9994523462350998
4478,0.9997837780410467
4479,0.9997728645205188
4480,0.9994523462350998
4481,0.9984209143801488
4482,0.9994523462350998
4483,0.9994523462350998
4484,0.999894838583433
4485,0.999894838583433
4486,0.9994034681683385
4487,0.9994523462350998
4488,0.9994523462350998
4489,0.9994523462350998
4490,0.9988990459047759
4491,0.9994523462350998
4492,0.9993365039049997
4493,0.9996182897838548
4494,0.9996182897838548
4495,0.9996182897838548
4496,0.9988990459047759
4497,0.9994523462350998
4498,0.9994523462350998
4499,0.9996182897838548
4500,0.9994523462350998
4501,0.9997837780410467
4502,0.9994523462350998
4503,0.9995141959719221
4504,0.9997837780410467
4505,0.9994523462350998
4506,0.9996182897838548
4507,0.9996182897838548
4508,0.9994523462350998
4509,0.9996182897838548
4510,0.9998955322883443
4511,0.999894838583433
4512,0.9996182897838548
4513,0.9994523462350998
4514,0.9996182897838548
4515,0.9994523462350998
4516,0.9988990459047759
4517,0.9993761635856685
4518,0.9994034681683385
4519,0.9994523462350998
4520,0.9996182897838548
4521,0.999894838583433
4522,0.9998661505712896
4523,0.9994523462350998
4524,0.9984209143801488
4525,0.9988990459047759
4526,0.9996182897838548
4527,0.9994523462350998
4528,0.9988990459047759
4529,0.9996182897838548
4530,0.999894838583433
4531,0.9994523462350998
4532,0.9994850851476951
4533,0.9994523462350998
4534,0.9994523462350998
4535,0.9994523462350998
4536,0.9994523462350998
4537,0.9993761635856685
4538,0.9997837780410467
4539,0.9997495282799401
4540,0.9997837780410467
4541,0.999894838583433
4542,0.9996182897838548
4543,0.9996182897838548
4544,0.9994523462350998
4545,0.9994523462350998
4546,0.999894838583433
4547,0.9996182897838548
4548,0.9995405819989325
4549,0.9994523462350998
4550,0.9994523462350998
4551,0.9994523462350998
4552,0.9996182897838548
4553,0.9994034681683385
4554,0.9995405819989325
4555,0.9996182897838548
4556,0.9996182897838548
4557,0.9999372812387693
4558,0.9994523462350998
4559,0.999894838583433
4560,0.999599026810003
4561,0.9994523462350998
4562,0.9997837780410467
4563,0.9999372812387693
4564,0.9995141959719221
4565,0.9994523462350998
4566,0.9996182897838548
4567,0.9995141959719221
4568,0.9994034681683385
4569,0.9999782696235134
4570,0.9988990459047759
4571,0.999894838583433
4572,0.9996182897838548
4573,0.9993030305454459
4574,0.9994559572846881
4575,0.9994523462350998
4576,0.9994034681683385
4577,0.9996182897838548
4578,0.9997495282799401
4579,0.9999482369811752
4580,0.9988990459047759
4581,0.9997852042075005
4582,0.999894838583433
4583,0.9994523462350998
4584,0.999894838583433
4585,0.9994523462350998
4586,0.9995141959719221
4587,0.9988990459047759
4588,0.9996182897838548
4589,0.9995141959719221
4590,0.9994523462350998
4591,0.9994034681683385
4592,0.999894838583433
4593,0.9994523462350998
4594,0.9994523462350998
4595,0.9994523462350998
4596,0.9994523462350998
4597,0.9996182897838548
4598,0.9998734229084663
4599,0.9988990459047759
4600,0.9996182897838548
4601,0.9993030305454459
4602,0.9994034681683385
4603,0.9994523462350998
4604,0.9996182897838548
4605,0.9996182897838548
4606,0.9994523462350998
4607,0.9996182897838548
4608,0.9995141959719221
4609,0.9994523462350998
4610,0.9997837780410467
4611,0.9994523462350998
4612,0.9994523462350998
4613,0.9996182897838548
4614,0.999894838583433
4615,0.9993365039049997
4616,0.9994523462350998
4617,0.9994523462350998
4618,0.9994523462350998
4619,0.9997837780410467
4620,0.9994523462350998
4621,0.9996182897838548
4622,0.9994523462350998
4623,0.9996182897838548
4624,0.9988990459047759
4625,0.9988990459047759
4626,0.9996182897838548
4627,0.9996182897838548
4628,0.9988990459047759
4629,0.9996182897838548
4630,0.9997837780410467
4631,0.9996182897838548
4632,0.9994034681683385
4633,0.9996182897838548
4634,0.9994523462350998
4635,0.9996182897838548
4636,0.9996182897838548
4637,0.999894838583433
4638,0.9996182897838548
4639,0.9993030305454459
4640,0.9995141959719221
4641,0.999894838583433
4642,0.9996182897838548
4643,0.9997837780410467
4644,0.9996182897838548
4645,0.9997837780410467
4646,0.9996182897838548
4647,0.9996182897838548
4648,0.9994523462350998
4649,0.9996182897838548
4650,0.9995405819989325
4651,0.9994523462350998
4652,0.9996182897838548
4653,0.9994523462350998
4654,0.999894838583433
4655,0.9996182897838548
4656,0.999724801075146
4657,0.999894838583433
4658,0.9996182897838548
4659,0.9996182897838548
4660,0.9998734229084663
4661,0.9993761635856685
4662,0.9995405819989325
4663,0.9990911962481289
4664,0.9994559572846881
4665,0.999894838583433
4666,0.9994523462350998
4667,0.9996182897838548
4668,0.9997837780410467
4669,0.9994523462350998
4670,0.9995141959719221
4671,0.9997837780410467
4672,0.9996965282228614
4673,0.9995405819989325
4674,0.9997728645205188
4675,0.9995405819989325
4676,0.9994523462350998
4677,0.9996182897838548
4678,0.9994523462350998
4679,0.9996182897838548
4680,0.9990911962481289
4681,0.9994559572846881
4682,0.9996182897838548
4683,0.9996182897838548
4684,0.9996182897838548
4685,0.9993761635856685
4686,0.9990911962481289
4687,0.9996182897838548
4688,0.9996182897838548
4689,0.9994523462350998
4690,0.9994523462350998
4691,0.9999688177433638
4692,0.9997837780410467
4693,0.9994034681683385
4694,0.9994523462350998
4695,0.9999723409518299
4696,0.9997837780410467
4697,0.9996182897838548
4698,0.9994523462350998
4699,0.9994034681683385
4700,0.9986964044736437
4701,0.9994034681683385
4702,0.9998955322883443
4703,0.9994523462350998
4704,0.9994523462350998
4705,0.9997837780410467
4706,0.9997837780410467
4707,0.9998895300791104
4708,0.9996182897838548
4709,0.9997852042075005
4710,0.9996182897838548
4711,0.9998955322883443
4712,0.9994523462350998
4713,0.9994034681683385
4714,0.9994523462350998
4715,0.9994034681683385
4716,0.9994523462350998
4717,0.999894838583433
4718,0.9996182897838548
4719,0.9996182897838548
4720,0.999894838583433
4721,0.9999782696235134
4722,0.9996182897838548
4723,0.9988990459047759
4724,0.9996182897838548
4725,0.9996965282228614
4726,0.999894838583433
4727,0.9998661505712896
4728,0.9996182897838548
4729,0.999894838583433
4730,0.9994523462350998
4731,0.999620807071155
4732,0.9990911962481289
4733,0.9996182897838548
4734,0.9996182897838548
4735,0.9996182897838548
4736,0.9996182897838548
4737,0.9994523462350998
4738,0.999724801075146
4739,0.9994523462350998
4740,0.9997837780410467
4741,0.9994523462350998
4742,0.9994523462350998
4743,0.9994523462350998
4744,0.9994523462350998
4745,0.9988990459047759
4746,0.9995141959719221
4747,0.999894838583433
4748,0.9994523462350998
4749,0.9994523462350998
4750,0.9988990459047759
4751,0.9994523462350998
4752,0.9998661505712896
4753,0.9997837780410467
4754,0.9994523462350998
4755,0.9994523462350998
4756,0.9995141959719221
4757,0.999894838583433
4758,0.9996182897838548
4759,0.9995141959719221
4760,0.9994523462350998
4761,0.9995141959719221
4762,0.999599026810003
4763,0.9997837780410467
4764,0.9994247137535358
4765,0.999739751245911
4766,0.9994034681683385
4767,0.9990911962481289
4768,0.9995141959719221
4769,0.9996182897838548
4770,0.999894838583433
4771,0.9999771725870483
4772,0.9993761635856685
4773,0.9997837780410467
4774,0.9996182897838548
4775,0.9994523462350998
4776,0.999739751245911
4777,0.9996182897838548
4778,0.9996182897838548
4779,0.9994523462350998
4780,0.9994523462350998
4781,0.9996965282228614
4782,0.999894838583433
4783,0.9994523462350998
4784,0.9994034681683385
4785,0.9999923818688393
4786,0.9997837780410467
4787,0.9994523462350998
4788,0.999739751245911
4789,0.9990911962481289
4790,0.9994523462350998
4791,0.9995141959719221
4792,0.9993761635856685
4793,0.9997837780410467
4794,0.999894838583433
4795,0.9998661505712896
4796,0.9996182897838548
4797,0.9998661505712896
4798,0.999894838583433
4799,0.9994523462350998
4800,0.9996182897838548
4801,0.9994523462350998
4802,0.9988990459047759
4803,0.9997495282799401
4804,0.9994523462350998
4805,0.9993030305454459
4806,0.999894838583433
4807,0.9997837780410467
4808,0.9996182897838548
4809,0.9994034681683385
4810,0.9994523462350998
4811,0.9997852042075005
4812,0.9996182897838548
4813,0.9996182897838548
4814,0.999620807071155
4815,0.9996182897838548
4816,0.9994523462350998
4817,0.9996182897838548
4818,0.9994523462350998
4819,0.9997837780410467
4820,0.9994523462350998
4821,0.9988990459047759
4822,0.9988990459047759
4823,0.9998661505712896
4824,0.9994523462350998
4825,0.999620807071155
4826,0.9994034681683385
4827,0.9999419101438172
4828,0.9996182897838548
4829,0.9995405819989325
4830,0.9997837780410467
4831,0.9998895300791104
4832,0.999894838583433
4833,0.9988990459047759
4834,0.9997837780410467
4835,0.9999782696235134
4836,0.999894838583433
4837,0.9996965282228614
4838,0.9994523462350998
4839,0.9997728645205188
4840,0.9996182897838548
4841,0.9994523462350998
4842,0.999620807071155
4843,0.9994523462350998
4844,0.999894838583433
4845,0.9995141959719221
4846,0.9994523462350998
4847,0.9996182897838548
4848,0.9994523462350998
4849,0.9994523462350998
4850,0.999724801075146
4851,0.9993030305454459
4852,0.9994523462350998
4853,0.9994523462350998
4854,0.999894838583433
4855,0.9997728645205188
4856,0.9994034681683385
4857,0.9996182897838548
4858,0.9996182897838548
4859,0.9994034681683385
4860,0.9995141959719221
4861,0.999724801075146
4862,0.9994523462350998
4863,0.9996182897838548
4864,0.9994034681683385
4865,0.9996182897838548
4866,0.999894838583433
4867,0.9999784129813998
4868,0.9997495282799401
4869,0.9995141959719221
4870,0.9995141959719221
4871,0.9994523462350998
4872,0.9996182897838548
4873,0.999894838583433
4874,0.9993761635856685
4875,0.9996182897838548
4876,0.9994523462350998
4877,0.9994523462350998
4878,0.999739751245911
4879,0.9994523462350998
4880,0.9995405819989325
4881,0.9994523462350998
4882,0.999620807071155
4883,0.9994523462350998
4884,0.9996182897838548
4885,0.999620807071155
4886,0.9996182897838548
4887,0.9994523462350998
4888,0.999599026810003
4889,0.999894838583433
4890,0.9986964044736437
4891,0.999724801075146
4892,0.9999372812387693
4893,0.9996182897838548
4894,0.9994523462350998
4895,0.9995141959719221
4896,0.999620807071155
4897,0.9994523462350998
4898,0.9996182897838548
4899,0.9995141959719221
4900,0.9994523462350998
4901,0.9994523462350998
4902,0.9996965282228614
