id,ACTION
12666,0.6875368412836557
12667,0.7153271591785622
12668,0.7159768743998972
12669,0.6842580117345787
12670,0.7152053571218859
12671,0.6819718517999068
12672,0.7202462416557545
12673,0.7267949871463875
12674,0.6345320893885041
12675,0.7148498829800685
12676,0.7227546907472676
12677,0.689236062497427
12678,0.6704644828369494
12679,0.7222584101547823
12680,0.7160275651816121
12681,0.7209912993547526
12682,0.7222584101547823
12683,0.7060358433271706
12684,0.7168752338564658
12685,0.7022712725867242
12686,0.7128627027561455
12687,0.7172078849282206
12688,0.7128517073859985
12689,0.7205713126997937
12690,0.7060432579309158
12691,0.6976144809198537
12692,0.6776475990778921
12693,0.7250204496238833
12694,0.7043904621551271
12695,0.7179675957678007
12696,0.7191643326830903
12697,0.7222330539271824
12698,0.709368174021607
12699,0.7265990077561706
12700,0.7247877238113569
12701,0.6972446695170911
12702,0.6936113507068247
12703,0.6992560841867607
12704,0.7182281711447805
12705,0.7162820965628609
12706,0.6985217372413206
12707,0.7195219484680482
12708,0.7162400075285241
12709,0.7271180581038477
12710,0.5888653718937158
12711,0.7310225077261143
12712,0.6245327619013636
12713,0.7236435007531713
12714,0.7244254644976541
12715,0.7227062109376305
12716,0.7213260517658908
12717,0.7159149467542327
12718,0.7223399438714778
12719,0.7153874823072703
12720,0.6988034360946268
12721,0.7185062844407833
12722,0.7297428055712074
12723,0.7294892088967441
12724,0.708535274605207
12725,0.7153567526537479
12726,0.7153874823072703
12727,0.7201068710794374
12728,0.7180020158122924
12729,0.7241228627570199
12730,0.6679635579562964
12731,0.615924336488306
12732,0.7026747853953339
12733,0.7195201808623607
12734,0.615924336488306
12735,0.7051634322292208
12736,0.7153271591785622
12737,0.718168045754735
12738,0.7296118601596016
12739,0.670041389461886
12740,0.7223399438714778
12741,0.6743323033193845
12742,0.7179675957678007
12743,0.7207772790249768
12744,0.7179675957678007
12745,0.7225366391631474
12746,0.7153271591785622
12747,0.718759855538749
12748,0.7225366391631474
12749,0.7051176894153032
12750,0.7153271591785622
12751,0.7179675957678007
12752,0.7197818772752036
12753,0.6875368412836557
12754,0.707467672339633
12755,0.726811852114445
12756,0.7026125003865766
12757,0.7165961739094721
12758,0.7003663498365388
12759,0.6871820242211591
12760,0.7188100117520546
12761,0.7160852178320323
12762,0.7205147743996698
12763,0.6740664364436298
12764,0.7239811600381206
12765,0.7209365109529344
12766,0.726811852114445
12767,0.7026747853953339
12768,0.7148498829800685
12769,0.7180020158122924
12770,0.7222584101547823
12771,0.6875368412836557
12772,0.7191643326830903
12773,0.7182946988664943
12774,0.7211831579838244
12775,0.7182281711447805
12776,0.7160188539014678
12777,0.7198325775707355
12778,0.6451665903825418
12779,0.7177187647604734
12780,0.7162400075285241
12781,0.7170178196785113
12782,0.7170178196785113
12783,0.7204992327531513
12784,0.7160275651816121
12785,0.7280333782446965
12786,0.690360279687796
12787,0.7199271126552097
12788,0.6371184796894933
12789,0.7278281391881157
12790,0.7107393166255717
12791,0.7207177186872805
12792,0.7271180581038477
12793,0.7164313108940733
12794,0.7043904621551271
12795,0.7181356361103703
12796,0.7099870390159253
12797,0.6875368412836557
12798,0.7286260926402156
12799,0.7293655032699843
12800,0.7026747853953339
12801,0.7162400075285241
12802,0.7167723545361133
12803,0.5798900853837136
12804,0.7146279658401518
12805,0.7096833691902577
12806,0.7228809145398969
12807,0.7175158372221319
12808,0.7129373291074755
12809,0.7174708825518826
12810,0.7228043735358403
12811,0.6704644828369494
12812,0.7198482569103526
12813,0.7191643326830903
12814,0.7210209311597737
12815,0.7266803341046814
12816,0.7043904621551271
12817,0.7144897326123851
12818,0.5778422191398278
12819,0.7182189122428361
12820,0.7232727076283829
12821,0.7181356361103703
12822,0.6983662728756564
12823,0.726811852114445
12824,0.7172078849282206
12825,0.7128627027561455
12826,0.7135369126751794
12827,0.7185747613834622
12828,0.7195201808623607
12829,0.7101026976054701
12830,0.726811852114445
12831,0.7236107661454807
12832,0.7123438690885482
12833,0.7222236507130073
12834,0.7247064206194576
12835,0.670172311718401
12836,0.6782487928220823
12837,0.7146396433819965
12838,0.7174024791727552
12839,0.7193719063242486
12840,0.7110690699151029
12841,0.6976144809198537
12842,0.7196546979242598
12843,0.6983662728756564
12844,0.7263944749660445
12845,0.7191833591711703
12846,0.7171654921405439
12847,0.7175480999700359
12848,0.7174024791727552
12849,0.7179675957678007
12850,0.7210122508669582
12851,0.7009036589733157
12852,0.7195416982594695
12853,0.7047775392298428
12854,0.7225427187624457
12855,0.7060432579309158
12856,0.7267627915109509
12857,0.7179675957678007
12858,0.6976144809198537
12859,0.7152053571218859
12860,0.7174708825518826
12861,0.6728850024473729
12862,0.7184914367468391
12863,0.7267627915109509
12864,0.7146698501560447
12865,0.7245830208872723
12866,0.7295338302982949
12867,0.7153271591785622
12868,0.7145757919179023
12869,0.7228114191260899
12870,0.7009036589733157
12871,0.7189973940378969
12872,0.685481729814363
12873,0.692994346986981
12874,0.7123438690885482
12875,0.7179675957678007
12876,0.7146698501560447
12877,0.7118933444767023
12878,0.7195219484680482
12879,0.6438984838588154
12880,0.7191833591711703
12881,0.6983662728756564
12882,0.7027184804223295
12883,0.7144897326123851
12884,0.6907275305272301
12885,0.7165961739094721
12886,0.7197818772752036
12887,0.7070736687367825
12888,0.686802949307725
12889,0.6939921762167536
12890,0.7204798566180027
12891,0.7272309531233057
12892,0.7191833591711703
12893,0.7177187647604734
12894,0.7298367589535838
12895,0.7193226736025198
12896,0.664214245229758
12897,0.7227928032253003
12898,0.7209747150918031
12899,0.7181356361103703
12900,0.7181356361103703
12901,0.7174708825518826
12902,0.7227546907472676
12903,0.6966133029636695
12904,0.7249138974831263
12905,0.6871820242211591
12906,0.7181356361103703
12907,0.7173372196863399
12908,0.6971853529407307
12909,0.7278976107744309
12910,0.6743323033193845
12911,0.7060432579309158
12912,0.7160852178320323
12913,0.7289093826369102
12914,0.7053038844424976
12915,0.730273080513525
12916,0.7207177186872805
12917,0.717446770949715
12918,0.7154556673482181
12919,0.7304980311932585
12920,0.6732781768043957
12921,0.7225366391631474
12922,0.722914262153075
12923,0.7143945453746255
12924,0.690360279687796
12925,0.7294540577195109
12926,0.6312814366058201
12927,0.7089007478597722
12928,0.7285630039861646
12929,0.7193719063242486
12930,0.730732370968833
12931,0.7267627915109509
12932,0.6835239701006846
12933,0.724185726462115
12934,0.7206171831158942
12935,0.7292064843390004
12936,0.7071416796990346
12937,0.7226619250857462
12938,0.730732370968833
12939,0.6780976398884728
12940,0.7109870373213407
12941,0.7107409931183857
12942,0.7235210156658013
12943,0.7272258815826058
12944,0.7185747613834622
12945,0.7293295806364158
12946,0.7249676134421287
12947,0.686802949307725
12948,0.7225366391631474
12949,0.7182281711447805
12950,0.6371184796894933
12951,0.7009036589733157
12952,0.7268991525476615
12953,0.678244171472594
12954,0.7185747613834622
12955,0.6842580117345787
12956,0.7196546979242598
12957,0.7262256691386225
12958,0.7096833691902577
12959,0.7272258815826058
12960,0.6871820242211591
12961,0.7210166397543116
12962,0.7194350905918099
12963,0.7134182833097822
12964,0.7209912993547526
12965,0.6940776627460282
12966,0.7272167845126019
12967,0.6780976398884728
12968,0.7153874823072703
12969,0.7153271591785622
12970,0.6852148617030162
12971,0.7185747613834622
12972,0.7255917205344379
12973,0.7118933444767023
12974,0.7251666664585693
12975,0.7195219484680482
12976,0.7127460766232767
12977,0.7026747853953339
12978,0.7158576794045354
12979,0.7043904621551271
12980,0.7181356361103703
12981,0.7201101897247145
12982,0.7148498829800685
12983,0.7162820965628609
12984,0.7022712725867242
12985,0.726811852114445
12986,0.7191643326830903
12987,0.7225366391631474
12988,0.7179675957678007
12989,0.7174629803665864
12990,0.690360279687796
12991,0.7195219484680482
12992,0.7189718863192238
12993,0.7043904621551271
12994,0.7255027901187958
12995,0.6976144809198537
12996,0.7043904621551271
12997,0.6312814366058201
12998,0.7168752338564658
12999,0.7292562371800834
13000,0.7024391570887124
13001,0.7185747613834622
13002,0.7170178196785113
13003,0.7143704678298534
13004,0.7211835569834423
13005,0.690360279687796
13006,0.7174708825518826
13007,0.7177187647604734
13008,0.7184914367468391
13009,0.7216508709419674
13010,0.7174708825518826
13011,0.6884281230425625
13012,0.7254829817032835
13013,0.7084086641467241
13014,0.7174024791727552
13015,0.7173736767625873
13016,0.7118933444767023
13017,0.6820400884589387
13018,0.723556200574134
13019,0.684205938902989
13020,0.6679635579562964
13021,0.7162400075285241
13022,0.7222584101547823
13023,0.6806604449190994
13024,0.7213555629510391
13025,0.689236062497427
13026,0.7173736767625873
13027,0.7292153852965614
13028,0.6907275305272301
13029,0.6723533326965769
13030,0.7160852178320323
13031,0.726811852114445
13032,0.7153874823072703
13033,0.7241228627570199
13034,0.7195481948141981
13035,0.7133822554254777
13036,0.7291494363655482
13037,0.705174559794005
13038,0.7193719063242486
13039,0.6743323033193845
13040,0.7202462416557545
13041,0.727687210397859
13042,0.7236108239372768
13043,0.7228068557173091
13044,0.6881765038192549
13045,0.6562851346188041
13046,0.7152053571218859
13047,0.7107382579998326
13048,0.7238383401112901
13049,0.708535274605207
13050,0.7195219484680482
13051,0.689236062497427
13052,0.7230438210080993
13053,0.7158073588888845
13054,0.7051176894153032
13055,0.6715624362508793
13056,0.7173772435930852
13057,0.6884281230425625
13058,0.7172306098706599
13059,0.7043904621551271
13060,0.7222236507130073
13061,0.7058322744792628
13062,0.7101778796021303
13063,0.7220155603503039
13064,0.6970952460369411
13065,0.6954147360547034
13066,0.666153317405075
13067,0.7168257915355805
13068,0.7222236507130073
13069,0.7222566868591301
13070,0.7158838498733402
13071,0.6782487928220823
13072,0.7267537736100146
13073,0.69819040650405
13074,0.7158073588888845
13075,0.7296989081730805
13076,0.6584358025316073
13077,0.6976144809198537
13078,0.72462682304168
13079,0.6842580117345787
13080,0.684205938902989
13081,0.7017652835078358
13082,0.7220155603503039
13083,0.725556260460163
13084,0.7064223867331042
13085,0.7159969120013842
13086,0.689236062497427
13087,0.6704644828369494
13088,0.7302595351667741
13089,0.6819718517999068
13090,0.642098311351043
13091,0.7249998498901216
13092,0.7010285630360356
13093,0.7197798654182067
13094,0.7122227979096799
13095,0.6743323033193845
13096,0.7129373291074755
13097,0.707467672339633
13098,0.7162820965628609
13099,0.6840146419472034
13100,0.6633094440756641
13101,0.7257846132659084
13102,0.6992560841867607
13103,0.6884281230425625
13104,0.7107382579998326
13105,0.728568809620732
13106,0.6995059275680275
13107,0.7282608219292016
13108,0.7175480999700359
13109,0.718759855538749
13110,0.679294663466328
13111,0.6840146419472034
13112,0.7223604215847997
13113,0.7226097152843517
13114,0.7281003572679262
13115,0.7152053571218859
13116,0.7232727076283829
13117,0.7246041803912926
13118,0.6871820242211591
13119,0.6875368412836557
13120,0.7145757919179023
13121,0.7174024791727552
13122,0.7232727076283829
13123,0.6955639208078888
13124,0.6438984838588154
13125,0.7223399438714778
13126,0.615924336488306
13127,0.7162400075285241
13128,0.7307343336443144
13129,0.7244931900861004
13130,0.7152053571218859
13131,0.7159768743998972
13132,0.7203459666404997
13133,0.7223604215847997
13134,0.730446772196536
13135,0.6836627713615173
13136,0.7191643326830903
13137,0.68833250333347
13138,0.7177187647604734
13139,0.6782487928220823
13140,0.6451665903825418
13141,0.7105846548192482
13142,0.6863638100020146
13143,0.7307545116819173
13144,0.6995059275680275
13145,0.7112530758120534
13146,0.6860912039793314
13147,0.7251408180178541
13148,0.7181356361103703
13149,0.679294663466328
13150,0.6840146419472034
13151,0.7144897326123851
13152,0.7172078849282206
13153,0.7299363002721082
13154,0.7228068557173091
13155,0.726811852114445
13156,0.7179675957678007
13157,0.7185062844407833
13158,0.7144195157353109
13159,0.7281606688570776
13160,0.615924336488306
13161,0.726710744768479
13162,0.7227546907472676
13163,0.7180020158122924
13164,0.6633428467481726
13165,0.7261863702778298
13166,0.6795200110186528
13167,0.6819718517999068
13168,0.7180020158122924
13169,0.706276262695138
13170,0.6875368412836557
13171,0.7158483243738536
13172,0.6704644828369494
13173,0.724938547496623
13174,0.7196498402547049
13175,0.6704644828369494
13176,0.7247877238113569
13177,0.7235210156658013
13178,0.7241228627570199
13179,0.6782487928220823
13180,0.7026747853953339
13181,0.7193719063242486
13182,0.7223399438714778
13183,0.6907275305272301
13184,0.7236435007531713
13185,0.7237127033056779
13186,0.6875368412836557
13187,0.7039697921205933
13188,0.7228043735358403
13189,0.7161325353078476
13190,0.6966133029636695
13191,0.726811852114445
13192,0.7280578205889555
13193,0.7221407199078806
13194,0.7290291703268292
13195,0.7153271591785622
13196,0.7238585542170685
13197,0.6842418253321585
13198,0.6706209397185907
13199,0.7129373291074755
13200,0.6562851346188041
13201,0.7143945453746255
13202,0.7231500613093498
13203,0.7263741219623228
13204,0.7131786050939357
13205,0.6940954590878506
13206,0.6992560841867607
13207,0.7263559841600289
13208,0.7225366391631474
13209,0.7180020158122924
13210,0.7256998763656662
13211,0.7233589926105723
13212,0.7087204027866845
13213,0.726811852114445
13214,0.46918973217480925
13215,0.6925951998066604
13216,0.7227546907472676
13217,0.7047775392298428
13218,0.6976144809198537
13219,0.6665395294811366
13220,0.7218926936104113
13221,0.7211247642330633
13222,0.7228043735358403
13223,0.7241228627570199
13224,0.7158838498733402
13225,0.7159768743998972
13226,0.7153874823072703
13227,0.6732781768043957
13228,0.7060432579309158
13229,0.7181356361103703
13230,0.7127460766232767
13231,0.7176247459824552
13232,0.7016104426242209
13233,0.6874857870085643
13234,0.7177187647604734
13235,0.7295666453741643
13236,0.6881765038192549
13237,0.7162820965628609
13238,0.7148498829800685
13239,0.7185062844407833
13240,0.6884281230425625
13241,0.7152053571218859
13242,0.7185747613834622
13243,0.730273080513525
13244,0.7299323914373776
13245,0.6955506904182663
13246,0.7228585033077352
13247,0.5893327670401759
13248,0.7259571705944023
13249,0.6983662728756564
13250,0.6860912039793314
13251,0.7101026976054701
13252,0.715265411658296
13253,0.686802949307725
13254,0.726811852114445
13255,0.726811852114445
13256,0.7161308757705508
13257,0.6527122805358025
13258,0.642098311351043
13259,0.7152053571218859
13260,0.719187176934732
13261,0.7185796882076076
13262,0.7204156190276599
13263,0.7153271591785622
13264,0.7214602802263963
13265,0.6312814366058201
13266,0.7172078849282206
13267,0.7185062844407833
13268,0.6871820242211591
13269,0.664214245229758
13270,0.7223604215847997
13271,0.7271308178598433
13272,0.7247877238113569
13273,0.7026747853953339
13274,0.726811852114445
13275,0.7110292246798916
13276,0.7153271591785622
13277,0.7231500613093498
13278,0.7294199952531167
13279,0.6971853529407307
13280,0.7207177186872805
13281,0.7194717800133242
13282,0.7195416982594695
13283,0.7207177186872805
13284,0.7139226081468822
13285,0.7162076277976802
13286,0.7187638170515672
13287,0.6694581520419762
13288,0.7162400075285241
13289,0.7182281711447805
13290,0.7195403667841678
13291,0.7300420990991836
13292,0.6840146419472034
13293,0.690360279687796
13294,0.708577726761143
13295,0.7227062109376305
13296,0.7224639458005262
13297,0.6345320893885041
13298,0.7271180581038477
13299,0.6860912039793314
13300,0.7153271591785622
13301,0.7159457004190151
13302,0.7256357126867757
13303,0.7173736767625873
13304,0.7302838561494457
13305,0.7271364069307393
13306,0.7290873012442594
13307,0.7241228627570199
13308,0.666153317405075
13309,0.7189973940378969
13310,0.7026747853953339
13311,0.6743323033193845
13312,0.7118467836261037
13313,0.7280433504195243
13314,0.7229719266258618
13315,0.708535274605207
13316,0.6871820242211591
13317,0.7249676134421287
13318,0.7058403674610297
13319,0.6694581520419762
13320,0.7158483243738536
13321,0.7209559954469648
13322,0.7276687197912637
13323,0.7096833691902577
13324,0.7193719063242486
13325,0.6976144809198537
13326,0.6875368412836557
13327,0.7252930659943166
13328,0.7227145636869914
13329,0.7211831579838244
13330,0.70376912384402035
13331,0.7251095341579181
13332,0.7262766990318437
13333,0.6860912039793314
13334,0.7143704678298534
13335,0.686802949307725
13336,0.7172078849282206
13337,0.7163670461973266
13338,0.7222330539271824
13339,0.7026125003865766
13340,0.6665395294811366
13341,0.6679635579562964
13342,0.7148498829800685
13343,0.6633094440756641
13344,0.7213470877480764
13345,0.7276687197912637
13346,0.7192543700512007
13347,0.7299323914373776
13348,0.7175480999700359
13349,0.7060358433271706
13350,0.7139226081468822
13351,0.6438984838588154
13352,0.730185456839317
13353,0.7285748499424795
13354,0.6743323033193845
13355,0.7270807180452996
13356,0.6704644828369494
13357,0.7296043007081086
13358,0.5142348049363231
13359,0.7280884086304275
13360,0.7195219484680482
13361,0.718057325595592
13362,0.6756423537176897
13363,0.7297085582221531
13364,0.7227546907472676
13365,0.690360279687796
13366,0.6782487928220823
13367,0.7176280232324749
13368,0.7294892088967441
13369,0.7144897326123851
13370,0.7268991525476615
13371,0.7026747853953339
13372,0.70376912384402035
13373,0.7210072196747982
13374,0.7161423367645744
13375,0.686802949307725
13376,0.615924336488306
13377,0.7307096466395121
13378,0.7180020158122924
13379,0.7213750866413655
13380,0.726811852114445
13381,0.7039351998737879
13382,0.6875368412836557
13383,0.7108400390692542
13384,0.726811852114445
13385,0.718168045754735
13386,0.7172078849282206
13387,0.6871820242211591
13388,0.7064223867331042
13389,0.7124064174441822
13390,0.6976144809198537
13391,0.7043904621551271
13392,0.6819386967579486
13393,0.6992560841867607
13394,0.7002989382683376
13395,0.7134182833097822
13396,0.7247877238113569
13397,0.6782487928220823
13398,0.7193719063242486
13399,0.7188100117520546
13400,0.7304573607896078
13401,0.71242131604994
13402,0.6871820242211591
13403,0.6983662728756564
13404,0.6438984838588154
13405,0.7143547256418524
13406,0.7026747853953339
13407,0.719187176934732
13408,0.7155785618387613
13409,0.7185747613834622
13410,0.7118493689057893
13411,0.726811852114445
13412,0.7251408180178541
13413,0.7306345778672927
13414,0.7309429944505349
13415,0.7145757919179023
13416,0.6875368412836557
13417,0.7195219484680482
13418,0.7091473320450188
13419,0.7176247459824552
13420,0.7185062844407833
13421,0.7044436597736227
13422,0.7211766515542779
13423,0.7162400075285241
13424,0.7240985635091531
13425,0.7225366391631474
13426,0.6999546682562879
13427,0.7210146616757761
13428,0.7144897326123851
13429,0.7145757919179023
13430,0.6970952460369411
13431,0.7304362464876002
13432,0.7294892088967441
13433,0.7044436597736227
13434,0.7123438690885482
13435,0.7153271591785622
13436,0.7173736767625873
13437,0.7272258815826058
13438,0.7153874823072703
13439,0.7014025810234603
13440,0.7159457004190151
13441,0.7184664155919956
13442,0.7185747613834622
13443,0.6715624362508793
13444,0.6976144809198537
13445,0.6976832081016329
13446,0.7070736687367825
13447,0.727509923883605
13448,0.7195219484680482
13449,0.6782487928220823
13450,0.7185747613834622
13451,0.6371184796894933
13452,0.7187057680129599
13453,0.7169304721831108
13454,0.7183721164934855
13455,0.5898278760304778
13456,0.709368174021607
13457,0.6983662728756564
13458,0.7122227979096799
13459,0.6438984838588154
13460,0.6976144809198537
13461,0.7165231360440764
13462,0.7197023440599952
13463,0.7152053571218859
13464,0.7173736767625873
13465,0.6747761521398966
13466,0.692994346986981
13467,0.690360279687796
13468,0.7241730702389684
13469,0.6992560841867607
13470,0.6830131475618428
13471,0.7255027901187958
13472,0.7228809145398969
13473,0.723550532429349
13474,0.7107382579998326
13475,0.7161325353078476
13476,0.7278281391881157
13477,0.725171451807949
13478,0.7096833691902577
13479,0.689236062497427
13480,0.7145757919179023
13481,0.7272082191139407
13482,0.7302407680954742
13483,0.7075324966644407
13484,0.6840146419472034
13485,0.6704644828369494
13486,0.7208994605748575
13487,0.7222566868591301
13488,0.7241535004234259
13489,0.7278281391881157
13490,0.7272323747855283
13491,0.708535274605207
13492,0.7174024791727552
13493,0.7251095341579181
13494,0.6932953999354105
13495,0.6779518800492166
13496,0.7265042746803827
13497,0.6986886210727082
13498,0.7246398772440786
13499,0.7182281711447805
13500,0.6907275305272301
13501,0.6901590111465878
13502,0.6992560841867607
13503,0.7153271591785622
13504,0.726811852114445
13505,0.7035946234093099
13506,0.7222667509474465
13507,0.7307545116819173
13508,0.6679635579562964
13509,0.7219614791847473
13510,0.7191643326830903
13511,0.6907275305272301
13512,0.7279933958993859
13513,0.723550532429349
13514,0.7294024205294114
13515,0.7195219484680482
13516,0.7304365728896025
13517,0.6907275305272301
13518,0.7222584101547823
13519,0.7206659382550697
13520,0.726811852114445
13521,0.7188100117520546
13522,0.7148498829800685
13523,0.7232455816190232
13524,0.7191833591711703
13525,0.7197103394982047
13526,0.7225366391631474
13527,0.7247877238113569
13528,0.7169304721831108
13529,0.7058008888515035
13530,0.5192485320621487
13531,0.6704644828369494
13532,0.722914262153075
13533,0.726811852114445
13534,0.7174708825518826
13535,0.7222330539271824
13536,0.6814936209472524
13537,0.7242892589392668
13538,0.7171654921405439
13539,0.7174024791727552
13540,0.690360279687796
13541,0.7153271591785622
13542,0.6625763222469916
13543,0.7144793390340454
13544,0.6900404910936687
13545,0.7199271126552097
13546,0.6875368412836557
13547,0.689236062497427
13548,0.6985217372413206
13549,0.6679635579562964
13550,0.7166974833056093
13551,0.707467672339633
13552,0.7174024791727552
13553,0.7179675957678007
13554,0.7185062844407833
13555,0.6840146419472034
13556,0.7162732420420814
13557,0.7027184804223295
13558,0.6836627713615173
13559,0.6842580117345787
13560,0.7162709641566202
13561,0.7043904621551271
13562,0.6718044611730638
13563,0.7144897326123851
13564,0.6907275305272301
13565,0.6625763222469916
13566,0.7211648710459148
13567,0.7191643326830903
13568,0.6907275305272301
13569,0.684205938902989
13570,0.7306832225135299
13571,0.717066529172293
13572,0.7271180581038477
13573,0.7191643326830903
13574,0.7096833691902577
13575,0.7051634322292208
13576,0.7145757919179023
13577,0.7195219484680482
13578,0.6704644828369494
13579,0.7043904621551271
13580,0.6756423537176897
13581,0.7145757919179023
13582,0.7296043007081086
13583,0.718759855538749
13584,0.6841019061264472
13585,0.6740664364436298
13586,0.707467672339633
13587,0.7262231532064003
13588,0.7123438690885482
13589,0.6318165184339662
13590,0.7180020158122924
13591,0.615924336488306
13592,0.6848754941674339
13593,0.7164313108940733
13594,0.7220155603503039
13595,0.7185796882076076
13596,0.7043904621551271
13597,0.6955603111505914
13598,0.7118444920881017
13599,0.7242282891495869
13600,0.7307851275599109
13601,0.7123168560033615
13602,0.6983662728756564
13603,0.7149312018035585
13604,0.7144897326123851
13605,0.7267627915109509
13606,0.7247877238113569
13607,0.7272258815826058
13608,0.7310296992819721
13609,0.7222566868591301
13610,0.692994346986981
13611,0.7122592160183706
13612,0.7297946452865379
13613,0.7153567526537479
13614,0.7131786050939357
13615,0.6782487928220823
13616,0.6976144809198537
13617,0.7213797431706797
13618,0.7195481948141981
13619,0.69819040650405
13620,0.7181356361103703
13621,0.7186265636389366
13622,0.7257846132659084
13623,0.727947820065797
13624,0.7294366232589066
13625,0.7153271591785622
13626,0.7184914367468391
13627,0.7305265570758926
13628,0.666153317405075
13629,0.7289785752757711
13630,0.6841019061264472
13631,0.7276687197912637
13632,0.7176247459824552
13633,0.7207177186872805
13634,0.7148498829800685
13635,0.7276687197912637
13636,0.6438984838588154
13637,0.6562851346188041
13638,0.7173736767625873
13639,0.7197223755337426
13640,0.7242892589392668
13641,0.726687771142895
13642,0.6836627713615173
13643,0.726811852114445
13644,0.7159457004190151
13645,0.7288940726983577
13646,0.6865268470517784
13647,0.726811852114445
13648,0.6879110515913169
13649,0.7211831579838244
13650,0.7180555387713756
13651,0.7244931900861004
13652,0.7122592160183706
13653,0.718759855538749
13654,0.7293466886915594
13655,0.7241228627570199
13656,0.7179675957678007
13657,0.6438984838588154
13658,0.718168045754735
13659,0.7195201808623607
13660,0.7251953613067622
13661,0.6825260557589579
13662,0.7058403674610297
13663,0.6743323033193845
13664,0.7129373291074755
13665,0.6992560841867607
13666,0.6782487928220823
13667,0.7160852178320323
13668,0.7307427494466912
13669,0.615924336488306
13670,0.6814366409488659
13671,0.7122227979096799
13672,0.7152053571218859
13673,0.6679635579562964
13674,0.7180555387713756
13675,0.726811852114445
13676,0.7192063061677804
13677,0.6715624362508793
13678,0.7147221084786007
13679,0.7172078849282206
13680,0.6999546682562879
13681,0.6907275305272301
13682,0.6884281230425625
13683,0.7288940726983577
13684,0.6438984838588154
13685,0.7172078849282206
13686,0.719187176934732
13687,0.690360279687796
13688,0.7143118998102764
13689,0.7222566868591301
13690,0.7159457004190151
13691,0.706276262695138
13692,0.6871820242211591
13693,0.698661103970464
13694,0.7238189174900401
13695,0.7182281711447805
13696,0.7255027901187958
13697,0.7043904621551271
13698,0.7026747853953339
13699,0.724938547496623
13700,0.7052665597241703
13701,0.7153271591785622
13702,0.6934958463348204
13703,0.6743323033193845
13704,0.7051176894153032
13705,0.7309096239059488
13706,0.7096833691902577
13707,0.6954147360547034
13708,0.7220155603503039
13709,0.6956860713660378
13710,0.6840146419472034
13711,0.7222584101547823
13712,0.6976144809198537
13713,0.7036712818238122
13714,0.6842418253321585
13715,0.718759855538749
13716,0.6782487928220823
13717,0.7195219484680482
13718,0.7294044910744165
13719,0.615924336488306
13720,0.726811852114445
13721,0.6978462109341195
13722,0.7134182833097822
13723,0.719187176934732
13724,0.6782487928220823
13725,0.7309129703701936
13726,0.7145757919179023
13727,0.7255917205344379
13728,0.6715624362508793
13729,0.7222236507130073
13730,0.7281439316398058
13731,0.6851668496977195
13732,0.7107705302047159
13733,0.7289785752757711
13734,0.7160275651816121
13735,0.7096833691902577
13736,0.6715624362508793
13737,0.7026747853953339
13738,0.6704644828369494
13739,0.7162400075285241
13740,0.6672641276006182
13741,0.7209365109529344
13742,0.7155785618387613
13743,0.724938547496623
13744,0.7272167845126019
13745,0.7299658118874272
13746,0.7153271591785622
13747,0.7302165384334991
13748,0.7271180581038477
13749,0.6940954590878506
13750,0.708535274605207
13751,0.6872569325309451
13752,0.7134182833097822
13753,0.7180555387713756
13754,0.7139226081468822
13755,0.7241228627570199
13756,0.7222667509474465
13757,0.6704644828369494
13758,0.6867548217023364
13759,0.6875368412836557
13760,0.7209463631303196
13761,0.7244251047463087
13762,0.7058008888515035
13763,0.679294663466328
13764,0.7139226081468822
13765,0.7309096239059488
13766,0.7153271591785622
13767,0.7153271591785622
13768,0.7039351998737879
13769,0.7280862604302172
13770,0.7197223755337426
13771,0.7184914367468391
13772,0.7123168560033615
13773,0.6438984838588154
13774,0.6976144809198537
13775,0.6875368412836557
13776,0.7181356361103703
13777,0.7222330539271824
13778,0.7251666664585693
13779,0.6840146419472034
13780,0.7309218612649507
13781,0.7075324966644407
13782,0.6940954590878506
13783,0.6884281230425625
13784,0.6451665903825418
13785,0.7257846132659084
13786,0.7282608219292016
13787,0.7099870390159253
13788,0.6999546682562879
13789,0.726811852114445
13790,0.7222236507130073
13791,0.7043904621551271
13792,0.7043904621551271
13793,0.7170178196785113
13794,0.7241228627570199
13795,0.6743323033193845
13796,0.723550532429349
13797,0.7094313404960356
13798,0.7174024791727552
13799,0.7153271591785622
13800,0.6972446695170911
13801,0.7058322744792628
13802,0.6871820242211591
13803,0.726811852114445
13804,0.7162400075285241
13805,0.6985217372413206
13806,0.6451665903825418
13807,0.7112511792823353
13808,0.7169304721831108
13809,0.6954147360547034
13810,0.7154661221627207
13811,0.7292883560961273
13812,0.7014025810234603
13813,0.718168045754735
13814,0.7016104426242209
13815,0.7185062844407833
13816,0.7211821164908415
13817,0.6840146419472034
13818,0.7227546907472676
13819,0.718057325595592
13820,0.6782487928220823
13821,0.689236062497427
13822,0.6691256532475912
13823,0.7036712818238122
13824,0.678244171472594
13825,0.684205938902989
13826,0.7080204526295364
13827,0.719911012611793
13828,0.7160852178320323
13829,0.7222330539271824
13830,0.7284749789722691
13831,0.7222566868591301
13832,0.7158073588888845
13833,0.7223399438714778
13834,0.7145757919179023
13835,0.7302200859299781
13836,0.7180020158122924
13837,0.7210209311597737
13838,0.7149312018035585
13839,0.7305969018149963
13840,0.6719772576195836
13841,0.7209816635730818
13842,0.7075324966644407
