id,ACTION
16463,0.942109890799049
16464,0.9421098907990502
16465,0.9421098907990502
16466,0.9421098907990502
16467,0.9421098907990496
16468,0.94210989079905
16469,0.9421098907990496
16470,0.94210989079905
16471,0.94210989079905
16472,0.9421098907990502
16473,0.9421098907990492
16474,0.94210989079905
16475,0.9421098907990496
16476,0.9421098907990494
16477,0.94210989079905
16478,0.94210989079905
16479,0.94210989079905
16480,0.9421098907990496
16481,0.9421098907990502
16482,0.94210989079905
16483,0.94210989079905
16484,0.9421098907990502
16485,0.9421098907990502
16486,0.9421098907990502
16487,0.9421098907990496
16488,0.9421098907990504
16489,0.9421098907990494
16490,0.9421098907990502
16491,0.94210989079905
16492,0.9421098907990502
16493,0.9421098907990506
16494,0.9421098907990504
16495,0.9421098907990494
16496,0.94210989079905
16497,0.9421098907990506
16498,0.94210989079905
16499,0.9421098907990496
16500,0.9421098907990502
16501,0.9421098907990502
16502,0.94210989079905
16503,0.9421098907990496
16504,0.9421098907990498
16505,0.9421098907990502
16506,0.94210989079905
16507,0.9421098907990496
16508,0.9421098907990506
16509,0.94210989079905
16510,0.94210989079905
16511,0.94210989079905
16512,0.9421098907990494
16513,0.94210989079905
16514,0.9421098907990506
16515,0.9421098907990506
16516,0.94210989079905
16517,0.9421098907990496
16518,0.9421098907990494
16519,0.9421098907990502
16520,0.94210989079905
16521,0.9421098907990502
16522,0.9421098907990502
16523,0.9421098907990502
16524,0.94210989079905
16525,0.94210989079905
16526,0.9421098907990504
16527,0.9421098907990494
16528,0.9421098907990506
16529,0.94210989079905
16530,0.9421098907990502
16531,0.9421098907990504
16532,0.9421098907990504
16533,0.94210989079905
16534,0.94210989079905
16535,0.9421098907990506
16536,0.9421098907990496
16537,0.9421098907990504
16538,0.94210989079905
16539,0.94210989079905
16540,0.9421098907990494
16541,0.94210989079905
16542,0.9421098907990504
16543,0.9421098907990496
16544,0.9421098907990496
16545,0.9421098907990502
16546,0.9421098907990502
16547,0.9421098907990502
16548,0.9421098907990502
16549,0.9421098907990496
16550,0.94210989079905
16551,0.9421098907990496
16552,0.94210989079905
16553,0.9421098907990494
16554,0.9421098907990502
16555,0.9421098907990494
16556,0.9421098907990502
16557,0.9421098907990506
16558,0.9421098907990502
16559,0.9421098907990502
16560,0.9421098907990502
16561,0.9421098907990494
16562,0.9421098907990496
16563,0.94210989079905
16564,0.94210989079905
16565,0.94210989079905
16566,0.94210989079905
16567,0.9421098907990506
16568,0.94210989079905
16569,0.9421098907990494
16570,0.9421098907990506
16571,0.94210989079905
16572,0.9421098907990504
16573,0.9421098907990506
16574,0.94210989079905
16575,0.9421098907990504
16576,0.9421098907990496
16577,0.9421098907990496
16578,0.9421098907990496
16579,0.9421098907990502
16580,0.9421098907990502
16581,0.9421098907990496
16582,0.9421098907990502
16583,0.9421098907990494
16584,0.9421098907990496
16585,0.9421098907990502
16586,0.9421098907990502
16587,0.94210989079905
16588,0.9421098907990502
16589,0.9421098907990502
16590,0.9421098907990502
16591,0.9421098907990496
16592,0.9421098907990506
16593,0.9421098907990504
16594,0.9421098907990502
16595,0.9421098907990502
16596,0.9421098907990502
16597,0.9421098907990506
16598,0.9421098907990502
16599,0.9421098907990506
16600,0.9421098907990502
16601,0.9421098907990508
16602,0.9421098907990496
16603,0.9421098907990494
16604,0.94210989079905
16605,0.9421098907990494
16606,0.9421098907990496
16607,0.9421098907990502
16608,0.9421098907990502
16609,0.94210989079905
16610,0.94210989079905
16611,0.9421098907990502
16612,0.94210989079905
16613,0.94210989079905
16614,0.94210989079905
16615,0.94210989079905
16616,0.9421098907990496
16617,0.9421098907990504
16618,0.94210989079905
16619,0.9421098907990506
16620,0.9421098907990506
16621,0.9421098907990502
16622,0.9421098907990502
16623,0.9421098907990502
16624,0.9421098907990502
16625,0.94210989079905
16626,0.9421098907990504
16627,0.9421098907990502
16628,0.9421098907990502
16629,0.9421098907990502
16630,0.9421098907990502
16631,0.9421098907990494
16632,0.94210989079905
16633,0.9421098907990496
16634,0.94210989079905
16635,0.9421098907990506
16636,0.9421098907990496
16637,0.94210989079905
16638,0.9421098907990502
16639,0.9421098907990496
16640,0.9421098907990502
16641,0.9421098907990502
16642,0.9421098907990494
16643,0.9421098907990506
16644,0.9421098907990502
16645,0.942109890799049
16646,0.94210989079905
16647,0.9421098907990506
16648,0.9421098907990504
16649,0.9421098907990506
16650,0.9421098907990502
16651,0.9421098907990502
16652,0.94210989079905
16653,0.9421098907990506
16654,0.9421098907990506
16655,0.9421098907990496
16656,0.94210989079905
16657,0.9421098907990502
16658,0.9421098907990502
16659,0.9421098907990502
16660,0.9421098907990502
16661,0.9421098907990496
16662,0.9421098907990502
16663,0.9421098907990502
16664,0.94210989079905
16665,0.9421098907990494
16666,0.9421098907990502
16667,0.94210989079905
16668,0.9421098907990496
16669,0.9421098907990504
16670,0.94210989079905
16671,0.9421098907990496
16672,0.9421098907990502
16673,0.9421098907990506
16674,0.9421098907990504
16675,0.94210989079905
16676,0.94210989079905
16677,0.94210989079905
16678,0.9421098907990506
16679,0.9421098907990502
16680,0.94210989079905
16681,0.9421098907990494
16682,0.9421098907990502
16683,0.9421098907990506
16684,0.9421098907990502
16685,0.94210989079905
16686,0.94210989079905
16687,0.9421098907990502
16688,0.9421098907990502
16689,0.9421098907990504
16690,0.9421098907990502
16691,0.94210989079905
16692,0.94210989079905
16693,0.94210989079905
16694,0.9421098907990506
16695,0.9421098907990506
16696,0.9421098907990504
16697,0.9421098907990502
16698,0.9421098907990496
16699,0.9421098907990502
16700,0.9421098907990494
16701,0.94210989079905
16702,0.9421098907990506
16703,0.94210989079905
16704,0.9421098907990502
16705,0.9421098907990494
16706,0.9421098907990492
16707,0.9421098907990502
16708,0.94210989079905
16709,0.9421098907990492
16710,0.9421098907990502
16711,0.9421098907990502
16712,0.9421098907990502
16713,0.9421098907990502
16714,0.9421098907990494
16715,0.94210989079905
16716,0.9421098907990504
16717,0.94210989079905
16718,0.9421098907990494
16719,0.9421098907990502
16720,0.9421098907990496
16721,0.9421098907990502
16722,0.9421098907990496
16723,0.94210989079905
16724,0.9421098907990496
16725,0.9421098907990504
16726,0.94210989079905
16727,0.9421098907990494
16728,0.9421098907990494
16729,0.9421098907990496
16730,0.9421098907990502
16731,0.9421098907990506
16732,0.9421098907990506
16733,0.9421098907990502
16734,0.9421098907990504
16735,0.9421098907990508
16736,0.9421098907990502
16737,0.9421098907990502
16738,0.9421098907990502
16739,0.9421098907990494
16740,0.94210989079905
16741,0.9421098907990502
16742,0.94210989079905
16743,0.94210989079905
16744,0.9421098907990496
16745,0.9421098907990502
16746,0.9421098907990502
16747,0.9421098907990502
16748,0.9421098907990502
16749,0.9421098907990498
16750,0.94210989079905
16751,0.9421098907990496
16752,0.9421098907990496
16753,0.9421098907990502
16754,0.9421098907990496
16755,0.9421098907990502
16756,0.94210989079905
16757,0.9421098907990502
16758,0.9421098907990492
16759,0.9421098907990502
16760,0.9421098907990494
16761,0.9421098907990494
16762,0.9421098907990502
16763,0.9421098907990506
16764,0.9421098907990502
16765,0.9421098907990496
16766,0.9421098907990506
16767,0.94210989079905
16768,0.9421098907990502
16769,0.9421098907990508
16770,0.94210989079905
16771,0.9421098907990496
16772,0.9421098907990502
16773,0.9421098907990502
16774,0.9421098907990502
16775,0.94210989079905
16776,0.9421098907990504
16777,0.94210989079905
16778,0.94210989079905
16779,0.9421098907990502
16780,0.94210989079905
16781,0.9421098907990506
16782,0.94210989079905
16783,0.94210989079905
16784,0.9421098907990502
16785,0.94210989079905
16786,0.94210989079905
16787,0.9421098907990494
16788,0.9421098907990496
16789,0.9421098907990502
16790,0.94210989079905
16791,0.9421098907990502
16792,0.94210989079905
16793,0.94210989079905
16794,0.9421098907990498
16795,0.94210989079905
16796,0.94210989079905
16797,0.94210989079905
16798,0.9421098907990504
16799,0.9421098907990496
16800,0.9421098907990494
16801,0.9421098907990502
16802,0.9421098907990502
16803,0.94210989079905
16804,0.9421098907990502
16805,0.9421098907990494
16806,0.94210989079905
16807,0.9421098907990502
16808,0.9421098907990506
16809,0.94210989079905
16810,0.9421098907990504
16811,0.9421098907990506
16812,0.94210989079905
16813,0.9421098907990496
16814,0.9421098907990502
16815,0.9421098907990502
16816,0.9421098907990502
16817,0.9421098907990502
16818,0.94210989079905
16819,0.9421098907990504
16820,0.94210989079905
16821,0.9421098907990502
16822,0.9421098907990502
16823,0.94210989079905
16824,0.9421098907990496
16825,0.9421098907990496
16826,0.9421098907990502
16827,0.9421098907990506
16828,0.9421098907990496
16829,0.94210989079905
16830,0.9421098907990506
16831,0.9421098907990506
16832,0.9421098907990502
16833,0.94210989079905
16834,0.9421098907990492
16835,0.9421098907990494
16836,0.9421098907990494
16837,0.9421098907990496
16838,0.9421098907990502
16839,0.9421098907990502
16840,0.94210989079905
16841,0.9421098907990498
16842,0.9421098907990502
16843,0.9421098907990504
16844,0.9421098907990502
16845,0.9421098907990502
16846,0.94210989079905
16847,0.94210989079905
16848,0.9421098907990494
16849,0.94210989079905
16850,0.9421098907990502
16851,0.94210989079905
16852,0.94210989079905
16853,0.9421098907990502
16854,0.9421098907990504
16855,0.9421098907990496
16856,0.94210989079905
16857,0.94210989079905
16858,0.94210989079905
16859,0.94210989079905
16860,0.9421098907990502
16861,0.94210989079905
16862,0.94210989079905
16863,0.9421098907990502
16864,0.94210989079905
16865,0.94210989079905
16866,0.9421098907990506
16867,0.94210989079905
16868,0.9421098907990506
16869,0.9421098907990494
16870,0.9421098907990496
16871,0.9421098907990496
16872,0.94210989079905
16873,0.94210989079905
16874,0.9421098907990496
16875,0.94210989079905
16876,0.9421098907990506
16877,0.9421098907990494
16878,0.9421098907990502
16879,0.9421098907990494
16880,0.94210989079905
16881,0.9421098907990502
16882,0.94210989079905
16883,0.94210989079905
16884,0.9421098907990502
16885,0.9421098907990506
16886,0.9421098907990502
16887,0.9421098907990502
16888,0.94210989079905
16889,0.9421098907990498
16890,0.9421098907990504
16891,0.9421098907990494
16892,0.94210989079905
16893,0.9421098907990498
16894,0.9421098907990502
16895,0.9421098907990502
16896,0.9421098907990506
16897,0.9421098907990508
16898,0.94210989079905
16899,0.94210989079905
16900,0.9421098907990502
16901,0.9421098907990496
16902,0.9421098907990502
16903,0.94210989079905
16904,0.9421098907990492
16905,0.9421098907990502
16906,0.9421098907990502
16907,0.9421098907990502
16908,0.9421098907990494
16909,0.9421098907990502
16910,0.9421098907990494
16911,0.9421098907990494
16912,0.9421098907990502
16913,0.9421098907990494
16914,0.94210989079905
16915,0.9421098907990494
16916,0.9421098907990496
16917,0.9421098907990502
16918,0.94210989079905
16919,0.9421098907990496
16920,0.9421098907990506
16921,0.9421098907990506
16922,0.9421098907990496
16923,0.94210989079905
16924,0.9421098907990496
16925,0.94210989079905
16926,0.9421098907990506
16927,0.94210989079905
16928,0.94210989079905
16929,0.9421098907990502
16930,0.94210989079905
16931,0.9421098907990502
16932,0.9421098907990494
16933,0.9421098907990496
16934,0.94210989079905
16935,0.9421098907990502
16936,0.9421098907990502
16937,0.94210989079905
16938,0.9421098907990496
16939,0.9421098907990506
16940,0.9421098907990496
16941,0.9421098907990496
16942,0.94210989079905
16943,0.9421098907990502
16944,0.9421098907990502
16945,0.9421098907990502
16946,0.94210989079905
16947,0.9421098907990492
16948,0.9421098907990502
16949,0.9421098907990506
16950,0.9421098907990502
16951,0.9421098907990504
16952,0.9421098907990502
16953,0.94210989079905
16954,0.9421098907990506
16955,0.94210989079905
16956,0.9421098907990498
16957,0.9421098907990502
16958,0.94210989079905
16959,0.9421098907990506
16960,0.94210989079905
16961,0.9421098907990496
16962,0.9421098907990496
16963,0.9421098907990502
16964,0.9421098907990502
16965,0.94210989079905
16966,0.9421098907990494
16967,0.9421098907990502
16968,0.9421098907990494
16969,0.94210989079905
16970,0.9421098907990496
16971,0.94210989079905
16972,0.9421098907990492
16973,0.94210989079905
16974,0.9421098907990496
16975,0.94210989079905
16976,0.9421098907990504
16977,0.9421098907990494
16978,0.9421098907990502
16979,0.9421098907990502
16980,0.9421098907990502
16981,0.9421098907990506
16982,0.9421098907990496
16983,0.94210989079905
16984,0.9421098907990496
16985,0.9421098907990494
16986,0.94210989079905
16987,0.9421098907990502
16988,0.9421098907990494
16989,0.9421098907990506
16990,0.9421098907990494
16991,0.94210989079905
16992,0.94210989079905
16993,0.9421098907990492
16994,0.9421098907990502
16995,0.9421098907990504
16996,0.9421098907990502
16997,0.9421098907990494
16998,0.9421098907990502
16999,0.9421098907990502
17000,0.9421098907990494
17001,0.9421098907990502
17002,0.94210989079905
17003,0.94210989079905
17004,0.9421098907990504
17005,0.94210989079905
17006,0.9421098907990502
17007,0.9421098907990502
17008,0.94210989079905
17009,0.9421098907990502
17010,0.9421098907990496
17011,0.9421098907990506
17012,0.9421098907990506
17013,0.9421098907990502
17014,0.9421098907990506
17015,0.9421098907990502
17016,0.94210989079905
17017,0.94210989079905
17018,0.9421098907990506
17019,0.9421098907990504
17020,0.9421098907990502
17021,0.94210989079905
17022,0.94210989079905
17023,0.9421098907990496
17024,0.94210989079905
17025,0.94210989079905
17026,0.9421098907990502
17027,0.9421098907990502
17028,0.9421098907990496
17029,0.942109890799049
17030,0.9421098907990496
17031,0.9421098907990502
17032,0.9421098907990502
17033,0.9421098907990496
17034,0.94210989079905
17035,0.9421098907990506
17036,0.94210989079905
17037,0.9421098907990506
17038,0.9421098907990504
17039,0.9421098907990496
17040,0.9421098907990496
17041,0.9421098907990494
17042,0.9421098907990496
17043,0.94210989079905
17044,0.94210989079905
17045,0.94210989079905
17046,0.9421098907990502
17047,0.94210989079905
17048,0.9421098907990502
17049,0.9421098907990496
17050,0.94210989079905
17051,0.9421098907990508
17052,0.9421098907990502
17053,0.9421098907990502
17054,0.9421098907990502
17055,0.9421098907990494
17056,0.9421098907990494
17057,0.9421098907990496
17058,0.9421098907990496
17059,0.9421098907990492
17060,0.94210989079905
17061,0.94210989079905
17062,0.9421098907990502
17063,0.9421098907990506
17064,0.9421098907990494
17065,0.94210989079905
17066,0.9421098907990502
17067,0.94210989079905
17068,0.9421098907990502
17069,0.9421098907990494
17070,0.9421098907990502
17071,0.9421098907990498
17072,0.94210989079905
17073,0.94210989079905
17074,0.9421098907990506
17075,0.94210989079905
17076,0.9421098907990494
17077,0.94210989079905
17078,0.9421098907990496
17079,0.9421098907990502
17080,0.9421098907990502
17081,0.94210989079905
17082,0.9421098907990502
17083,0.9421098907990492
17084,0.9421098907990502
17085,0.94210989079905
17086,0.9421098907990496
17087,0.94210989079905
17088,0.94210989079905
17089,0.94210989079905
17090,0.9421098907990502
17091,0.94210989079905
17092,0.9421098907990506
17093,0.94210989079905
17094,0.9421098907990506
17095,0.9421098907990502
17096,0.9421098907990506
17097,0.9421098907990502
17098,0.9421098907990506
17099,0.9421098907990502
17100,0.9421098907990502
17101,0.9421098907990502
17102,0.9421098907990494
17103,0.94210989079905
17104,0.9421098907990504
17105,0.9421098907990502
17106,0.9421098907990496
17107,0.9421098907990502
17108,0.9421098907990502
17109,0.9421098907990494
17110,0.9421098907990506
17111,0.9421098907990496
17112,0.94210989079905
17113,0.9421098907990498
17114,0.9421098907990492
17115,0.9421098907990494
17116,0.9421098907990506
17117,0.9421098907990502
17118,0.9421098907990496
17119,0.9421098907990502
17120,0.9421098907990502
17121,0.9421098907990502
17122,0.9421098907990506
17123,0.9421098907990502
17124,0.9421098907990502
17125,0.9421098907990494
17126,0.94210989079905
17127,0.9421098907990502
17128,0.9421098907990502
17129,0.9421098907990496
17130,0.9421098907990496
17131,0.9421098907990496
17132,0.94210989079905
17133,0.9421098907990506
17134,0.9421098907990496
17135,0.94210989079905
17136,0.94210989079905
17137,0.94210989079905
17138,0.9421098907990506
17139,0.9421098907990502
17140,0.9421098907990502
17141,0.9421098907990502
17142,0.9421098907990496
17143,0.9421098907990506
17144,0.94210989079905
17145,0.9421098907990506
17146,0.9421098907990496
17147,0.9421098907990502
17148,0.94210989079905
17149,0.9421098907990504
17150,0.9421098907990494
17151,0.94210989079905
17152,0.9421098907990494
17153,0.9421098907990502
17154,0.9421098907990502
17155,0.9421098907990502
17156,0.9421098907990502
17157,0.9421098907990502
17158,0.9421098907990504
17159,0.9421098907990502
17160,0.94210989079905
17161,0.94210989079905
17162,0.9421098907990504
17163,0.94210989079905
17164,0.9421098907990496
17165,0.9421098907990502
17166,0.9421098907990494
17167,0.9421098907990504
17168,0.94210989079905
17169,0.94210989079905
17170,0.94210989079905
17171,0.9421098907990496
17172,0.94210989079905
17173,0.9421098907990504
17174,0.9421098907990494
17175,0.9421098907990502
17176,0.9421098907990504
17177,0.94210989079905
17178,0.9421098907990506
17179,0.94210989079905
17180,0.94210989079905
17181,0.9421098907990496
17182,0.9421098907990494
17183,0.9421098907990502
17184,0.9421098907990504
17185,0.9421098907990504
17186,0.94210989079905
17187,0.9421098907990496
17188,0.9421098907990506
17189,0.9421098907990496
17190,0.9421098907990502
17191,0.94210989079905
17192,0.9421098907990502
17193,0.9421098907990506
17194,0.9421098907990502
17195,0.9421098907990494
17196,0.9421098907990506
17197,0.9421098907990496
17198,0.9421098907990506
17199,0.9421098907990496
17200,0.94210989079905
17201,0.9421098907990502
17202,0.9421098907990502
17203,0.9421098907990502
17204,0.9421098907990492
17205,0.94210989079905
17206,0.9421098907990496
17207,0.9421098907990504
17208,0.9421098907990494
17209,0.94210989079905
17210,0.94210989079905
17211,0.9421098907990506
17212,0.9421098907990494
17213,0.9421098907990502
17214,0.94210989079905
17215,0.9421098907990502
17216,0.94210989079905
17217,0.9421098907990496
17218,0.9421098907990502
17219,0.94210989079905
17220,0.9421098907990502
17221,0.9421098907990504
17222,0.94210989079905
17223,0.9421098907990494
17224,0.9421098907990502
17225,0.9421098907990502
17226,0.9421098907990496
17227,0.9421098907990502
17228,0.9421098907990504
17229,0.94210989079905
17230,0.9421098907990496
17231,0.9421098907990504
17232,0.94210989079905
17233,0.94210989079905
17234,0.9421098907990494
17235,0.9421098907990502
17236,0.9421098907990494
17237,0.9421098907990502
17238,0.9421098907990506
17239,0.9421098907990506
17240,0.94210989079905
17241,0.9421098907990506
17242,0.94210989079905
17243,0.94210989079905
17244,0.9421098907990502
17245,0.94210989079905
17246,0.9421098907990496
17247,0.9421098907990502
17248,0.9421098907990492
17249,0.9421098907990502
17250,0.9421098907990506
17251,0.9421098907990502
17252,0.9421098907990494
17253,0.9421098907990502
17254,0.9421098907990502
17255,0.9421098907990508
17256,0.9421098907990506
17257,0.9421098907990502
17258,0.9421098907990506
17259,0.9421098907990496
17260,0.9421098907990496
17261,0.9421098907990506
17262,0.94210989079905
17263,0.94210989079905
17264,0.9421098907990502
17265,0.9421098907990502
17266,0.9421098907990494
17267,0.9421098907990494
17268,0.9421098907990496
17269,0.9421098907990502
17270,0.9421098907990492
17271,0.9421098907990502
17272,0.9421098907990496
17273,0.94210989079905
17274,0.94210989079905
17275,0.94210989079905
17276,0.9421098907990494
17277,0.94210989079905
17278,0.9421098907990496
17279,0.9421098907990502
17280,0.94210989079905
17281,0.9421098907990494
17282,0.9421098907990502
17283,0.9421098907990504
17284,0.9421098907990504
17285,0.9421098907990496
17286,0.9421098907990492
17287,0.94210989079905
17288,0.9421098907990494
17289,0.94210989079905
17290,0.9421098907990496
17291,0.94210989079905
17292,0.9421098907990506
17293,0.9421098907990494
17294,0.9421098907990502
17295,0.9421098907990494
17296,0.9421098907990502
17297,0.9421098907990502
17298,0.9421098907990494
17299,0.9421098907990506
17300,0.94210989079905
17301,0.9421098907990502
17302,0.94210989079905
17303,0.9421098907990496
17304,0.9421098907990504
17305,0.94210989079905
17306,0.9421098907990506
17307,0.9421098907990506
17308,0.9421098907990494
17309,0.9421098907990502
17310,0.9421098907990502
17311,0.9421098907990496
17312,0.9421098907990504
17313,0.94210989079905
17314,0.9421098907990496
17315,0.94210989079905
17316,0.9421098907990504
17317,0.9421098907990494
17318,0.9421098907990506
17319,0.9421098907990494
17320,0.94210989079905
17321,0.9421098907990502
17322,0.9421098907990494
17323,0.942109890799049
17324,0.9421098907990506
17325,0.9421098907990502
17326,0.9421098907990502
17327,0.94210989079905
17328,0.9421098907990494
17329,0.9421098907990506
17330,0.94210989079905
17331,0.9421098907990506
17332,0.9421098907990494
17333,0.9421098907990506
17334,0.9421098907990502
17335,0.9421098907990498
17336,0.9421098907990502
17337,0.9421098907990502
17338,0.9421098907990502
17339,0.94210989079905
17340,0.94210989079905
17341,0.9421098907990494
17342,0.94210989079905
17343,0.9421098907990496
17344,0.9421098907990502
17345,0.94210989079905
17346,0.94210989079905
17347,0.9421098907990494
17348,0.9421098907990502
17349,0.9421098907990496
17350,0.94210989079905
17351,0.9421098907990496
17352,0.9421098907990506
17353,0.9421098907990496
17354,0.9421098907990506
17355,0.9421098907990502
17356,0.94210989079905
17357,0.9421098907990502
17358,0.94210989079905
17359,0.9421098907990492
17360,0.9421098907990494
17361,0.9421098907990502
17362,0.9421098907990502
17363,0.9421098907990506
17364,0.9421098907990504
17365,0.94210989079905
17366,0.9421098907990502
17367,0.9421098907990504
17368,0.9421098907990502
17369,0.9421098907990496
17370,0.9421098907990502
17371,0.9421098907990502
17372,0.9421098907990502
17373,0.9421098907990506
17374,0.9421098907990504
17375,0.94210989079905
17376,0.9421098907990506
17377,0.9421098907990504
17378,0.9421098907990502
17379,0.9421098907990506
17380,0.9421098907990502
17381,0.9421098907990494
17382,0.9421098907990502
17383,0.9421098907990494
17384,0.94210989079905
17385,0.9421098907990492
17386,0.94210989079905
17387,0.94210989079905
17388,0.9421098907990502
17389,0.9421098907990496
17390,0.9421098907990494
17391,0.9421098907990496
17392,0.9421098907990502
17393,0.9421098907990496
17394,0.94210989079905
17395,0.9421098907990494
17396,0.9421098907990502
17397,0.9421098907990492
17398,0.9421098907990502
17399,0.9421098907990502
17400,0.9421098907990502
17401,0.9421098907990494
17402,0.9421098907990502
17403,0.9421098907990502
17404,0.9421098907990496
17405,0.9421098907990502
17406,0.9421098907990502
17407,0.94210989079905
17408,0.9421098907990506
17409,0.9421098907990506
17410,0.9421098907990492
17411,0.9421098907990506
17412,0.9421098907990502
17413,0.9421098907990502
17414,0.9421098907990504
17415,0.9421098907990494
17416,0.9421098907990502
17417,0.94210989079905
17418,0.9421098907990504
17419,0.94210989079905
17420,0.94210989079905
17421,0.9421098907990506
17422,0.9421098907990502
17423,0.9421098907990502
17424,0.9421098907990502
17425,0.94210989079905
17426,0.9421098907990496
17427,0.9421098907990502
17428,0.9421098907990502
17429,0.9421098907990496
17430,0.9421098907990502
17431,0.9421098907990494
17432,0.94210989079905
17433,0.9421098907990502
17434,0.9421098907990494
17435,0.9421098907990506
17436,0.9421098907990494
17437,0.9421098907990496
17438,0.9421098907990502
17439,0.9421098907990504
17440,0.9421098907990504
17441,0.9421098907990496
17442,0.9421098907990502
17443,0.94210989079905
17444,0.9421098907990504
17445,0.9421098907990496
17446,0.9421098907990506
17447,0.9421098907990502
17448,0.9421098907990502
17449,0.9421098907990496
17450,0.94210989079905
17451,0.9421098907990502
17452,0.9421098907990496
17453,0.9421098907990506
17454,0.9421098907990498
17455,0.94210989079905
17456,0.94210989079905
17457,0.9421098907990504
17458,0.9421098907990502
17459,0.94210989079905
17460,0.9421098907990502
17461,0.9421098907990502
17462,0.9421098907990502
17463,0.9421098907990494
17464,0.94210989079905
17465,0.9421098907990496
17466,0.9421098907990502
17467,0.9421098907990502
17468,0.9421098907990504
17469,0.9421098907990496
17470,0.9421098907990494
17471,0.94210989079905
17472,0.94210989079905
17473,0.9421098907990506
17474,0.9421098907990496
17475,0.9421098907990506
17476,0.9421098907990496
17477,0.9421098907990496
17478,0.9421098907990496
17479,0.9421098907990502
17480,0.9421098907990506
17481,0.9421098907990496
17482,0.9421098907990506
17483,0.9421098907990502
17484,0.9421098907990494
17485,0.9421098907990502
17486,0.94210989079905
17487,0.9421098907990502
17488,0.9421098907990502
17489,0.9421098907990502
17490,0.9421098907990502
17491,0.9421098907990494
17492,0.94210989079905
17493,0.9421098907990492
17494,0.9421098907990502
17495,0.9421098907990506
17496,0.94210989079905
17497,0.9421098907990502
17498,0.9421098907990494
17499,0.9421098907990506
17500,0.9421098907990496
17501,0.9421098907990496
17502,0.9421098907990502
17503,0.9421098907990496
17504,0.9421098907990502
17505,0.94210989079905
17506,0.9421098907990496
17507,0.9421098907990502
17508,0.9421098907990502
17509,0.9421098907990494
17510,0.94210989079905
17511,0.9421098907990496
17512,0.94210989079905
17513,0.9421098907990504
17514,0.94210989079905
17515,0.9421098907990502
17516,0.9421098907990496
17517,0.9421098907990496
17518,0.9421098907990494
17519,0.94210989079905
17520,0.9421098907990504
17521,0.94210989079905
17522,0.9421098907990502
17523,0.94210989079905
17524,0.94210989079905
17525,0.9421098907990492
17526,0.9421098907990504
17527,0.9421098907990502
17528,0.9421098907990496
17529,0.9421098907990496
17530,0.94210989079905
17531,0.9421098907990504
17532,0.94210989079905
17533,0.9421098907990494
17534,0.9421098907990502
17535,0.9421098907990494
17536,0.9421098907990502
17537,0.9421098907990494
17538,0.9421098907990502
17539,0.94210989079905
17540,0.94210989079905
17541,0.9421098907990496
17542,0.9421098907990498
17543,0.9421098907990502
17544,0.9421098907990496
17545,0.94210989079905
17546,0.9421098907990494
17547,0.9421098907990502
17548,0.9421098907990504
17549,0.9421098907990506
17550,0.9421098907990502
17551,0.9421098907990502
17552,0.9421098907990502
17553,0.94210989079905
17554,0.9421098907990502
17555,0.9421098907990502
17556,0.9421098907990502
17557,0.9421098907990504
17558,0.9421098907990502
17559,0.9421098907990502
17560,0.9421098907990504
17561,0.9421098907990494
17562,0.94210989079905
17563,0.9421098907990506
17564,0.9421098907990496
17565,0.9421098907990502
17566,0.94210989079905
17567,0.9421098907990502
17568,0.9421098907990496
17569,0.9421098907990502
17570,0.9421098907990494
17571,0.9421098907990502
17572,0.9421098907990504
17573,0.94210989079905
17574,0.9421098907990494
17575,0.9421098907990502
17576,0.94210989079905
17577,0.9421098907990504
17578,0.9421098907990502
17579,0.9421098907990506
17580,0.9421098907990502
17581,0.9421098907990504
17582,0.9421098907990496
17583,0.9421098907990502
17584,0.9421098907990498
17585,0.9421098907990502
17586,0.9421098907990506
17587,0.9421098907990502
17588,0.9421098907990502
17589,0.94210989079905
17590,0.9421098907990496
17591,0.9421098907990502
17592,0.9421098907990502
17593,0.9421098907990502
17594,0.9421098907990502
17595,0.9421098907990502
17596,0.9421098907990506
17597,0.9421098907990502
17598,0.94210989079905
17599,0.9421098907990502
17600,0.9421098907990502
17601,0.9421098907990506
17602,0.94210989079905
17603,0.9421098907990502
17604,0.94210989079905
17605,0.9421098907990502
17606,0.9421098907990504
17607,0.9421098907990502
17608,0.94210989079905
17609,0.9421098907990506
17610,0.9421098907990504
17611,0.9421098907990504
17612,0.9421098907990502
17613,0.9421098907990494
17614,0.9421098907990496
17615,0.9421098907990496
17616,0.9421098907990504
17617,0.9421098907990496
17618,0.94210989079905
17619,0.9421098907990502
17620,0.9421098907990494
17621,0.94210989079905
17622,0.9421098907990502
17623,0.9421098907990496
17624,0.9421098907990502
17625,0.9421098907990502
17626,0.9421098907990502
17627,0.9421098907990502
17628,0.9421098907990502
17629,0.9421098907990502
17630,0.94210989079905
17631,0.9421098907990502
17632,0.9421098907990494
17633,0.94210989079905
17634,0.9421098907990502
17635,0.9421098907990502
17636,0.9421098907990502
17637,0.9421098907990502
17638,0.9421098907990496
17639,0.942109890799049
17640,0.9421098907990492
17641,0.94210989079905
17642,0.9421098907990502
17643,0.9421098907990496
17644,0.9421098907990494
17645,0.9421098907990502
17646,0.94210989079905
17647,0.94210989079905
17648,0.9421098907990502
17649,0.9421098907990502
17650,0.9421098907990502
17651,0.94210989079905
17652,0.9421098907990502
17653,0.9421098907990504
