id,ACTION
13648,0.9186906606426168
13649,0.9641657791241347
13650,0.9804825969257712
13651,0.9963121046270536
13652,0.9702988929237403
13653,0.9641600599135599
13654,0.9991792233186969
13655,0.9703194855644
13656,0.9748392812787251
13657,0.8264277599161834
13658,0.9647071509981548
13659,0.9739065744254122
13660,0.9885641962549143
13661,0.9185773500404729
13662,0.9324587523787634
13663,0.86950186429928
13664,0.9434698514194685
13665,0.942767701022235
13666,0.8392098683650666
13667,0.9587055363205176
13668,0.9977246008250589
13669,0.7977578693457683
13670,0.8823135171520473
13671,0.9742424151314334
13672,0.9509625518286576
13673,0.8358176016009771
13674,0.9804825969257712
13675,0.9816509044939856
13676,0.9772250019592206
13677,0.9042435527970705
13678,0.9461716863000516
13679,0.9494966639620527
13680,0.9248727603064193
13681,0.9441207420600672
13682,0.882208743117623
13683,0.9647437723653416
13684,0.8264277599161834
13685,0.9494966639620527
13686,0.973686855566423
13687,0.9082684042079923
13688,0.9343443557370481
13689,0.9635715443323465
13690,0.9622440521792461
13691,0.9235877974536884
13692,0.9052402065246153
13693,0.956227087178187
13694,0.9891203914756075
13695,0.9651564756374069
13696,0.981826219505477
13697,0.9275932261687316
13698,0.9480121284953563
13699,0.9903931219146735
13700,0.9734254627193173
13701,0.9517879557479457
13702,0.901351347930493
13703,0.86950186429928
13704,0.8889658543711413
13705,0.9820281730090681
13706,0.9239565256616115
13707,0.8886709144016701
13708,0.9664486777686456
13709,0.9322503408024216
13710,0.8996953685204334
13711,0.9803394487070274
13712,0.9245926357624785
13713,0.9329498700630245
13714,0.9068669053083597
13715,0.9641600599135599
13716,0.8392098683650666
13717,0.9857816743464288
13718,0.995205928229382
13719,0.7977578693457683
13720,0.9816509044939856
13721,0.7643181518944892
13722,0.9480093789459011
13723,0.973686855566423
13724,0.8392098683650666
13725,0.9956307629082094
13726,0.9294951454245112
13727,0.9219985667198655
13728,0.9042435527970705
13729,0.9648081397412597
13730,0.9852171213220746
13731,0.8204382603993943
13732,0.9666565608283647
13733,0.9818441550184007
13734,0.9102826861498023
13735,0.9239565256616115
13736,0.9042435527970705
13737,0.9480121284953563
13738,0.8289843604327531
13739,0.9654120858315405
13740,0.8952555221445456
13741,0.9785367889495834
13742,0.976584107627546
13743,0.9903931219146735
13744,0.9650435077490519
13745,0.998316546657513
13746,0.9517879557479457
13747,0.9975200742475298
13748,0.9922397624937415
13749,0.9448459702798516
13750,0.9787515302469565
13751,0.9710622503115642
13752,0.9480093789459011
13753,0.9804825969257712
13754,0.9433579047903032
13755,0.9703194855644
13756,0.942852605235151
13757,0.8289843604327531
13758,0.9450713422873127
13759,0.9052758296503151
13760,0.8614354510642662
13761,0.9286477732712592
13762,0.9774144000349005
13763,0.9014146691771839
13764,0.9433579047903032
13765,0.9820281730090681
13766,0.9517879557479457
13767,0.9517879557479457
13768,0.9374131092569116
13769,0.9949696823667353
13770,0.9865786074038968
13771,0.9635636092425672
13772,0.9724587195166647
13773,0.8264277599161834
13774,0.9245926357624785
13775,0.9052758296503151
13776,0.9594750230284014
13777,0.962531564064987
13778,0.9831307901321956
13779,0.8996953685204334
13780,0.9960070774530335
13781,0.9697260930365894
13782,0.9448459702798516
13783,0.882208743117623
13784,0.9104551755523576
13785,0.9877626861921293
13786,0.9932735664121928
13787,0.946408652720204
13788,0.9248727603064193
13789,0.9816509044939856
13790,0.9648081397412597
13791,0.9275932261687316
13792,0.9275932261687316
13793,0.9568201425140629
13794,0.9703194855644
13795,0.86950186429928
13796,0.9484696302134171
13797,0.9630380032597811
13798,0.9686708053752704
13799,0.9517879557479457
13800,0.8921655346955463
13801,0.933286590233915
13802,0.9052402065246153
13803,0.9816509044939856
13804,0.9654120858315405
13805,0.968261245221886
13806,0.9104551755523576
13807,0.9615952146452124
13808,0.980608268093879
13809,0.8886709144016701
13810,0.9559661581983272
13811,0.9938866801709708
13812,0.9376857448919413
13813,0.9647071509981548
13814,0.9485355908261257
13815,0.9619299682158658
13816,0.9809988569475976
13817,0.8996953685204334
13818,0.9791813982660996
13819,0.963209317566128
13820,0.8392098683650666
13821,0.902703101772006
13822,0.9254656397029356
13823,0.9329498700630245
13824,0.9867850946770773
13825,0.867248847303274
13826,0.965085455124766
13827,0.9859991038777473
13828,0.9587055363205176
13829,0.962531564064987
13830,0.972010620552778
13831,0.9635715443323465
13832,0.9531932202122854
13833,0.9650993398487062
13834,0.9294951454245112
13835,0.9952277930153759
13836,0.9665680703471589
13837,0.9428550014793279
13838,0.9632704504950075
13839,0.9945206874185915
13840,0.8858156104263266
13841,0.9753216074906227
13842,0.9697260930365894
13843,0.9616593216578817
13844,0.972562403815663
13845,0.9686708053752704
13846,0.9672296313736541
13847,0.9275932261687316
13848,0.9121961748476157
13849,0.86950186429928
13850,0.9635715443323465
13851,0.9473919299357035
13852,0.9161215922038118
13853,0.9642035074561823
13854,0.6802802170622031
13855,0.9615952146452124
13856,0.9726732327648511
13857,0.981826219505477
13858,0.9380690352592882
13859,0.9589630251786946
13860,0.902703101772006
13861,0.8897104564922909
13862,0.9517879557479457
13863,0.9857243975189853
13864,0.9760507616197259
13865,0.9473919299357035
13866,0.9783614282750946
13867,0.9642957276901406
13868,0.9977643470125405
13869,0.9892341133104752
13870,0.9804825969257712
13871,0.9551476523842695
13872,0.7977578693457683
13873,0.980608268093879
13874,0.8392098683650666
13875,0.9858443353285313
13876,0.8762012870833352
13877,0.8946055824879537
13878,0.9517879557479457
13879,0.922774400849017
13880,0.9052758296503151
13881,0.9748392812787251
13882,0.9517879557479457
13883,0.9235877974536884
13884,0.93475526871531
13885,0.9427778709555944
13886,0.8264277599161834
13887,0.9791813982660996
13888,0.9748392812787251
13889,0.9954312820477609
13890,0.9748236333961653
13891,0.979291797409102
13892,0.9677715326278054
13893,0.9622440521792461
13894,0.9791813982660996
13895,0.9635715443323465
13896,0.9748236333961653
13897,0.9507873435876592
13898,0.9727534358671343
13899,0.9089833154860752
13900,0.997486508097745
13901,0.8254212395002855
13902,0.959450217315778
13903,0.8643842952109083
13904,0.9654448754045278
13905,0.9808450876931489
13906,0.9509625518286576
13907,0.9428550014793279
13908,0.9986493259646428
13909,0.8289843604327531
13910,0.9491978380719696
13911,0.9816509044939856
13912,0.9319866759226965
13913,0.9672296313736541
13914,0.9681099595687782
13915,0.9926685021903637
13916,0.9142477501140885
13917,0.9275452031603877
13918,0.9816509044939856
13919,0.9594750230284014
13920,0.882208743117623
13921,0.9245926357624785
13922,0.9847995136901025
13923,0.9748392812787251
13924,0.8264277599161834
13925,0.9686708053752704
13926,0.9302188417026374
13927,0.9473919299357035
13928,0.966983517296552
13929,0.9003706928788846
13930,0.9857243975189853
13931,0.8871244847714134
13932,0.9275932261687316
13933,0.9635636092425672
13934,0.962531564064987
13935,0.9494966639620527
13936,0.7850482983562299
13937,0.9668343119282868
13938,0.9480121284953563
13939,0.902703101772006
13940,0.9494966639620527
13941,0.9719679596284438
13942,0.9959426365676783
13943,0.987749661356693
13944,0.9245926357624785
13945,0.9042435527970705
13946,0.9881983937222
13947,0.9641600599135599
13948,0.9082684042079923
13949,0.9915938456087469
13950,0.8775957183787516
13951,0.9286265534945479
13952,0.9785796761730672
13953,0.9791813982660996
13954,0.9686708053752704
13955,0.9944547553476377
13956,0.9699914001264828
13957,0.9042435527970705
13958,0.972562403815663
13959,0.9074139813294047
13960,0.9891987234529079
13961,0.9161215922038118
13962,0.9654120858315405
13963,0.9052402065246153
13964,0.9732676923641135
13965,0.9443800750451985
13966,0.968628093324351
13967,0.9860314040554834
13968,0.9641600599135599
13969,0.9815491049510402
13970,0.9803394487070274
13971,0.9587055363205176
13972,0.9275932261687316
13973,0.9748392812787251
13974,0.9052758296503151
13975,0.9737523132754967
13976,0.8554032061683375
13977,0.9611033690362991
13978,0.8358176016009771
13979,0.8392098683650666
13980,0.9748392812787251
13981,0.9854399621787275
13982,0.9343443557370481
13983,0.962333293808927
13984,0.992442707412545
13985,0.8845469855483368
13986,0.9816509044939856
13987,0.7830256221667038
13988,0.9513413489235365
13989,0.9517879557479457
13990,0.9495267681734954
13991,0.9369060060814602
13992,0.9702988929237403
13993,0.97954060565955
13994,0.9683123023010387
13995,0.8996953685204334
13996,0.9812777740903755
13997,0.9473919299357035
13998,0.9614903193031894
13999,0.9089833154860752
14000,0.9699914001264828
14001,0.962531564064987
14002,0.9523659775547665
14003,0.9940752282269788
14004,0.9635715443323465
14005,0.9096345293134097
14006,0.9275932261687316
14007,0.7977578693457683
14008,0.9902728325657193
14009,0.9838783026579352
14010,0.9186114451909462
14011,0.99436786526555
14012,0.980608268093879
14013,0.9964029541248218
14014,0.914563598901858
14015,0.9275932261687316
14016,0.9841588941156004
14017,0.9909761553419265
14018,0.9441207420600672
14019,0.9248317100432637
14020,0.9858443353285313
14021,0.9480093789459011
14022,0.9494966639620527
14023,0.867248847303274
14024,0.7815044161017034
14025,0.882208743117623
14026,0.9816509044939856
14027,0.977010116196553
14028,0.9517879557479457
14029,0.9760181809387808
14030,0.9654120858315405
14031,0.9725814714450706
14032,0.9709534956286748
14033,0.9663411485549913
14034,0.9461716863000516
14035,0.9686708053752704
14036,0.9245926357624785
14037,0.9213349957905606
14038,0.969485647639365
14039,0.9697034487941412
14040,0.9081772164288133
14041,0.9104551755523576
14042,0.9509625518286576
14043,0.9619299682158658
14044,0.9748392812787251
14045,0.9110171931969188
14046,0.9310215583754806
14047,0.9074139813294047
14048,0.962531564064987
14049,0.9740562539866428
14050,0.9330321947699193
14051,0.9068669053083597
14052,0.9560329013364914
14053,0.8748639159306603
14054,0.962531564064987
14055,0.9568201425140629
14056,0.9884739560144351
14057,0.9415049877833856
14058,0.9068669053083597
14059,0.9374131092569116
14060,0.9748392812787251
14061,0.972688405850237
14062,0.9857452750518735
14063,0.970632548690378
14064,0.9110171931969188
14065,0.9672296313736541
14066,0.9857816743464288
14067,0.9336283267561276
14068,0.9434698514194685
14069,0.942767701022235
14070,0.7977578693457683
14071,0.980608268093879
14072,0.9509625518286576
14073,0.899564918390543
14074,0.8358176016009771
14075,0.8861723724699773
14076,0.9494966639620527
14077,0.9052758296503151
14078,0.8730799027052284
14079,0.986783124191236
14080,0.9441207420600672
14081,0.9586665231286626
14082,0.9537353602382727
14083,0.9495267681734954
14084,0.9857816743464288
14085,0.9654120858315405
14086,0.9703194855644
14087,0.9727534358671343
14088,0.9704052879510808
14089,0.9816509044939856
14090,0.9096345293134097
14091,0.9920798074845354
14092,0.9719679596284438
14093,0.9089833154860752
14094,0.9907075528625313
14095,0.9110171931969188
14096,0.9380602263358663
14097,0.9808778442681034
14098,0.9509625518286576
14099,0.9801507618155741
14100,0.969485647639365
14101,0.9854680150588278
14102,0.7977578693457683
14103,0.9714803555734796
14104,0.9857816743464288
14105,0.9517879557479457
14106,0.9156717657755216
14107,0.9042435527970705
14108,0.9014146691771839
14109,0.9813898041500723
14110,0.9803394487070274
14111,0.996678123872257
14112,0.9473919299357035
14113,0.9874999020883591
14114,0.8066850503360706
14115,0.9714592358862302
14116,0.9165808975604478
14117,0.9605963681175389
14118,0.9599154156711007
14119,0.9161215922038118
14120,0.9709534956286748
14121,0.9052758296503151
14122,0.9748392812787251
14123,0.973686855566423
14124,0.987582498460967
14125,0.9776384207040366
14126,0.9857816743464288
14127,0.9506187952879451
14128,0.967820475357599
14129,0.9702988929237403
14130,0.8256398991881561
14131,0.9686708053752704
14132,0.8358176016009771
14133,0.9816509044939856
14134,0.9055387085515394
14135,0.9605659353961835
14136,0.8434340364455498
14137,0.942767701022235
14138,0.9428550014793279
14139,0.8857461742600256
14140,0.9601004727754716
14141,0.9485355908261257
14142,0.9985800399471803
14143,0.9638604243141248
14144,0.9635715443323465
14145,0.9334592192702281
14146,0.9922397624937415
14147,0.9427778709555944
14148,0.9506187952879451
14149,0.9104551755523576
14150,0.9638604243141248
14151,0.9629144798018439
14152,0.9916700930174696
14153,0.9380602263358663
14154,0.973785063208811
14155,0.6557266453298424
14156,0.9661709785816396
14157,0.9364748972996656
14158,0.9749089474114423
14159,0.9795719842672691
14160,0.9499047868598365
14161,0.9547758100843258
14162,0.9601004727754716
14163,0.9921591442615488
14164,0.9851445087743147
14165,0.963209317566128
14166,0.9505264483399863
14167,0.962531564064987
14168,0.9275932261687316
14169,0.9376857448919413
14170,0.86950186429928
14171,0.882208743117623
14172,0.9698108344313334
14173,0.9674158509945825
14174,0.9816509044939856
14175,0.8371039989570106
14176,0.9742424151314334
14177,0.9836744123523177
14178,0.9485355908261257
14179,0.9275932261687316
14180,0.9478160770735432
14181,0.9715545363669694
14182,0.9485355908261257
14183,0.9165808975604478
14184,0.8264277599161834
14185,0.980608268093879
14186,0.9254656397029356
14187,0.9509625518286576
14188,0.9517879557479457
14189,0.914563598901858
14190,0.8906633630424414
14191,0.9675914745936985
14192,0.8289843604327531
14193,0.8286300374510057
14194,0.9557881346773007
14195,0.9294951454245112
14196,0.9678158678701752
14197,0.9278626043668937
14198,0.8643842952109083
14199,0.9448459702798516
14200,0.9517879557479457
14201,0.9885175892395811
14202,0.902703101772006
14203,0.74632027086802
14204,0.9813438570623269
14205,0.9052402065246153
14206,0.9278626043668937
14207,0.9068669053083597
14208,0.9851445087743147
14209,0.9963702126194949
14210,0.9245926357624785
14211,0.855921674508489
14212,0.9439980111046625
14213,0.8775957183787516
14214,0.9245926357624785
14215,0.8996953685204334
14216,0.9882193325588489
14217,0.8996953685204334
14218,0.9611033690362991
14219,0.9517879557479457
14220,0.9441207420600672
14221,0.9271665295871314
14222,0.9587055363205176
14223,0.9868041480738167
14224,0.93164209925535
14225,0.973686855566423
14226,0.9884739560144351
14227,0.7850482983562299
14228,0.9506187952879451
14229,0.942767701022235
14230,0.9672296313736541
14231,0.9818279022138717
14232,0.8392098683650666
14233,0.942852605235151
14234,0.9650451769787731
14235,0.9448459702798516
14236,0.9709534956286748
14237,0.9568201425140629
14238,0.940388317656769
14239,0.9987695622167571
14240,0.9089833154860752
14241,0.9903931219146735
14242,0.9699914001264828
14243,0.9294951454245112
14244,0.9517879557479457
14245,0.9816509044939856
14246,0.9601004727754716
14247,0.9682150342766105
14248,0.959450217315778
14249,0.9517879557479457
14250,0.9787515302469565
14251,0.9755691225617134
14252,0.9947233447030337
14253,0.9735676305254439
14254,0.9104551755523576
14255,0.9104551755523576
14256,0.9803824892117363
14257,0.9936091549055873
14258,0.9857816743464288
14259,0.9686708053752704
14260,0.9052758296503151
14261,0.987582498460967
14262,0.8289843604327531
14263,0.978455833555695
14264,0.8614354510642662
14265,0.972688405850237
14266,0.8853076937103862
14267,0.9906378504994188
14268,0.9275452031603877
14269,0.9737523132754967
14270,0.9619299682158658
14271,0.9587055363205176
14272,0.9851445087743147
14273,0.9991314985067761
14274,0.9672296313736541
14275,0.9808010160679893
14276,0.9310215583754806
14277,0.9932022386705909
14278,0.8254212395002855
14279,0.9724587195166647
14280,0.993882741204943
14281,0.9605963681175389
14282,0.9074139813294047
14283,0.909733811120477
14284,0.9191056890718879
14285,0.9042435527970705
14286,0.9494966639620527
14287,0.9639242825048275
14288,0.9596637833739031
14289,0.972562403815663
14290,0.987582498460967
14291,0.9513015891880945
14292,0.9517879557479457
14293,0.9714555663083639
14294,0.9570796637748343
14295,0.9698108344313334
14296,0.9710765785637243
14297,0.9719679596284438
14298,0.9473919299357035
14299,0.933286590233915
14300,0.9096345293134097
14301,0.9190582575011261
14302,0.9245926357624785
14303,0.8254212395002855
14304,0.8392098683650666
14305,0.9302188417026374
14306,0.928263314543223
14307,0.9580436139503505
14308,0.9593482854274158
14309,0.9549943417107429
14310,0.9672296313736541
14311,0.8371039989570106
14312,0.9965772641294266
14313,0.9863623379530192
14314,0.958152831702397
14315,0.9206474464419245
14316,0.9648104126066789
14317,0.9748236333961653
14318,0.9816509044939856
14319,0.8855318916502576
14320,0.8264277599161834
14321,0.9921941012216331
14322,0.9042435527970705
14323,0.9462931605801792
14324,0.9860326022844867
14325,0.9245926357624785
14326,0.9314388213810504
14327,0.9760507616197259
14328,0.9639039412012784
14329,0.9800445891758783
14330,0.9804962708329786
14331,0.9619299682158658
14332,0.9594750230284014
14333,0.9714555663083639
14334,0.9700420345431302
14335,0.9816509044939856
14336,0.962531564064987
14337,0.906142834764744
14338,0.9648081397412597
14339,0.9245926357624785
14340,0.8868977321441844
14341,0.7977578693457683
14342,0.8629406720522421
14343,0.9816509044939856
14344,0.9003706928788846
14345,0.9699914001264828
14346,0.973282454250653
14347,0.9850657685025827
14348,0.9485355908261257
14349,0.9686708053752704
14350,0.8877130999561454
14351,0.8979460767977
14352,0.9427778709555944
14353,0.9239565256616115
14354,0.9622440521792461
14355,0.9906378504994188
14356,0.9547758100843258
14357,0.949510864295672
14358,0.949510864295672
14359,0.9509625518286576
14360,0.8392098683650666
14361,0.9494966639620527
14362,0.7991354953459117
14363,0.9110171931969188
14364,0.9654120858315405
14365,0.9509625518286576
14366,0.9602996604489205
14367,0.9857816743464288
14368,0.9867850946770773
14369,0.9594750230284014
14370,0.8946055824879537
14371,0.8947414428147707
14372,0.9641600599135599
14373,0.9517879557479457
14374,0.9816509044939856
14375,0.9709534956286748
14376,0.92728412188393206
14377,0.9616557834146036
14378,0.9699754167419908
14379,0.9591923903491405
14380,0.9593482854274158
14381,0.902703101772006
14382,0.8371039989570106
14383,0.9395322683350188
14384,0.9638604243141248
14385,0.9909108646960432
14386,0.9605963681175389
14387,0.9427992554026988
14388,0.914563598901858
14389,0.9400783005406771
14390,0.8897104564922909
14391,0.9066638034314533
14392,0.958152831702397
14393,0.9239565256616115
14394,0.9939119343048809
14395,0.9909761553419265
14396,0.9668343119282868
14397,0.9842924021316778
14398,0.8889658543711413
14399,0.9748392812787251
14400,0.9796944702019603
14401,0.9553973310671208
14402,0.9699914001264828
14403,0.8643842952109083
14404,0.9780751906094671
14405,0.9291158194620331
14406,0.9812777740903755
14407,0.9303915771037635
14408,0.9573453532226788
14409,0.972562403815663
14410,0.9833415427784348
14411,0.7977578693457683
14412,0.9857243975189853
14413,0.9600181155501446
14414,0.9699914001264828
14415,0.9807813844975025
14416,0.8851775529828715
14417,0.97541150637658
14418,0.917506246883118
14419,0.9751187223794687
14420,0.946408652720204
14421,0.9686708053752704
14422,0.9822839847140481
14423,0.9238119622192515
14424,0.9239565256616115
14425,0.9654448754045278
14426,0.9817045669150158
14427,0.973785063208811
14428,0.9271665295871314
14429,0.9206474464419245
14430,0.9369060060814602
14431,0.8855318916502576
14432,0.9517879557479457
14433,0.9651564756374069
14434,0.9272888632381414
14435,0.9480121284953563
14436,0.9699754167419908
14437,0.9641600599135599
14438,0.9254656397029356
14439,0.9857816743464288
14440,0.962531564064987
14441,0.9480121284953563
14442,0.9804962708329786
14443,0.9706438458253508
14444,0.8997222239008339
14445,0.972562403815663
14446,0.9932999500406102
14447,0.9648081397412597
14448,0.9478160770735432
14449,0.8758542429332393
14450,0.8996953685204334
14451,0.9448459702798516
14452,0.9921244800238286
14453,0.9928553753649844
14454,0.9654120858315405
14455,0.9857816743464288
14456,0.9665680703471589
14457,0.972562403815663
14458,0.9517879557479457
14459,0.9485355908261257
14460,0.8907429600696666
14461,0.9513413489235365
14462,0.9905917164605614
14463,0.9952277930153759
14464,0.9709534956286748
14465,0.9858052999754665
14466,0.9594750230284014
14467,0.9485355908261257
14468,0.9651564756374069
14469,0.9748392812787251
14470,0.9939550299754129
14471,0.9642957276901406
14472,0.9654120858315405
14473,0.9480121284953563
14474,0.9517879557479457
14475,0.9521148689581856
14476,0.9664486777686456
14477,0.9901231044282169
14478,0.9161215922038118
14479,0.99436786526555
14480,0.9639039412012784
14481,0.9387287598644973
14482,0.9702988929237403
14483,0.9082684042079923
14484,0.9619299682158658
14485,0.9494966639620527
14486,0.9619299682158658
14487,0.9791813982660996
14488,0.9714555663083639
14489,0.9338207288000808
14490,0.9699754167419908
14491,0.7977578693457683
14492,0.9947463669798414
14493,0.9788317244020827
14494,0.9625354748120324
14495,0.9556364631631865
14496,0.9568037477761188
14497,0.8614354510642662
14498,0.9161215922038118
14499,0.902703101772006
14500,0.9741555798872655
14501,0.987582498460967
14502,0.8289843604327531
14503,0.9976360510066238
14504,0.9857243975189853
14505,0.9089833154860752
14506,0.9943980931128142
14507,0.8851775529828715
14508,0.9857816743464288
14509,0.972562403815663
14510,0.9858443353285313
14511,0.9400227510183983
14512,0.9052402065246153
14513,0.9767309013612667
14514,0.9655408520811491
14515,0.8289843604327531
14516,0.9639039412012784
14517,0.9686708053752704
14518,0.9678090867100038
14519,0.9815067980463589
14520,0.9480121284953563
14521,0.9760507616197259
14522,0.991334230321287
14523,0.9517879557479457
14524,0.902703101772006
14525,0.9982564035574614
14526,0.9982712115715876
14527,0.9954023920853398
14528,0.9899423038130168
14529,0.9578060289164088
14530,0.9922397624937415
14531,0.9748392812787251
14532,0.9909761553419265
14533,0.9630380032597811
14534,0.9529396400852947
14535,0.8289843604327531
14536,0.9648081397412597
14537,0.8254212395002855
14538,0.9858443353285313
14539,0.9219985667198655
14540,0.9302188417026374
14541,0.9741555798872655
14542,0.9122472436295412
14543,0.986701637179245
14544,0.9286265534945479
14545,0.968261245221886
14546,0.9604444434264309
14547,0.8943940427958187
14548,0.973686855566423
14549,0.9690739551725367
14550,0.9245926357624785
14551,0.7672273230175107
14552,0.9286265534945479
14553,0.9096345293134097
14554,0.9638604243141248
14555,0.7991354953459117
14556,0.9953592994689325
14557,0.9803336060368096
14558,0.9361662508677717
14559,0.9052402065246153
14560,0.8204382603993943
14561,0.9338207288000808
14562,0.9709534956286748
14563,0.86950186429928
14564,0.9893231207896966
14565,0.9863623379530192
14566,0.9975954724426238
14567,0.9291206776699182
14568,0.9239565256616115
14569,0.9517879557479457
14570,0.9104551755523576
14571,0.9517879557479457
14572,0.962531564064987
14573,0.9367982111619926
14574,0.9052758296503151
14575,0.9751187223794687
14576,0.8872063054460134
14577,0.9734713351766697
14578,0.9901457039731937
14579,0.9909108646960432
14580,0.9461716863000516
14581,0.9517879557479457
14582,0.9686708053752704
14583,0.93164209925535
14584,0.9793224404068089
14585,0.86950186429928
14586,0.9928149555031668
14587,0.9082684042079923
14588,0.7977578693457683
14589,0.9748392812787251
14590,0.9523659775547665
14591,0.9294951454245112
14592,0.9748392812787251
14593,0.8286300374510057
14594,0.9042435527970705
14595,0.9838945450346388
14596,0.9369060060814602
14597,0.9922397624937415
14598,0.9303915771037635
14599,0.8906633630424414
14600,0.9751187223794687
14601,0.9594750230284014
14602,0.9235877974536884
14603,0.9139826790862423
14604,0.8256398991881561
14605,0.984926882699951
14606,0.9517879557479457
14607,0.9605963681175389
14608,0.9927710138077577
14609,0.8996953685204334
14610,0.8358176016009771
14611,0.9052402065246153
14612,0.9261926616558915
14613,0.9980859095246314
14614,0.8996953685204334
14615,0.8264277599161834
14616,0.9523659775547665
14617,0.9089833154860752
14618,0.86950186429928
14619,0.7406966113553918
14620,0.9872463414098668
14621,0.9831810297280927
14622,0.9755691225617134
14623,0.7830256221667038
14624,0.9055387085515394
14625,0.9648081397412597
14626,0.8371039989570106
14627,0.9434099502258296
14628,0.9963766990062778
14629,0.9480093789459011
14630,0.9672296313736541
14631,0.9631808794405875
14632,0.9104551755523576
14633,0.9575747405687146
14634,0.922774400849017
14635,0.9485355908261257
14636,0.9081772164288133
14637,0.9494966639620527
14638,0.9847995136901025
14639,0.9984215025034586
14640,0.962531564064987
14641,0.9161215922038118
14642,0.972688405850237
14643,0.8358176016009771
14644,0.9480121284953563
14645,0.9161787939739823
14646,0.9760706722669118
14647,0.9461716863000516
14648,0.9714830094701068
14649,0.9145590320194997
14650,0.9809626665025492
14651,0.9651564756374069
14652,0.9907913942554558
14653,0.9506187952879451
14654,0.902703101772006
14655,0.9837433507749517
14656,0.9914981672244829
14657,0.9096345293134097
14658,0.9308246483796457
14659,0.9052758296503151
14660,0.8901801362579619
14661,0.9485355908261257
14662,0.9816509044939856
14663,0.9254656397029356
14664,0.9692298786538163
14665,0.9672296313736541
14666,0.9880251675078079
14667,0.9461716863000516
14668,0.979968386214561
14669,0.959450217315778
14670,0.9334592192702281
14671,0.9816509044939856
14672,0.9857816743464288
14673,0.9803394487070274
14674,0.9271665295871314
14675,0.9615952146452124
14676,0.9725814714450706
14677,0.9818441550184007
14678,0.9876172801457663
14679,0.9507757154281595
14680,0.9434698514194685
14681,0.9508762372936312
14682,0.983049753710325
14683,0.9778010373308633
14684,0.8358176016009771
14685,0.9884517102243727
14686,0.8654588050674483
14687,0.9081772164288133
14688,0.9882569568807815
14689,0.9686708053752704
14690,0.9987695622167571
14691,0.9748392812787251
14692,0.8014878220742891
14693,0.9785796761730672
14694,0.9884517102243727
14695,0.9699754167419908
14696,0.9594750230284014
14697,0.9688801141453959
14698,0.9967912345335367
14699,0.9724568474514137
14700,0.9042435527970705
14701,0.9949390996332244
14702,0.9857515869483385
14703,0.9636760508530784
14704,0.8392098683650666
14705,0.9161215922038118
14706,0.8440492337484172
14707,0.991334230321287
14708,0.9415049877833856
14709,0.9605963681175389
14710,0.9788317244020827
14711,0.9473919299357035
14712,0.9884739560144351
14713,0.9521909184759227
14714,0.9578060289164088
14715,0.997358438109939
14716,0.9629144798018439
14717,0.9799506338440754
14718,0.9400783005406771
14719,0.9762202458020832
14720,0.9052758296503151
14721,0.9461348495045288
14722,0.9637131375455379
14723,0.9857816743464288
14724,0.9907075528625313
14725,0.9580436139503505
14726,0.8066850503360706
14727,0.9710765785637243
14728,0.8965860397396197
14729,0.8884694443892308
14730,0.9619299682158658
14731,0.9741040905202466
14732,0.9648081397412597
14733,0.987582498460967
14734,0.8392098683650666
14735,0.921706990240363
14736,0.8421455969383871
14737,0.962668334875989
14738,0.9517879557479457
14739,0.9956307629082094
14740,0.9619609214725109
14741,0.9478160770735432
14742,0.9748392812787251
14743,0.9697839821824402
14744,0.9441207420600672
14745,0.9958832470617316
14746,0.9467350000461777
14747,0.9664486777686456
14748,0.8771595937816795
14749,0.9946990182016957
14750,0.9807813844975025
14751,0.9110171931969188
14752,0.8264277599161834
14753,0.9929942202994485
14754,0.9052758296503151
14755,0.9343443557370481
14756,0.8125128869727268
14757,0.9835128291286299
14758,0.9480093789459011
14759,0.972562403815663
14760,0.9697283465200468
14761,0.9816509044939856
14762,0.9265221294300698
14763,0.9715838163319791
14764,0.9495267681734954
14765,0.9065875229577764
14766,0.9867360464233378
14767,0.987305689701296
14768,0.9599154156711007
14769,0.9245926357624785
14770,0.9804962708329786
14771,0.9052402065246153
14772,0.8629406720522421
14773,0.9901231044282169
14774,0.9052402065246153
14775,0.8154922823343036
14776,0.8775957183787516
14777,0.9943980931128142
14778,0.9860469115098697
14779,0.9042435527970705
14780,0.9622440521792461
14781,0.9599154156711007
14782,0.9428550014793279
14783,0.9611033690362991
14784,0.973785063208811
14785,0.9337701320410594
14786,0.925001892761619
14787,0.9909761553419265
14788,0.9884739560144351
14789,0.9003070586405887
14790,0.9081772164288133
14791,0.9703194855644
14792,0.9748392812787251
14793,0.9757235195733996
14794,0.9587055363205176
14795,0.8857461742600256
14796,0.9910764210899139
14797,0.9915433826844091
14798,0.9616593216578817
14799,0.9275452031603877
14800,0.9645271932440725
14801,0.9400783005406771
14802,0.9448459702798516
14803,0.9804962708329786
14804,0.9748236333961653
14805,0.9803550860395509
14806,0.9650993398487062
14807,0.9248317100432637
14808,0.8392098683650666
14809,0.9473919299357035
14810,0.97954060565955
14811,0.944015910724086
14812,0.9821889015713962
14813,0.973686855566423
14814,0.902703101772006
14815,0.9709534956286748
14816,0.9578060289164088
14817,0.8536036928336931
14818,0.9571118083011109
14819,0.8871244847714134
14820,0.9291158194620331
14821,0.9891396745037743
14822,0.9697397380036866
14823,0.9619299682158658
14824,0.9556364631631865
14825,0.9531932202122854
