id,ACTION
5300,0.9073789303197773
5301,0.8254269186598395
5302,0.959485551167635
5303,0.8155062848220056
5304,0.9518130828933414
5305,0.9748685942404735
5306,0.9736737433168431
5307,0.9698261299147194
5308,0.9610867007301338
5309,0.9686737354419656
5310,0.944048076838202
5311,0.9518130828933414
5312,0.9719696556553526
5313,0.9347432914277214
5314,0.9329459783039522
5315,0.9593206340448013
5316,0.9191161176344596
5317,0.8997460523813626
5318,0.8356939176877634
5319,0.9665790284667727
5320,0.9795304891383266
5321,0.8697020943329208
5322,0.9557070604825116
5323,0.9776145215154163
5324,0.9110171356755312
5325,0.9184933207319272
5326,0.984920929183875
5327,0.998146835166547
5328,0.9650858744172144
5329,0.9478149170300088
5330,0.9593206340448013
5331,0.972498396109232
5332,0.9485064476826821
5333,0.9793273728598266
5334,0.9793273728598266
5335,0.8946223178064956
5336,0.8921660316047323
5337,0.8391050754214807
5338,0.9544798428012453
5339,0.96642017991101
5340,0.9966740216668882
5341,0.9819792399683661
5342,0.9478149170300088
5343,0.96642017991101
5344,0.9639268221721238
5345,0.9920628889948796
5346,0.9748685942404735
5347,0.9052374811322055
5348,0.9619107333285075
5349,0.957397079523771
5350,0.92165583164327
5351,0.958699770285118
5352,0.9873834813707973
5353,0.90224035781304035
5354,0.9686737354419656
5355,0.9630764790806955
5356,0.9879960157445561
5357,0.9700182764373889
5358,0.9640790323799617
5359,0.9864517394510437
5360,0.9860374542633973
5361,0.9495093908829407
5362,0.7854040506190596
5363,0.8263886055396773
5364,0.9836383301837398
5365,0.9096334585705674
5366,0.969788285223209
5367,0.9876102994273498
5368,0.963581233915186
5369,0.9785407864429163
5370,0.9785820968364097
5371,0.9347432914277214
5372,0.8853187917071225
5373,0.9738875669891931
5374,0.9428168870626527
5375,0.9480292075851359
5376,0.7854040506190596
5377,0.9495093908829407
5378,0.9622279579674603
5379,0.8707519748083417
5380,0.8822625587553162
5381,0.9598591883691623
5382,0.9793517637407039
5383,0.9625463563664393
5384,0.9639268221721238
5385,0.948054850098965
5386,0.8391050754214807
5387,0.9929202054235894
5388,0.8672071176471255
5389,0.9876102994273498
5390,0.9042227854973445
5391,0.965142326993673
5392,0.9531964551344195
5393,0.8853187917071225
5394,0.9748685942404735
5395,0.9509577892983784
5396,0.9991564809046104
5397,0.9573733882532319
5398,0.9816622282228815
5399,0.9801779946368758
5400,0.9027120941311477
5401,0.8256187623372734
5402,0.9875656927774698
5403,0.8391050754214807
5404,0.9974360038116806
5405,0.9816622282228815
5406,0.9174366976342347
5407,0.9748685942404735
5408,0.9646977126601085
5409,0.9858457174292447
5410,0.9294974337502196
5411,0.9785820968364097
5412,0.9575520268400425
5413,0.984670615568375
5414,0.9762433290253676
5415,0.9473741690097474
5416,0.8355463983287085
5417,0.9228010884238289
5418,0.9647950422637844
5419,0.9702817800537497
5420,0.9137717699975275
5421,0.9876102994273498
5422,0.7940742488568865
5423,0.9625463563664393
5424,0.9323306424075353
5425,0.959440417005981
5426,0.8391050754214807
5427,0.9610867007301338
5428,0.9877551874030542
5429,0.9868791720217323
5430,0.9110171356755312
5431,0.9631650349799645
5432,0.9221571674515182
5433,0.9754141799758239
5434,0.8697020943329208
5435,0.9480292075851359
5436,0.9428446361222019
5437,0.8391050754214807
5438,0.9700182764373889
5439,0.9725772928760414
5440,0.963581233915186
5441,0.9755255057593603
5442,0.9506926740193419
5443,0.9889338352303116
5444,0.9830858965345204
5445,0.9053281315013899
5446,0.9909588226614318
5447,0.9936047315322035
5448,0.9650597888480206
5449,0.9161313056409784
5450,0.98388862863929
5451,0.9872510267245438
5452,0.9619107333285075
5453,0.9617966631596901
5454,0.9747067218441785
5455,0.9928258727897702
5456,0.994355604025164
5457,0.9622244601406932
5458,0.9734529723828111
5459,0.9245956388616611
5460,0.9527834399945949
5461,0.9446901677411844
5462,0.8290076159809032
5463,0.9901131500429825
5464,0.9852211565908806
5465,0.9746247403949739
5466,0.9922272780879058
5467,0.9434731180552872
5468,0.9163417831856178
5469,0.9624264796946361
5470,0.9816622282228815
5471,0.9876102994273498
5472,0.9428168870626527
5473,0.8356939176877634
5474,0.9913884960518903
5475,0.9347432914277214
5476,0.9593562915393661
5477,0.9495339257018869
5478,0.9650858744172144
5479,0.9042227854973445
5480,0.9518130828933414
5481,0.9274939726208117
5482,0.9653449139871417
5483,0.7977285943907639
5484,0.9518130828933414
5485,0.9886215777797256
5486,0.8290076159809032
5487,0.9906951796273685
5488,0.8997460523813626
5489,0.9073789303197773
5490,0.6558622399552213
5491,0.9725772928760414
5492,0.9428168870626527
5493,0.8997460523813626
5494,0.8973338154667964
5495,0.9506926740193419
5496,0.9478149170300088
5497,0.968688753716608
5498,0.9650858744172144
5499,0.9068627435016734
5500,0.9554266038098542
5501,0.8897145992566173
5502,0.9872510267245438
5503,0.9294974337502196
5504,0.9464466067056241
5505,0.9495121712004013
5506,0.959485551167635
5507,0.9359886557137678
5508,0.9191161176344596
5509,0.9622244601406932
5510,0.9884644608184091
5511,0.9625463563664393
5512,0.9925502589941346
5513,0.967220060914838
5514,0.9709685308152538
5515,0.944048076838202
5516,0.7977285943907639
5517,0.9803385149209364
5518,0.9654284259606178
5519,0.9368552602100616
5520,0.8654811152362012
5521,0.9906951796273685
5522,0.9271674011699945
5523,0.9884644061427005
5524,0.9947402299642798
5525,0.9336530214111168
5526,0.9434731180552872
5527,0.972016341697257
5528,0.9586631894769034
5529,0.9523495512575689
5530,0.9904514336542815
5531,0.971444766962244
5532,0.9275620198462845
5533,0.9945417427161168
5534,0.9063679913315343
5535,0.9334671836774086
5536,0.9191161176344596
5537,0.9509577892983784
5538,0.8256187623372734
5539,0.9053281315013899
5540,0.9725772928760414
5541,0.9042227854973445
5542,0.9650858744172144
5543,0.9723551952493752
5544,0.9042227854973445
5545,0.948054850098965
5546,0.9174234985875936
5547,0.9096334585705674
5548,0.9103589055690727
5549,0.9848492337948375
5550,0.8870515935645409
5551,0.8822625587553162
5552,0.967778727752043
5553,0.9956253978054963
5554,0.9749813567685884
5555,0.9725502809604969
5556,0.9428446361222019
5557,0.9473741690097474
5558,0.9472145485628426
5559,0.9473741690097474
5560,0.9523495512575689
5561,0.9700182764373889
5562,0.8132651466114857
5563,0.8872426334773148
5564,0.9752773147692714
5565,0.9400055387368486
5566,0.9161313056409784
5567,0.9637304049429019
5568,0.895980519116841
5569,0.8263886055396773
5570,0.9686737354419656
5571,0.9484534580840481
5572,0.948054850098965
5573,0.8355463983287085
5574,0.9725804853869412
5575,0.9518130828933414
5576,0.962571836339638
5577,0.9294755310020549
5578,0.9191161176344596
5579,0.9294974337502196
5580,0.9161313056409784
5581,0.9096334585705674
5582,0.9073789303197773
5583,0.9236321179928921
5584,0.9732237483292944
5585,0.9725772928760414
5586,0.9571429500746924
5587,0.9830858965345204
5588,0.8980842067781483
5589,0.9982619571411881
5590,0.9096334585705674
5591,0.9851285106871839
5592,0.9053281315013899
5593,0.9082106049408908
5594,0.96642017991101
5595,0.8290076159809032
5596,0.8858272188478467
5597,0.9052374811322055
5598,0.7977285943907639
5599,0.9884659434440248
5600,0.9816622282228815
5601,0.9851285106871839
5602,0.9637304049429019
5603,0.9275620198462845
5604,0.9917194869518342
5605,0.8697020943329208
5606,0.963581233915186
5607,0.9586631894769034
5608,0.8822625587553162
5609,0.9723551952493752
5610,0.9478149170300088
5611,0.9137717699975275
5612,0.9274939726208117
5613,0.9116309910937174
5614,0.9428168870626527
5615,0.9473741690097474
5616,0.9089247609172395
5617,0.9073789303197773
5618,0.9107887556837644
5619,0.9819792399683661
5620,0.9719696556553526
5621,0.9568256382788852
5622,0.9575520268400425
5623,0.9082106049408908
5624,0.8853271786425477
5625,0.9461434627834276
5626,0.9978687249639968
5627,0.9800648175332762
5628,0.9747871238860664
5629,0.9857786573327987
5630,0.9096334585705674
5631,0.989642295974016
5632,0.9750691835364557
5633,0.9509135998592215
5634,0.8263886055396773
5635,0.9973742620265617
5636,0.9857466598735903
5637,0.9864517394510437
5638,0.9748685942404735
5639,0.9736680518663062
5640,0.9712272980441652
5641,0.9857786573327987
5642,0.8290818953234428
5643,0.9228010884238289
5644,0.9591589518130962
5645,0.9719696556553526
5646,0.9641501591384952
5647,0.9286700734714639
5648,0.9261526116305697
5649,0.9184933207319272
5650,0.9904011736906841
5651,0.8132651466114857
5652,0.9876102994273498
5653,0.8861666041117963
5654,0.9971057847843992
5655,0.9364617145141477
5656,0.9575520268400425
5657,0.9096334585705674
5658,0.9797104991543308
5659,0.8870515935645409
5660,0.9738095884679472
5661,0.8797332002690348
5662,0.8356939176877634
5663,0.9667895212243964
5664,0.9174366976342347
5665,0.9052374811322055
5666,0.9573786339625455
5667,0.983042427062033
5668,0.9261526116305697
5669,0.962867029454209
5670,0.9637304049429019
5671,0.9907746901195308
5672,0.8356939176877634
5673,0.9052374811322055
5674,0.9858496148135532
5675,0.9904514336542815
5676,0.8256187623372734
5677,0.9272557052236973
5678,0.9858215618631128
5679,0.9298919714199929
5680,0.9800648175332762
5681,0.9073789303197773
5682,0.9953487085472206
5683,0.973458696085188
5684,0.8290818953234428
5685,0.948054850098965
5686,0.9619107333285075
5687,0.8822625587553162
5688,0.9568256382788852
5689,0.9184933207319272
5690,0.9885557645507962
5691,0.8290076159809032
5692,0.9650858744172144
5693,0.930822525405379
5694,0.9291078334308941
5695,0.8373553456425998
5696,0.9110171356755312
5697,0.9785006808223755
5698,0.963581233915186
5699,0.9639268221721238
5700,0.9638307024514952
5701,0.9861416394467245
5702,0.8712015284501434
5703,0.928614505252314
5704,0.957807493318724
5705,0.9275620198462845
5706,0.9813646284289931
5707,0.9609527151271231
5708,0.9130201113347524
5709,0.9646882762658416
5710,0.9084861542378286
5711,0.9480292075851359
5712,0.9052374811322055
5713,0.9806253876025812
5714,0.9813853239466792
5715,0.9400542621828637
5716,0.9791726628572338
5717,0.9122532307450202
5718,0.8853271786425477
5719,0.9495169873399324
5720,0.9294974337502196
5721,0.9691971212214109
5722,0.8254269186598395
5723,0.9593562915393661
5724,0.9665790284667727
5725,0.9236321179928921
5726,0.98388862863929
5727,0.9962819713659585
5728,0.9191161176344596
5729,0.9647950422637844
5730,0.9637304049429019
5731,0.9718064186211233
5732,0.9518130828933414
5733,0.9635567169008714
5734,0.8822625587553162
5735,0.8630766392890236
5736,0.9769823556265441
5737,0.954993954565327
5738,0.9042227854973445
5739,0.994355604025164
5740,0.958699770285118
5741,0.9280425210486586
5742,0.9641501591384952
5743,0.9518130828933414
5744,0.9857786573327987
5745,0.9311314989979456
5746,0.9851285106871839
5747,0.9302773841117399
5748,0.9851285106871839
5749,0.9495093908829407
5750,0.9480292075851359
5751,0.9504968542461479
5752,0.9798211793478797
5753,0.9485064476826821
5754,0.9688626697718926
5755,0.9625463563664393
5756,0.972498396109232
5757,0.9748685942404735
5758,0.9827463154577368
5759,0.9291078334308941
5760,0.9748685942404735
5761,0.8290818953234428
5762,0.9787330889939232
5763,0.9838024540467084
5764,0.9361335220713544
5765,0.958276859659926
5766,0.9903559379691681
5767,0.9748685942404735
5768,0.9838977084779523
5769,0.9684125613978699
5770,0.9575520268400425
5771,0.9495339257018869
5772,0.9791726628572338
5773,0.970043258439728
5774,0.9787330889939232
5775,0.9485064476826821
5776,0.9640848653454953
5777,0.8858272188478467
5778,0.9818216403113509
5779,0.9306105431450006
5780,0.9245956388616611
5781,0.9699341308767413
5782,0.9073789303197773
5783,0.9686737354419656
5784,0.9052374811322055
5785,0.9922272780879058
5786,0.9806066436534148
5787,0.9609527151271231
5788,0.857036637153867
5789,0.9311314989979456
5790,0.8887368794956441
5791,0.9518130828933414
5792,0.9650858744172144
5793,0.9709685308152538
5794,0.9785213216531443
5795,0.8848025844229536
5796,0.9949433396874187
5797,0.9400055387368486
5798,0.9441816530502317
5799,0.9228010884238289
5800,0.9875656927774698
5801,0.9228010884238289
5802,0.9735396204062119
5803,0.9506926740193419
5804,0.9703109561431912
5805,0.9434731180552872
5806,0.9174234985875936
5807,0.9982811152133518
5808,0.9991369195529451
5809,0.8906913057000749
5810,0.9573733882532319
5811,0.9927669266703684
5812,0.9245956388616611
5813,0.9989170573718693
5814,0.959485551167635
5815,0.9719696556553526
5816,0.9609527151271231
5817,0.9809462489244851
5818,0.8263886055396773
5819,0.8256187623372734
5820,0.9857466598735903
5821,0.9726850177869926
5822,0.9684698657018256
5823,0.8654811152362012
5824,0.9478149170300088
5825,0.9521522614407865
5826,0.8858272188478467
5827,0.9719696556553526
5828,0.9606015398015055
5829,0.9239491816301896
5830,0.9578149605928014
5831,0.9427627000608721
5832,0.9899507574386756
5833,0.9591739953624028
5834,0.9710092450715323
5835,0.8997460523813626
5836,0.8290076159809032
5837,0.994355604025164
5838,0.9461434627834276
5839,0.9709685308152538
5840,0.9725772928760414
5841,0.9857466598735903
5842,0.9974491470287831
5843,0.9765929291822713
5844,0.9495093908829407
5845,0.948054850098965
5846,0.9878573502075779
5847,0.930822525405379
5848,0.9635567169008714
5849,0.9653449139871417
5850,0.9245956388616611
5851,0.9254389430545976
5852,0.9593206340448013
5853,0.9188689517048696
5854,0.933177971409808
5855,0.9311578623931538
5856,0.9928258727897702
5857,0.9191161176344596
5858,0.9089247609172395
5859,0.9725673111413521
5860,0.9953031316000097
5861,0.855067413569294
5862,0.9377175596135873
5863,0.9073789303197773
5864,0.9901131500429825
5865,0.94153870971027
5866,0.9848492337948375
5867,0.944048076838202
5868,0.8263886055396773
5869,0.9857786573327987
5870,0.9703109561431912
5871,0.9161313056409784
5872,0.9747871238860664
5873,0.9841451953893203
5874,0.9461434627834276
5875,0.9838569808697777
5876,0.9753911834260353
5877,0.9434731180552872
5878,0.9477855438140789
5879,0.9122774098841681
5880,0.9686737354419656
5881,0.9478149170300088
5882,0.8138633676877176
5883,0.9523495512575689
5884,0.9647113572440159
5885,0.98111456262564
5886,0.7977285943907639
5887,0.9940949675150383
5888,0.9741476871606258
5889,0.9509135998592215
5890,0.8654811152362012
5891,0.8290076159809032
5892,0.9518130828933414
5893,0.9655109172257985
5894,0.9347432914277214
5895,0.948054850098965
5896,0.9791726628572338
5897,0.8890160330515849
5898,0.9014033188709488
5899,0.9914248440659977
5900,0.9274978694531484
5901,0.8921660316047323
5902,0.9082106049408908
5903,0.8997340992114886
5904,0.9965974065871804
5905,0.9400055387368486
5906,0.959485551167635
5907,0.963581233915186
5908,0.9712272980441652
5909,0.9506926740193419
5910,0.9434731180552872
5911,0.9145818937208635
5912,0.9700182764373889
5913,0.9702817800537497
5914,0.944048076838202
5915,0.9161313056409784
5916,0.8256187623372734
5917,0.9531964551344195
5918,0.9518130828933414
5919,0.9857786573327987
5920,0.948054850098965
5921,0.8855703340982977
5922,0.8647375306040682
5923,0.9857786573327987
5924,0.9239491816301896
5925,0.9807759364888814
5926,0.8254269186598395
5927,0.9448261451181861
5928,0.9674603367188047
5929,0.9987687141336724
5930,0.9798211793478797
5931,0.9509577892983784
5932,0.9443962032004523
5933,0.972498396109232
5934,0.9760304439168884
5935,0.9082106049408908
5936,0.9786995529176005
5937,0.9377057486049303
5938,0.9669936279266589
5939,0.9191161176344596
5940,0.9803385149209364
5941,0.95450245530221145
5942,0.9245956388616611
5943,0.8822625587553162
5944,0.9495093908829407
5945,0.9699745353752182
5946,0.9856115770831771
5947,0.9052374811322055
5948,0.9275620198462845
5949,0.9027120941311477
5950,0.9905629840333824
5951,0.9854418047585841
5952,0.9586631894769034
5953,0.9650121562996232
5954,0.9816622282228815
5955,0.9496080149797126
5956,0.9523495512575689
5957,0.9686737354419656
5958,0.9974852422167831
5959,0.9434054058374242
5960,0.9980911971621088
5961,0.9428099462018831
5962,0.9857466598735903
5963,0.9313888008962709
5964,0.9795502279638043
5965,0.9483536039351729
5966,0.9506926740193419
5967,0.9518130828933414
5968,0.8630766392890236
5969,0.9860374542633973
5970,0.9653449139871417
5971,0.9700182764373889
5972,0.9884644061427005
5973,0.9619107333285075
5974,0.8973338154667964
5975,0.9800648175332762
5976,0.9042227854973445
5977,0.9806258856301209
5978,0.8722840356621946
5979,0.9884644061427005
5980,0.9368552602100616
5981,0.9116309910937174
5982,0.9829328083720332
5983,0.8945023450133502
5984,0.9533027601242998
5985,0.9705868057475091
5986,0.9275620198462845
5987,0.9606015398015055
5988,0.8822625587553162
5989,0.9858215618631128
5990,0.8290076159809032
5991,0.9747067218441785
5992,0.948054850098965
5993,0.9573733882532319
5994,0.9622244601406932
5995,0.9856115770831771
5996,0.9291078334308941
5997,0.9791726628572338
5998,0.9518130828933414
5999,0.9700182764373889
6000,0.9294974337502196
6001,0.8697020943329208
6002,0.9800648175332762
6003,0.8421458056337138
6004,0.9573733882532319
6005,0.9982768091123205
6006,0.8290076159809032
6007,0.9495339257018869
6008,0.958699770285118
6009,0.972751529910687
6010,0.9186587055310406
6011,0.9543297270896224
6012,0.9161313056409784
6013,0.9928021860746107
6014,0.9700182764373889
6015,0.9748685942404735
6016,0.9748685942404735
6017,0.9978872241518533
6018,0.9795304891383266
6019,0.9640790323799617
6020,0.9748685942404735
6021,0.8672071176471255
6022,0.9649950818634516
6023,0.9428168870626527
6024,0.963581233915186
6025,0.9245956388616611
6026,0.9922272780879058
6027,0.9748685942404735
6028,0.9635567169008714
6029,0.8391050754214807
6030,0.9714441485805437
6031,0.905513445686752
6032,0.9434731180552872
6033,0.8256187623372734
6034,0.9719696556553526
6035,0.9635567169008714
6036,0.972751529910687
6037,0.948054850098965
6038,0.9239491816301896
6039,0.9922272780879058
6040,0.9702817800537497
6041,0.9191161176344596
6042,0.9836383301837398
6043,0.8263886055396773
6044,0.9980160882900071
6045,0.9073789303197773
6046,0.9925189357009031
6047,0.9469268750583085
6048,0.984920929183875
6049,0.9956253978054963
6050,0.9654284259606178
6051,0.9145818937208635
6052,0.7977285943907639
6053,0.958164860552544
6054,0.905513445686752
6055,0.9791726628572338
6056,0.9732237483292944
6057,0.8846079481053035
6058,0.8988031170599732
6059,0.9741476871606258
6060,0.9509577892983784
6061,0.7977285943907639
6062,0.8254269186598395
6063,0.9271674011699945
6064,0.9838569808697777
6065,0.958164860552544
6066,0.9311578623931538
6067,0.9791726628572338
6068,0.9593206340448013
6069,0.9089247609172395
6070,0.8256187623372734
6071,0.9052374811322055
6072,0.8256187623372734
6073,0.9585914883832883
6074,0.9005276639622225
6075,0.8391050754214807
6076,0.8897145992566173
6077,0.9918890018398918
6078,0.9748685942404735
6079,0.907662301074841
6080,0.9096334585705674
6081,0.9591739953624028
6082,0.7977285943907639
6083,0.944048076838202
6084,0.958164860552544
6085,0.9400542621828637
6086,0.9380296801862039
6087,0.8822625587553162
6088,0.9245956388616611
6089,0.9443962032004523
6090,0.9836383301837398
6091,0.9737368116324081
6092,0.9619107333285075
6093,0.9531964551344195
6094,0.9506926740193419
6095,0.9616139568930289
6096,0.7407803619745539
6097,0.9275620198462845
6098,0.972751529910687
6099,0.9600153880862323
6100,0.9916000960683043
6101,0.9653449139871417
6102,0.8356939176877634
6103,0.9162267497187465
6104,0.9380296801862039
6105,0.9103589055690727
6106,0.9738095884679472
6107,0.928614505252314
6108,0.9293831362402866
6109,0.9700182764373889
6110,0.9857786573327987
6111,0.984920929183875
6112,0.9161313056409784
6113,0.9518130828933414
6114,0.8263886055396773
6115,0.9186587055310406
6116,0.9060647170361401
6117,0.9495169873399324
6118,0.9313888008962709
6119,0.9939386273497983
6120,0.9691971212214109
6121,0.9619107333285075
6122,0.9275620198462845
6123,0.877713238235409
6124,0.9956253978054963
6125,0.9518130828933414
6126,0.9744888807880547
6127,0.9484534580840481
6128,0.9827614257195519
6129,0.9622244601406932
6130,0.9448261451181861
6131,0.9635567169008714
6132,0.9872510267245438
6133,0.9711309923602118
6134,0.9286029870158828
6135,0.9710381993941284
6136,0.9709685308152538
6137,0.8473571120266196
6138,0.9027120941311477
6139,0.9495093908829407
6140,0.9400055387368486
6141,0.7977285943907639
6142,0.9467760270435388
6143,0.9365673399064405
6144,0.9619357995064778
6145,0.9904514336542815
6146,0.9096334585705674
6147,0.9869904664643847
6148,0.9672308388888686
6149,0.9724514249150586
6150,0.9760384533990083
6151,0.9699745353752182
6152,0.9518130828933414
6153,0.9748685942404735
6154,0.9593562915393661
6155,0.963153670207335
6156,0.9748685942404735
6157,0.9674603367188047
6158,0.9752773147692714
6159,0.9953931747138648
6160,0.8263886055396773
6161,0.9774673071436415
6162,0.9976139000978541
6163,0.9807759364888814
6164,0.9981998793930917
6165,0.96642017991101
6166,0.96006953187742194
6167,0.9053281315013899
6168,0.8758638371234437
6169,0.9611632869664438
6170,0.9213585747259869
6171,0.9857466598735903
6172,0.9638307024514952
6173,0.969714193573833
6174,0.8921660316047323
6175,0.8973338154667964
6176,0.9622244601406932
6177,0.9851285106871839
6178,0.7830075583073947
6179,0.9974852422167831
6180,0.8420867104728402
6181,0.8654811152362012
6182,0.9847996139381319
6183,0.9053281315013899
6184,0.9934189416344819
6185,0.9847425926159651
6186,0.96642017991101
6187,0.9139237039088871
6188,0.9803385149209364
6189,0.8758638371234437
6190,0.9703109561431912
6191,0.9622244601406932
6192,0.8256187623372734
6193,0.8730415722756338
6194,0.9742716689673947
6195,0.969788285223209
6196,0.9599451341377231
6197,0.9311578623931538
6198,0.9702817800537497
6199,0.9929873855432937
6200,0.98804824020072
6201,0.9027120941311477
6202,0.9928324196856821
6203,0.9161313056409784
6204,0.9631902336462524
6205,0.9042227854973445
6206,0.8776572263826605
6207,0.8597897806462533
6208,0.9807759364888814
6209,0.9725772928760414
6210,0.8822625587553162
6211,0.930822525405379
6212,0.9518130828933414
6213,0.9495093908829407
6214,0.958699770285118
6215,0.8391050754214807
6216,0.9027120941311477
6217,0.8997460523813626
6218,0.9806253876025812
6219,0.9699745353752182
6220,0.9622244601406932
6221,0.9650121562996232
6222,0.9857540031640132
6223,0.9891501613947716
6224,0.9968977143501521
6225,0.9110171356755312
6226,0.8697020943329208
6227,0.9653716272270857
6228,0.799203829299944
6229,0.9748685942404735
6230,0.9738095884679472
6231,0.8263886055396773
6232,0.9800648175332762
6233,0.9917031046439135
6234,0.905513445686752
6235,0.8822625587553162
6236,0.9164781088823395
6237,0.8921660316047323
6238,0.9653716272270857
6239,0.8254269186598395
6240,0.9665790284667727
6241,0.9439883313448397
6242,0.8997460523813626
6243,0.9700182764373889
6244,0.9272557052236973
6245,0.8697020943329208
6246,0.962867029454209
6247,0.9352324513794733
6248,0.983483505961806
6249,0.9875656927774698
6250,0.9191161176344596
6251,0.9274939726208117
6252,0.9776145215154163
6253,0.9477855438140789
6254,0.9161313056409784
6255,0.9089247609172395
6256,0.9052374811322055
6257,0.9537322676892994
6258,0.9280425210486586
6259,0.9764563725586318
6260,0.9073789303197773
6261,0.9274939726208117
6262,0.9639268221721238
6263,0.9275620198462845
6264,0.9523495512575689
6265,0.9294974337502196
6266,0.9785820968364097
6267,0.9042227854973445
6268,0.984920929183875
6269,0.8263886055396773
6270,0.9703109561431912
6271,0.9736203868818801
6272,0.9686737354419656
6273,0.9603155765802781
6274,0.8697020943329208
6275,0.9461434627834276
6276,0.999403479092276
6277,0.9748685942404735
6278,0.9730727434040868
6279,0.9857786573327987
6280,0.9922272780879058
6281,0.9726850177869926
6282,0.9513199355505021
6283,0.944048076838202
6284,0.9875656927774698
6285,0.9857466598735903
6286,0.8356939176877634
6287,0.9571429500746924
6288,0.9042227854973445
6289,0.965142326993673
6290,0.96642017991101
6291,0.9847996139381319
6292,0.9779012460599666
6293,0.8771124415160187
6294,0.9879498899600829
6295,0.7407803619745539
6296,0.9434731180552872
6297,0.9606015398015055
6298,0.9306105431450006
6299,0.9380296801862039
6300,0.8822625587553162
6301,0.965142326993673
6302,0.9702079588719034
6303,0.9239491816301896
6304,0.94348553617555
6305,0.948054850098965
6306,0.9068627435016734
6307,0.9521522614407865
6308,0.9938259522487163
6309,0.9571180805108814
6310,0.9337516056719439
6311,0.9518130828933414
6312,0.8906913057000749
6313,0.950902952166342
6314,0.8906913057000749
6315,0.9042227854973445
6316,0.9161313056409784
6317,0.8870515935645409
6318,0.8997460523813626
6319,0.8906913057000749
6320,0.9813454240809978
6321,0.962867029454209
6322,0.958164860552544
6323,0.967220060914838
6324,0.9962875954689292
6325,0.8256187623372734
6326,0.9646882762658416
6327,0.8762505709708879
6328,0.9518130828933414
6329,0.9060647170361401
6330,0.96642017991101
6331,0.9495093908829407
6332,0.9779012460599666
6333,0.9785006808223755
6334,0.9228010884238289
6335,0.876723218962027
6336,0.9122532307450202
6337,0.959485551167635
6338,0.948054850098965
6339,0.9014033188709488
6340,0.9734529723828111
6341,0.9625463563664393
6342,0.9719696556553526
6343,0.9906951796273685
6344,0.9938259522487163
6345,0.9338848114827971
6346,0.9311578623931538
6347,0.9819792399683661
6348,0.9278334574126437
6349,0.9593206340448013
6350,0.944048076838202
6351,0.9807737246637946
6352,0.8290076159809032
6353,0.9347218573192695
6354,0.9518130828933414
6355,0.9719696556553526
6356,0.977739188723149
6357,0.9785213216531443
6358,0.9606015398015055
6359,0.9785787678616857
6360,0.8263886055396773
6361,0.9161313056409784
6362,0.9523495512575689
6363,0.9937042969549087
6364,0.9901560073444429
6365,0.9248756889120926
6366,0.9776145215154163
6367,0.9816622282228815
6368,0.9741461827677037
6369,0.9705868057475091
6370,0.9879960157445561
6371,0.9239491816301896
6372,0.9619107333285075
6373,0.9807759364888814
6374,0.9480292075851359
6375,0.8391050754214807
6376,0.8473571120266196
6377,0.9748685942404735
6378,0.9275620198462845
6379,0.9619107333285075
6380,0.9807737246637946
6381,0.9191161176344596
6382,0.950902952166342
6383,0.9709685308152538
6384,0.9052374811322055
6385,0.948054850098965
6386,0.8761218532986507
6387,0.9791726628572338
6388,0.9578149605928014
6389,0.9096334585705674
6390,0.9606015398015055
6391,0.9647950422637844
6392,0.962571836339638
6393,0.9700182764373889
6394,0.8290076159809032
6395,0.999403479092276
6396,0.9509135998592215
6397,0.959485551167635
6398,0.9495093908829407
6399,0.9448261451181861
6400,0.9485064476826821
6401,0.9769823556265441
6402,0.9883026698161974
6403,0.9674603367188047
6404,0.8822625587553162
6405,0.9947402299642798
6406,0.8256187623372734
6407,0.8290076159809032
6408,0.9725772928760414
6409,0.9714441485805437
6410,0.9434731180552872
6411,0.9467760270435388
6412,0.7977285943907639
6413,0.9648233411429162
6414,0.9857786573327987
6415,0.9640848653454953
6416,0.9480292075851359
6417,0.9480292075851359
6418,0.963581233915186
6419,0.9518130828933414
6420,0.9714441485805437
6421,0.8846922464353056
6422,0.9052374811322055
6423,0.9625463563664393
6424,0.9774485232651556
6425,0.9848492337948375
6426,0.9616139568930289
6427,0.9228138998393497
6428,0.958164860552544
6429,0.9853334717824209
6430,0.9725502809604969
6431,0.933177971409808
6432,0.9803385149209364
6433,0.9987870438026927
6434,0.9906951796273685
6435,0.9294427906147286
6436,0.8786346643800674
6437,0.9906951796273685
6438,0.9918890018398918
6439,0.8672071176471255
6440,0.9977627964920347
6441,0.9485064476826821
6442,0.9695065595693497
6443,0.9161313056409784
6444,0.9578149605928014
6445,0.9983747637272706
6446,0.9380296801862039
6447,0.9561496508470897
6448,0.9509577892983784
6449,0.7854040506190596
6450,0.9980531556625881
6451,0.8997460523813626
6452,0.96642017991101
6453,0.9616322256722973
6454,0.8647375306040682
6455,0.9943922428682096
6456,0.9315669603366766
6457,0.9625463563664393
6458,0.9053281315013899
6459,0.9857786573327987
6460,0.988486395253447
6461,0.9523495512575689
6462,0.9282947864550273
6463,0.9598956642884235
6464,0.9797104991543308
6465,0.8647375306040682
6466,0.7815715258864313
6467,0.9856906510090959
6468,0.9617908271005151
6469,0.9161313056409784
6470,0.9707773196086944
6471,0.9833383318710395
6472,0.9645673665451163
6473,0.8855703340982977
6474,0.9518130828933414
6475,0.8697020943329208
