id,ACTION
10599,0.920316531964785
10600,0.953918754148258
10601,0.953918754148258
10602,0.9259750100299807
10603,0.9471750907960281
10604,0.8843661432399694
10605,0.9702223038013907
10606,0.953918754148258
10607,0.902872788238679
10608,0.9259750100299807
10609,0.9790811152926435
10610,0.9259750100299807
10611,0.9259750100299807
10612,0.9259750100299807
10613,0.9931126560820626
10614,0.9475608028840908
10615,0.953918754148258
10616,0.9931126560820626
10617,0.9373295396411134
10618,1
10619,0.9259750100299807
10620,0.9847406327363334
10621,0.9475608028840908
10622,0.9475608028840908
10623,0.9259750100299807
10624,0.9259750100299807
10625,0.9475608028840908
10626,0.902872788238679
10627,0.9471750907960281
10628,0.9259750100299807
10629,0.9259750100299807
10630,0.9471750907960281
10631,0.9870994027278205
10632,0.9702223038013907
10633,0.9259750100299807
10634,0.9475608028840908
10635,0.9259750100299807
10636,0.953918754148258
10637,0.953918754148258
10638,0.9366630045167571
10639,0.9259750100299807
10640,0.9259750100299807
10641,0.9870994027278205
10642,0.9259750100299807
10643,0.9259750100299807
10644,0.9475608028840908
10645,0.9475608028840908
10646,0.9259750100299807
10647,0.9475608028840908
10648,0.9259750100299807
10649,0.9188008122662304
10650,0.9870994027278205
10651,0.953918754148258
10652,0.9475608028840908
10653,0.9475608028840908
10654,0.9259750100299807
10655,0.9475608028840908
10656,0.9259750100299807
10657,0.953918754148258
10658,0.9475608028840908
10659,0.9475608028840908
10660,0.9471750907960281
10661,0.9798787915420732
10662,0.9259750100299807
10663,0.9475608028840908
10664,0.9475608028840908
10665,0.9475608028840908
10666,0.9259750100299807
10667,0.9373295396411134
10668,0.9471750907960281
10669,0.9475608028840908
10670,0.9475608028840908
10671,0.9373295396411134
10672,0.937089921868316
10673,0.9475608028840908
10674,0.9373295396411134
10675,0.9259750100299807
10676,0.9760029421940474
10677,0.9259750100299807
10678,0.9259750100299807
10679,0.8843661432399694
10680,0.9259750100299807
10681,0.9702223038013907
10682,0.9475608028840908
10683,0.9871572690571808
10684,0.9188008122662304
10685,0.8843661432399694
10686,0.9475608028840908
10687,0.9790811152926435
10688,0.9702223038013907
10689,0.9259750100299807
10690,1
10691,0.9259750100299807
10692,0.9475608028840908
10693,0.9373295396411134
10694,0.9259750100299807
10695,1
10696,0.9475608028840908
10697,0.9259750100299807
10698,0.9259750100299807
10699,0.9290283339413268
10700,0.9475608028840908
10701,0.9475608028840908
10702,0.9674686105702616
10703,0.9259750100299807
10704,0.9790811152926435
10705,0.9475608028840908
10706,0.9259750100299807
10707,1
10708,0.9931126560820626
10709,1
10710,0.9798787915420732
10711,0.9259750100299807
10712,0.9475608028840908
10713,0.9290283339413268
10714,0.9847406327363334
10715,0.9760029421940474
10716,0.953918754148258
10717,0.9475608028840908
10718,0.9366630045167571
10719,1
10720,0.9702223038013907
10721,0.9259750100299807
10722,0.9259750100299807
10723,0.9259750100299807
10724,0.9379488430787398
10725,0.9475608028840908
10726,0.9471750907960281
10727,0.9475608028840908
10728,0.9702223038013907
10729,0.9373295396411134
10730,0.9475608028840908
10731,0.9790811152926435
10732,0.9702223038013907
10733,1
10734,0.9259750100299807
10735,0.9702223038013907
10736,0.9259750100299807
10737,0.9475608028840908
10738,0.9832858155516564
10739,0.9475608028840908
10740,0.9471750907960281
10741,0.9379488430787398
10742,0.9259750100299807
10743,1
10744,0.9259750100299807
10745,0.9475608028840908
10746,0.9832858155516564
10747,0.9702223038013907
10748,0.9475608028840908
10749,0.9373295396411134
10750,0.9259750100299807
10751,0.953918754148258
10752,0.9798787915420732
10753,0.9475608028840908
10754,1
10755,1
10756,0.953918754148258
10757,0.9379488430787398
10758,0.9475608028840908
10759,0.9475608028840908
10760,0.9259750100299807
10761,0.9475608028840908
10762,0.953918754148258
10763,0.9843665994092959
10764,0.9790811152926435
10765,0.9475608028840908
10766,0.9475608028840908
10767,0.9259750100299807
10768,0.9475608028840908
10769,1
10770,0.9259750100299807
10771,0.9475608028840908
10772,0.9475608028840908
10773,0.9471750907960281
10774,0.9702223038013907
10775,0.953918754148258
10776,0.9475608028840908
10777,0.9475608028840908
10778,0.9475608028840908
10779,0.9475608028840908
10780,0.9834491334230077
10781,0.9475608028840908
10782,0.9790811152926435
10783,0.9475608028840908
10784,0.9702223038013907
10785,0.9259750100299807
10786,0.9475608028840908
10787,0.953918754148258
10788,0.9475608028840908
10789,0.8843661432399694
10790,0.9259750100299807
10791,0.9702223038013907
10792,0.9475608028840908
10793,1
10794,0.9702223038013907
10795,0.953918754148258
10796,1
10797,0.9379488430787398
10798,0.8843661432399694
10799,0.9475608028840908
10800,0.902872788238679
10801,1
10802,0.9259750100299807
10803,0.953918754148258
10804,0.9290283339413268
10805,0.937089921868316
10806,0.953918754148258
10807,0.9259750100299807
10808,0.9475608028840908
10809,0.9927758085514108
10810,0.9259750100299807
10811,0.953918754148258
10812,0.9674686105702616
10813,0.9798787915420732
10814,0.9475608028840908
10815,0.9475608028840908
10816,0.9475608028840908
10817,0.9290283339413268
10818,0.9847406327363334
10819,0.9373295396411134
10820,0.953918754148258
10821,0.9259750100299807
10822,0.8171297525089649
10823,0.9259750100299807
10824,0.9790811152926435
10825,0.9259750100299807
10826,0.953918754148258
10827,0.9471750907960281
10828,0.9259750100299807
10829,0.953918754148258
10830,0.953918754148258
10831,0.9259750100299807
10832,0.9847406327363334
10833,0.9259750100299807
10834,0.9366630045167571
10835,0.9259750100299807
10836,0.9259750100299807
10837,0.953918754148258
10838,0.9475608028840908
10839,0.9259750100299807
10840,0.953918754148258
10841,0.9259750100299807
10842,0.9259750100299807
10843,0.9475608028840908
10844,0.9471750907960281
10845,0.902872788238679
10846,0.9259750100299807
10847,0.9832858155516564
10848,0.8843661432399694
10849,0.9475608028840908
10850,1
10851,0.953918754148258
10852,0.9475608028840908
10853,0.8843661432399694
10854,0.9702223038013907
10855,0.9475608028840908
10856,1
10857,0.9702223038013907
10858,0.953918754148258
10859,0.953918754148258
10860,0.9702223038013907
10861,0.9259750100299807
10862,0.9475608028840908
10863,0.9475608028840908
10864,0.9259750100299807
10865,0.9259750100299807
10866,0.9259750100299807
10867,0.9475608028840908
10868,0.9475608028840908
10869,0.953918754148258
10870,0.9259750100299807
10871,0.9259750100299807
10872,0.9475608028840908
10873,0.9259750100299807
10874,0.9259750100299807
10875,0.9475608028840908
10876,0.9475608028840908
10877,0.9259750100299807
10878,0.9843665994092959
10879,0.8843661432399694
10880,0.9259750100299807
10881,0.9899151527215292
10882,0.953918754148258
10883,0.9475608028840908
10884,1
10885,0.9702223038013907
10886,0.953918754148258
10887,0.9259750100299807
10888,0.9188008122662304
10889,0.9475608028840908
10890,0.9790811152926435
10891,0.9259750100299807
10892,0.8843661432399694
10893,0.9760029421940474
10894,0.9475608028840908
10895,0.9927758085514108
10896,0.8843661432399694
10897,0.902872788238679
10898,0.9259750100299807
10899,0.9702223038013907
10900,0.9475608028840908
10901,0.9475608028840908
10902,0.9798787915420732
10903,0.9259750100299807
10904,0.9366630045167571
10905,0.8843661432399694
10906,0.9475608028840908
10907,0.902872788238679
10908,0.9259750100299807
10909,0.9475608028840908
10910,0.9790811152926435
10911,0.9259750100299807
10912,0.902872788238679
10913,0.9111806924049559
10914,0.9259750100299807
10915,0.9702223038013907
10916,0.9475608028840908
10917,0.9475608028840908
10918,0.9760029421940474
10919,0.9702223038013907
10920,0.9259750100299807
10921,0.8843661432399694
10922,0.9111806924049559
10923,0.9871572690571808
10924,1
10925,0.9702223038013907
10926,0.9999333333333333
10927,0.9259750100299807
10928,0.9471750907960281
10929,0.9475608028840908
10930,0.9475608028840908
10931,0.9702223038013907
10932,0.9259750100299807
10933,0.9259750100299807
10934,0.9259750100299807
10935,0.953918754148258
10936,0.9259750100299807
10937,0.920316531964785
10938,0.937089921868316
10939,0.9290283339413268
10940,0.9259750100299807
10941,0.9475608028840908
10942,0.8843661432399694
10943,0.9259750100299807
10944,0.8843661432399694
10945,0.9702223038013907
10946,0.9259750100299807
10947,0.9702223038013907
10948,0.9259750100299807
10949,0.9475608028840908
10950,0.9702223038013907
10951,0.9475608028840908
10952,0.9259750100299807
10953,0.9373295396411134
10954,0.9259750100299807
10955,0.9798787915420732
10956,0.953918754148258
10957,0.9373295396411134
10958,0.8843661432399694
10959,0.902872788238679
10960,0.9259750100299807
10961,0.9259750100299807
10962,0.9702223038013907
10963,0.8843661432399694
10964,0.9702223038013907
10965,0.9259750100299807
10966,0.9290283339413268
10967,0.9702223038013907
10968,0.9475608028840908
10969,0.9847406327363334
10970,0.9790811152926435
10971,0.9790811152926435
10972,0.9790811152926435
10973,0.9149823936873657
10974,0.9475608028840908
10975,0.9702223038013907
10976,0.9366630045167571
10977,0.9188008122662304
10978,0.9475608028840908
10979,0.9259750100299807
10980,0.9259750100299807
10981,0.9379488430787398
10982,0.9475608028840908
10983,0.9259750100299807
10984,0.953918754148258
10985,0.9471750907960281
10986,0.9259750100299807
10987,0.9259750100299807
10988,0.8843661432399694
10989,0.9847406327363334
10990,0.9798787915420732
10991,0.8843661432399694
10992,0.9259750100299807
10993,0.9475608028840908
10994,0.8843661432399694
10995,0.9373295396411134
10996,0.9475608028840908
10997,0.9290283339413268
10998,0.9475608028840908
10999,0.9475608028840908
11000,0.9366630045167571
11001,0.9259750100299807
11002,0.9475608028840908
11003,0.9259750100299807
11004,0.953918754148258
11005,0.9259750100299807
11006,0.9111806924049559
11007,0.9475608028840908
11008,0.9475608028840908
11009,0.9790811152926435
11010,0.9111806924049559
11011,0.8843661432399694
11012,0.9259750100299807
11013,0.9209527818287564
11014,0.9931126560820626
11015,0.920316531964785
11016,0.953918754148258
11017,0.8843661432399694
11018,0.8843661432399694
11019,0.9702223038013907
11020,0.9702223038013907
11021,0.953918754148258
11022,0.9259750100299807
11023,0.920316531964785
11024,0.9259750100299807
11025,1
11026,0.9475608028840908
11027,0.9832858155516564
11028,0.9259750100299807
11029,0.9471750907960281
11030,0.9259750100299807
11031,0.953918754148258
11032,0.9702223038013907
11033,0.9259750100299807
11034,0.9111806924049559
11035,0.9290283339413268
11036,0.9259750100299807
11037,0.9475608028840908
11038,0.9259750100299807
11039,1
11040,0.9471750907960281
11041,0.9259750100299807
11042,0.9475608028840908
11043,0.9475608028840908
11044,0.9259750100299807
11045,0.9832858155516564
11046,0.9259750100299807
11047,0.9259750100299807
11048,0.9366630045167571
11049,0.9475608028840908
11050,0.9475608028840908
11051,0.9149823936873657
11052,0.8843661432399694
11053,0.9111806924049559
11054,0.9259750100299807
11055,0.9798787915420732
11056,0.953918754148258
11057,0.9790811152926435
11058,0.9475608028840908
11059,0.920316531964785
11060,0.9259750100299807
11061,0.9702223038013907
11062,0.9259750100299807
11063,0.9259750100299807
11064,0.9475608028840908
11065,0.8843661432399694
11066,0.9475608028840908
11067,0.9475608028840908
11068,1
11069,0.9259750100299807
11070,0.9259750100299807
11071,0.953918754148258
11072,0.9259750100299807
11073,0.9475608028840908
11074,0.9847406327363334
11075,0.9790811152926435
11076,0.8843661432399694
11077,1
11078,0.9871572690571808
11079,0.9373295396411134
11080,0.9373295396411134
11081,0.9259750100299807
11082,0.9259750100299807
11083,0.9259750100299807
11084,0.9475608028840908
11085,0.9111806924049559
11086,0.9259750100299807
11087,0.9111806924049559
11088,0.9475608028840908
11089,0.9475608028840908
11090,0.9149823936873657
11091,0.9259750100299807
11092,0.9475608028840908
11093,0.9259750100299807
11094,0.9834491334230077
11095,0.953918754148258
11096,0.9832858155516564
11097,0.9475608028840908
11098,0.902872788238679
11099,0.9366630045167571
11100,0.8843661432399694
11101,0.953918754148258
11102,0.9259750100299807
11103,0.9702223038013907
11104,0.8843661432399694
11105,0.953918754148258
11106,0.9259750100299807
11107,0.9471750907960281
11108,0.953918754148258
11109,0.9259750100299807
11110,0.9366630045167571
11111,0.9259750100299807
11112,0.9290283339413268
11113,0.9748458381367955
11114,0.9259750100299807
11115,0.9259750100299807
11116,0.8843661432399694
11117,0.9475608028840908
11118,0.9475608028840908
11119,0.9702223038013907
11120,0.9259750100299807
11121,0.9366630045167571
11122,0.9475608028840908
11123,0.9843665994092959
11124,0.9259750100299807
11125,0.9475608028840908
11126,0.9259750100299807
11127,0.9259750100299807
11128,0.9471750907960281
11129,0.9259750100299807
11130,0.9259750100299807
11131,0.9475608028840908
11132,0.953918754148258
11133,0.9259750100299807
11134,0.8843661432399694
11135,0.9259750100299807
11136,0.9259750100299807
11137,0.9259750100299807
11138,0.902872788238679
11139,0.8843661432399694
11140,0.9475608028840908
11141,0.9259750100299807
11142,0.8843661432399694
11143,0.9259750100299807
11144,0.9790811152926435
11145,0.8843661432399694
11146,0.9259750100299807
11147,0.9475608028840908
11148,0.9373295396411134
11149,0.9475608028840908
11150,0.9702223038013907
11151,0.9259750100299807
11152,0.9475608028840908
11153,0.9475608028840908
11154,0.9259750100299807
11155,0.9475608028840908
11156,0.9702223038013907
11157,0.8843661432399694
11158,0.953918754148258
11159,0.9259750100299807
11160,0.9259750100299807
11161,0.9259750100299807
11162,0.9790811152926435
11163,0.9259750100299807
11164,0.902872788238679
11165,0.9702223038013907
11166,0.9475608028840908
11167,0.9149823936873657
11168,0.8843661432399694
11169,0.9475608028840908
11170,0.8843661432399694
11171,0.9674686105702616
11172,0.9259750100299807
11173,0.9373295396411134
11174,0.9834491334230077
11175,0.9870994027278205
11176,1
11177,0.9475608028840908
11178,0.9259750100299807
11179,0.9702223038013907
11180,0.9475608028840908
11181,0.8843661432399694
11182,0.9475608028840908
11183,0.9471750907960281
11184,0.9259750100299807
11185,0.9373295396411134
11186,0.9379488430787398
11187,0.9373295396411134
11188,0.9847406327363334
11189,0.9702223038013907
11190,0.9259750100299807
11191,0.9475608028840908
11192,0.953918754148258
11193,0.9874270469210834
11194,0.9259750100299807
11195,0.9373295396411134
11196,0.937089921868316
11197,0.9702223038013907
11198,0.953918754148258
11199,0.9475608028840908
11200,0.9832858155516564
11201,0.9471750907960281
11202,0.9790811152926435
11203,0.9373295396411134
11204,0.953918754148258
11205,0.9475608028840908
11206,0.9259750100299807
11207,0.9931126560820626
11208,0.9373295396411134
11209,0.9259750100299807
11210,0.9475608028840908
11211,0.9843665994092959
11212,0.9931126560820626
11213,1
11214,0.9702223038013907
11215,1
11216,0.9475608028840908
11217,0.953918754148258
11218,0.9475608028840908
11219,0.9471750907960281
11220,0.9373295396411134
11221,0.953918754148258
11222,0.9702223038013907
11223,0.9475608028840908
11224,0.9259750100299807
11225,0.953918754148258
11226,0.9259750100299807
11227,0.9874270469210834
11228,0.9259750100299807
11229,0.9475608028840908
11230,0.9475608028840908
11231,0.9259750100299807
11232,0.9702223038013907
11233,0.9259750100299807
11234,0.9475608028840908
11235,0.9475608028840908
11236,0.953918754148258
11237,0.9475608028840908
11238,0.9373295396411134
11239,0.9259750100299807
11240,0.9259750100299807
11241,0.8843661432399694
11242,0.9702223038013907
11243,0.9475608028840908
11244,0.953918754148258
11245,0.9259750100299807
11246,0.9475608028840908
11247,0.8843661432399694
11248,0.9475608028840908
11249,0.9259750100299807
11250,0.8843661432399694
11251,0.9475608028840908
11252,0.953918754148258
11253,0.9259750100299807
11254,0.9471750907960281
11255,0.9259750100299807
11256,0.9259750100299807
11257,0.9689900900243167
11258,0.9259750100299807
11259,0.9475608028840908
11260,0.9259750100299807
11261,0.9471750907960281
11262,0.9259750100299807
11263,0.9702223038013907
11264,0.9475608028840908
11265,0.953918754148258
11266,0.9702223038013907
11267,0.9259750100299807
11268,0.9475608028840908
11269,0.953918754148258
11270,0.9475608028840908
11271,0.9475608028840908
11272,0.9259750100299807
11273,0.9259750100299807
11274,0.9259750100299807
11275,0.9475608028840908
11276,0.9259750100299807
11277,0.9702223038013907
11278,0.9475608028840908
11279,0.9790811152926435
11280,0.9702223038013907
11281,0.9475608028840908
11282,0.9475608028840908
11283,0.9471750907960281
11284,0.9471750907960281
11285,0.9111806924049559
11286,0.9259750100299807
11287,0.9475608028840908
11288,0.937089921868316
11289,0.9475608028840908
11290,0.9475608028840908
11291,0.9702223038013907
11292,0.9834491334230077
11293,0.9259750100299807
11294,0.9702223038013907
11295,0.953918754148258
11296,1
11297,0.9373295396411134
11298,0.9702223038013907
11299,0.9475608028840908
11300,0.9475608028840908
11301,0.9790811152926435
11302,0.9111806924049559
11303,0.9798787915420732
11304,0.9790811152926435
11305,0.9259750100299807
11306,0.9475608028840908
11307,0.9259750100299807
11308,0.9259750100299807
11309,0.9471750907960281
11310,0.9259750100299807
11311,0.9471750907960281
11312,0.9475608028840908
11313,0.9259750100299807
11314,0.953918754148258
11315,0.9702223038013907
11316,0.9259750100299807
11317,1
11318,0.953918754148258
11319,0.9259750100299807
11320,0.9475608028840908
11321,0.9259750100299807
11322,0.937089921868316
11323,0.9259750100299807
11324,0.9475608028840908
11325,0.9259750100299807
11326,0.9259750100299807
11327,0.9475608028840908
11328,0.9790811152926435
11329,0.953918754148258
11330,0.9259750100299807
11331,0.953918754148258
11332,0.9475608028840908
11333,0.9259750100299807
11334,0.8843661432399694
11335,0.9290283339413268
11336,0.9790811152926435
11337,0.9471750907960281
11338,0.9475608028840908
11339,0.9373295396411134
11340,0.9475608028840908
11341,0.9259750100299807
11342,0.9927758085514108
11343,0.9259750100299807
11344,0.9259750100299807
11345,0.9475608028840908
11346,0.9259750100299807
11347,0.9471750907960281
11348,1
11349,0.9475608028840908
11350,0.9475608028840908
11351,0.9475608028840908
11352,0.9475608028840908
11353,0.9475608028840908
11354,0.9188008122662304
11355,0.953918754148258
11356,0.9259750100299807
11357,0.9373295396411134
11358,0.9259750100299807
11359,0.9290283339413268
11360,0.953918754148258
11361,0.9259750100299807
11362,0.953918754148258
11363,0.9259750100299807
11364,0.9259750100299807
11365,0.9702223038013907
11366,0.9259750100299807
11367,0.9475608028840908
11368,0.9702223038013907
11369,0.9259750100299807
11370,0.9259750100299807
11371,0.9259750100299807
11372,0.920316531964785
11373,0.9259750100299807
11374,0.9702223038013907
11375,0.9702223038013907
11376,0.9259750100299807
11377,0.9475608028840908
11378,0.9475608028840908
11379,0.9475608028840908
11380,0.9847406327363334
11381,1
11382,0.9188008122662304
11383,0.9259750100299807
11384,0.9475608028840908
11385,0.9475608028840908
11386,0.9373295396411134
11387,0.9259750100299807
11388,0.9259750100299807
11389,0.9475608028840908
11390,0.9790811152926435
11391,0.953918754148258
11392,0.9702223038013907
11393,0.9475608028840908
11394,0.9475608028840908
11395,0.9475608028840908
11396,0.8843661432399694
11397,0.9702223038013907
11398,0.9475608028840908
11399,0.9475608028840908
11400,0.937089921868316
11401,0.953918754148258
11402,0.9834491334230077
11403,0.9475608028840908
11404,0.9790811152926435
11405,0.9475608028840908
11406,0.953918754148258
11407,0.9259750100299807
11408,0.9798787915420732
11409,0.9259750100299807
11410,0.9188008122662304
11411,0.9471750907960281
11412,0.9259750100299807
11413,0.9931126560820626
11414,0.9760029421940474
11415,0.953918754148258
11416,0.9475608028840908
11417,0.9259750100299807
11418,0.9259750100299807
11419,0.9373295396411134
11420,0.9373295396411134
11421,0.9259750100299807
11422,0.9871572690571808
11423,0.9475608028840908
11424,0.9259750100299807
11425,0.9798787915420732
11426,0.9760029421940474
11427,0.9259750100299807
11428,0.9702223038013907
11429,0.9748458381367955
11430,0.9475608028840908
11431,0.9259750100299807
11432,0.8550090230379931
11433,0.920316531964785
11434,0.9373295396411134
11435,0.920316531964785
11436,0.9475608028840908
11437,0.9259750100299807
11438,0.9259750100299807
11439,0.9702223038013907
11440,0.9373295396411134
11441,0.9475608028840908
11442,0.9702223038013907
11443,1
11444,0.9259750100299807
11445,0.9475608028840908
11446,0.8843661432399694
11447,0.937089921868316
11448,0.9111806924049559
11449,0.9475608028840908
11450,0.9702223038013907
11451,1
11452,0.9847406327363334
11453,0.8843661432399694
11454,0.9475608028840908
11455,0.9373295396411134
11456,0.9259750100299807
11457,0.9475608028840908
11458,0.9149823936873657
11459,0.953918754148258
11460,0.9259750100299807
11461,0.9870994027278205
11462,0.9834491334230077
11463,0.9259750100299807
11464,0.9259750100299807
11465,0.9259750100299807
11466,0.9475608028840908
11467,0.9111806924049559
11468,1
11469,0.9843665994092959
11470,0.9259750100299807
11471,0.9259750100299807
11472,0.9373295396411134
11473,0.9475608028840908
11474,0.9259750100299807
11475,0.9475608028840908
11476,0.9471750907960281
11477,0.9475608028840908
11478,0.9259750100299807
11479,0.9259750100299807
11480,1
11481,0.9259750100299807
11482,0.9373295396411134
11483,0.9188008122662304
11484,0.9259750100299807
11485,0.9475608028840908
11486,0.9379488430787398
11487,0.9702223038013907
11488,0.9111806924049559
11489,0.9259750100299807
11490,0.9259750100299807
11491,0.9259750100299807
11492,0.9111806924049559
11493,0.9259750100299807
11494,0.8843661432399694
11495,0.9259750100299807
11496,0.9373295396411134
11497,0.8843661432399694
11498,0.9790811152926435
11499,0.9290283339413268
11500,0.9111806924049559
11501,0.9259750100299807
11502,0.9798787915420732
11503,0.9475608028840908
11504,0.9259750100299807
11505,0.9471750907960281
11506,0.9475608028840908
11507,0.9259750100299807
11508,0.9475608028840908
11509,1
11510,0.9259750100299807
11511,0.9702223038013907
11512,0.953918754148258
11513,0.9366630045167571
11514,0.9847406327363334
11515,0.9475608028840908
11516,0.9475608028840908
11517,0.9259750100299807
11518,0.9259750100299807
11519,0.9475608028840908
11520,0.9259750100299807
11521,0.9798787915420732
11522,0.9259750100299807
11523,0.9259750100299807
11524,0.9471750907960281
11525,0.9259750100299807
11526,0.9832858155516564
11527,0.9702223038013907
11528,1
11529,0.9475608028840908
11530,0.8843661432399694
11531,0.9674686105702616
11532,0.953918754148258
11533,0.9475608028840908
11534,0.9259750100299807
11535,0.9475608028840908
11536,0.9871572690571808
11537,0.9674686105702616
11538,0.9475608028840908
11539,0.9259750100299807
11540,0.9475608028840908
11541,0.953918754148258
11542,0.9471750907960281
11543,0.9475608028840908
11544,0.9259750100299807
11545,0.9475608028840908
11546,0.9259750100299807
11547,0.953918754148258
11548,0.9259750100299807
11549,0.9290283339413268
11550,0.9259750100299807
11551,0.9379488430787398
11552,0.9471750907960281
11553,0.9259750100299807
11554,0.9790811152926435
11555,0.9471750907960281
11556,0.8843661432399694
11557,0.9790811152926435
11558,0.9259750100299807
11559,0.9290283339413268
11560,0.9702223038013907
11561,0.9748458381367955
11562,0.9475608028840908
11563,0.9259750100299807
11564,0.953918754148258
11565,0.9259750100299807
11566,0.9290283339413268
11567,0.9702223038013907
11568,0.9702223038013907
11569,0.9259750100299807
11570,0.9702223038013907
11571,0.9259750100299807
11572,0.9790811152926435
11573,0.8843661432399694
11574,0.9475608028840908
11575,0.9259750100299807
11576,0.920316531964785
11577,0.9471750907960281
11578,0.9475608028840908
11579,0.9259750100299807
11580,0.9475608028840908
11581,0.9259750100299807
11582,0.9475608028840908
11583,0.9475608028840908
11584,0.9259750100299807
11585,1
11586,0.9259750100299807
11587,0.9471750907960281
11588,0.9471750907960281
11589,0.9259750100299807
11590,0.9259750100299807
11591,0.9798787915420732
11592,1
11593,0.9259750100299807
11594,0.9259750100299807
11595,0.9475608028840908
11596,0.9259750100299807
11597,0.9790811152926435
11598,0.9475608028840908
11599,0.9475608028840908
11600,0.9702223038013907
11601,0.9843665994092959
11602,0.9259750100299807
11603,0.9111806924049559
11604,0.9475608028840908
11605,0.9259750100299807
11606,0.9259750100299807
11607,0.9111806924049559
11608,0.9702223038013907
11609,0.9475608028840908
11610,0.953918754148258
11611,0.9290283339413268
11612,0.9188008122662304
11613,0.9259750100299807
11614,0.9373295396411134
11615,0.9798787915420732
11616,0.9259750100299807
11617,0.9259750100299807
11618,1
11619,0.9373295396411134
11620,0.9259750100299807
11621,0.9748458381367955
11622,0.9843665994092959
11623,0.9471750907960281
11624,0.9471750907960281
11625,0.9259750100299807
11626,0.9475608028840908
11627,0.9379488430787398
11628,0.9475608028840908
11629,0.9475608028840908
11630,0.9790811152926435
11631,0.935784595978219
11632,0.953918754148258
11633,0.937089921868316
11634,0.9475608028840908
11635,0.9475608028840908
11636,0.9259750100299807
11637,0.953918754148258
11638,0.8843661432399694
11639,0.9259750100299807
11640,0.9290283339413268
11641,0.9475608028840908
11642,0.9259750100299807
11643,0.953918754148258
11644,0.953918754148258
11645,0.953918754148258
11646,0.9259750100299807
11647,0.9475608028840908
11648,0.9475608028840908
11649,0.9366630045167571
11650,0.953918754148258
11651,0.9259750100299807
11652,0.9366630045167571
11653,0.9111806924049559
11654,0.9366630045167571
11655,0.9475608028840908
11656,0.9475608028840908
11657,0.9259750100299807
11658,0.953918754148258
11659,0.9702223038013907
11660,0.9259750100299807
11661,0.9874270469210834
11662,0.9471750907960281
11663,0.9702223038013907
11664,0.9475608028840908
11665,0.9373295396411134
11666,0.9471750907960281
11667,0.9259750100299807
11668,0.9188008122662304
11669,0.9259750100299807
11670,0.9702223038013907
11671,0.9259750100299807
11672,0.8843661432399694
11673,1
11674,0.9475608028840908
11675,0.9259750100299807
11676,0.9790811152926435
11677,0.953918754148258
11678,0.9790811152926435
11679,0.9290283339413268
11680,0.8843661432399694
11681,1
11682,0.9475608028840908
11683,0.9475608028840908
11684,0.953918754148258
11685,0.9259750100299807
11686,0.8843661432399694
11687,0.9373295396411134
11688,0.9259750100299807
11689,0.9259750100299807
11690,0.937089921868316
11691,0.9674686105702616
11692,1
11693,0.9471750907960281
11694,0.9259750100299807
11695,0.9259750100299807
11696,0.953918754148258
11697,0.9674686105702616
11698,0.9259750100299807
11699,0.9259750100299807
11700,0.9832858155516564
11701,0.9475608028840908
11702,0.9927758085514108
11703,0.9259750100299807
11704,0.9702223038013907
11705,0.9259750100299807
11706,0.9702223038013907
11707,0.9702223038013907
11708,0.9475608028840908
11709,1
11710,0.9475608028840908
11711,0.9259750100299807
11712,0.9259750100299807
11713,0.9259750100299807
11714,0.9259750100299807
11715,0.9790811152926435
11716,0.9188008122662304
11717,0.9475608028840908
11718,0.9475608028840908
11719,0.9259750100299807
11720,0.8843661432399694
11721,0.9259750100299807
11722,0.9870994027278205
11723,0.9259750100299807
11724,0.937089921868316
11725,0.9475608028840908
11726,0.9475608028840908
11727,0.8843661432399694
11728,0.9259750100299807
11729,0.953918754148258
11730,0.9475608028840908
11731,0.9475608028840908
11732,0.9373295396411134
11733,0.920316531964785
11734,0.9149823936873657
11735,0.9188008122662304
11736,0.9259750100299807
11737,0.9259750100299807
11738,0.9475608028840908
11739,0.9702223038013907
11740,0.9475608028840908
11741,0.9290283339413268
11742,0.9475608028840908
11743,0.9259750100299807
11744,0.953918754148258
11745,0.9475608028840908
11746,0.9475608028840908
11747,0.953918754148258
11748,0.953918754148258
11749,0.953918754148258
11750,0.8843661432399694
11751,0.9259750100299807
11752,0.9259750100299807
11753,0.8843661432399694
11754,0.8843661432399694
11755,0.9259750100299807
11756,0.8843661432399694
11757,0.9843665994092959
11758,0.8843661432399694
11759,0.9373295396411134
11760,0.9871572690571808
11761,0.9259750100299807
11762,0.9847406327363334
11763,0.9259750100299807
11764,0.9259750100299807
11765,0.9475608028840908
11766,0.9475608028840908
11767,0.9259750100299807
11768,0.9475608028840908
11769,0.9259750100299807
11770,0.9874270469210834
11771,0.9475608028840908
11772,0.9702223038013907
11773,0.9259750100299807
11774,0.9702223038013907
11775,0.953918754148258
11776,0.9259750100299807
11777,0.9790811152926435
11778,0.9111806924049559
11779,0.9471750907960281
11780,0.9790811152926435
11781,0.9702223038013907
11782,0.9475608028840908
11783,0.953918754148258
11784,0.9702223038013907
11785,0.9475608028840908
11786,0.9471750907960281
11787,0.9871572690571808
11788,0.9847406327363334
11789,0.9843665994092959
11790,0.953918754148258
11791,0.9259750100299807
11792,0.9790811152926435
11793,0.9188008122662304
11794,0.9373295396411134
11795,0.9475608028840908
11796,0.937089921868316
11797,1
11798,0.953918754148258
11799,0.9475608028840908
