id,ACTION
19250,0.9978335619529716
19251,0.9561808620813592
19252,0.9907058841486522
19253,0.6167015444314616
19254,0.7867649250834251
19255,0.9677746970216006
19256,0.9995834528578116
19257,1
19258,0.9678147307760036
19259,0.992834103406672
19260,0.9727845183627347
19261,0.8368983842324
19262,0.8234998729552921
19263,0.9895906084163972
19264,1
19265,0.9964538204968209
19266,0.8814091394026575
19267,0.9999638989169675
19268,0.3067734932406651
19269,1
19270,0.9757520715387096
19271,0.995443174252184
19272,0.9650710044301561
19273,0.9989585432239046
19274,0.9999122807017544
19275,0.9968908277222086
19276,0.9951385946935506
19277,0.9438373825749241
19278,0.9833379144058536
19279,0.9993219688412509
19280,0.9991049265677774
19281,0.998259856085943
19282,0.9965977858033803
19283,0.8864032503296706
19284,0.8368521848282384
19285,0.9991512857870485
19286,0.9957788028850808
19287,0.8991496620047268
19288,1
19289,0.9964313976309848
19290,0.958882611912901
19291,0.9406617544559484
19292,0.9893923656921687
19293,0.9865600128064471
19294,1
19295,0.9903713958714832
19296,0.992
19297,0.8248814880436511
19298,0.9992387586321431
19299,1
19300,0.9604434309006674
19301,0.9962752088675656
19302,0.8291904631496556
19303,0.9978184162060938
19304,0.8061797684893282
19305,0.9819891777728129
19306,0.9988124013243518
19307,0.9985334809305592
19308,0.9976812103231717
19309,0.29839643180095254
19310,0.9936211476886692
19311,0.9982279267862926
19312,0.9961708766178141
19313,0.9981267722838564
19314,0.9988318040905798
19315,0.9984318474984778
19316,0.9723938230519643
19317,0.9086655304554913
19318,0.9897094184935231
19319,0.9958970891493751
19320,0.9998530135172798
19321,0.9986680874755054
19322,1
19323,0.9640214573912667
19324,0.9973892445091039
19325,0.9619366455702664
19326,0.24324220822982212
19327,0.7343528154795379
19328,0.9849498849153473
19329,0.9968887454701943
19330,0.8776668958789895
19331,0.9962384808936146
19332,0.9862799324779765
19333,0.9887470803341358
19334,0.998
19335,0.9400230200105064
19336,0.9976744820722682
19337,0.9984655750554177
19338,0.23890044208369418
19339,0.9719527939388665
19340,0.9961009184682065
19341,0.9999406030565882
19342,0.9614354727772472
19343,0.989934994582882
19344,0.6697013820307938
19345,1
19346,0.9826230616108148
19347,0.9989066404899496
19348,0.9981249138633089
19349,0.9993526756644464
19350,0.3174122878299369
19351,0.9953860196669723
19352,0.9535489258226468
19353,0.9592085777309122
19354,0.9985506149562657
19355,0.9973838908891978
19356,0.996314835213242
19357,0.9602722737820214
19358,0.8780238695791215
19359,0.9955790820402802
19360,0.27949502675723403
19361,0.733069229107669
19362,0.9999406030565882
19363,0.49331199723689034
19364,0.9849621870769631
19365,0.9954847105343836
19366,0.9998
19367,0.9899966507431899
19368,0.6167611872070392
19369,0.968455456829457
19370,0.9990613928753693
19371,0.8947645007190119
19372,0.9998079528405952
19373,0.6736041273402725
19374,0.992910114482363
19375,0.9933013375144083
19376,0.9924750026314187
19377,0.95386004726262
19378,0.9978055093328119
19379,1
19380,0.9969385409434666
19381,0.9908206105329523
19382,0.9995155995039892
19383,0.9953317618525565
19384,0.17046192663888493
19385,0.997749574252216
19386,0.9590252827940847
19387,0.9658808905962409
19388,0.9911111111111112
19389,0.9914054624825441
19390,0.6309314343565832
19391,1
19392,0.9990502817590342
19393,0.7288703843036748
19394,0.9915857171874947
19395,0.9954578257754462
19396,0.9999318846847509
19397,0.9990599017686543
19398,0.9991346261383189
19399,0.9943056261005337
19400,0.9890179343394737
19401,0.9998650966451899
19402,0.9995028456336464
19403,0.9988832246257044
19404,0.991943797014139
19405,0.9998913043478261
19406,0.9960311240483654
19407,0.9995977621463196
19408,0.9699543601075313
19409,0.9985032560032561
19410,0.9981508974064092
19411,0.994749233716475
19412,0.9664773538807652
19413,0.9963193534010968
19414,0.998561992502492
19415,0.9999023927392741
19416,0.8530781448913239
19417,0.9960354513944979
19418,0.9998285714285714
19419,0.9994444726627546
19420,0.7756721711777332
19421,0.9415039590559381
19422,0.9988068379035059
19423,0.9881894178805943
19424,0.9993973063973064
19425,0.9414263348780614
19426,0.969404620411688
19427,0.9986151960784312
19428,0.9988639372851198
19429,0.9611796414985393
19430,0.9953200200070594
19431,0.9947259740259742
19432,0.941150272659256
19433,0.901874265816918
19434,0.9837551999372665
19435,0.9966667874678512
19436,0.7967590924753367
19437,0.9969048886207384
19438,0.9844551808774838
19439,0.9889550062272165
19440,0.9987095147971669
19441,0.9956053176419308
19442,0.9990703517840066
19443,0.9997635609981623
19444,0.9958565459076096
19445,0.999953125
19446,0.9981501462755906
19447,0.9936112624353691
19448,0.999953125
19449,0.9893059190891624
19450,0.9967821995437854
19451,0.9861223563804233
19452,0.9965931322108578
19453,0.9982023357845299
19454,1
19455,0.9993093756957279
19456,0.9976744820722682
19457,0.9930462502091423
19458,0.9955717426145676
19459,0.9938220146635579
19460,0.9821538044639075
19461,0.9676688779616043
19462,0.9262339724201112
19463,0.9893154198000829
19464,0.999018253867083
19465,0.999716049124859
19466,0.9926193819959702
19467,0.97488355418246
19468,1
19469,1
19470,0.9663736728685325
19471,1
19472,0.9992112595187463
19473,0.8806172916993869
19474,0.9995708884077175
19475,0.8306919181628359
19476,0.9997039065352318
19477,0.9999186575389248
19478,0.9078992571513315
19479,0.9997905654809921
19480,0.9454059531263218
19481,0.999953125
19482,0.9999023927392741
19483,0.9986204129701011
19484,0.994037226173387
19485,0.9971805571662051
19486,0.9433005478356047
19487,0.9853623152709359
19488,0.9992388392857143
19489,0.8691849099450211
19490,0.999298493408663
19491,0.989534531086735
19492,0.9986852048237241
19493,0.9985070164719524
19494,0.7003826705574481
19495,0.9778099196161424
19496,0.8391946620569378
19497,0.9344996129671168
19498,0.9870230508755969
19499,0.9968476273824668
19500,0.9396628332685572
19501,0.997799023650408
19502,0.9988819100660065
19503,0.9939346491081209
19504,0.9951204337980348
19505,0.9680616674240448
19506,0.9989063797945922
19507,0.9958635496757191
19508,1
19509,0.9858105371047631
19510,0.9953531293947196
19511,0.9995142926379396
19512,0.9903484628423185
19513,0.9941508463929403
19514,0.9853788356997205
19515,0.9933013375144083
19516,0.9182022481911306
19517,0.9955082511829041
19518,0.9988471681371429
19519,0.9997727390176021
19520,0.9588055912252839
19521,0.7713415861911972
19522,1
19523,0.9977571313182991
19524,0.9985807219243671
19525,0.997662600119445
19526,0.8712742743283353
19527,0.9992857142857143
19528,0.9890077675745892
19529,0.7718621858684607
19530,0.987353838589963
19531,1
19532,0.8508199755967374
19533,0.9952837072196119
19534,0.9841550727444637
19535,0.9764817501399204
19536,0.825923945804528
19537,0.9995198347338153
19538,0.931590079497559
19539,0.9905464544238167
19540,0.9894434406456611
19541,0.8065965512105399
19542,0.998126529467736
19543,0.9967018922345346
19544,0.9959441643323997
19545,0.9997090001414202
19546,0.9985608809356852
19547,0.9988916420031981
19548,0.8295542792110412
19549,0.7555616733885462
19550,0.7941065488108845
19551,0.9985734558722927
19552,0.9975570061037482
19553,1
19554,0.8817766632870078
19555,0.7283038408442973
19556,0.9973716729756532
19557,0.9999750800996796
19558,0.9993849021435228
19559,0.9989324991815526
19560,0.9819135420577108
19561,0.9965346094840655
19562,0.996870525917268
19563,0.9940037231384309
19564,0.9723938230519643
19565,0.9984999999999999
19566,0.549642436759702
19567,0.9963792936784257
19568,0.7822022160999653
19569,0.9981102469999051
19570,0.9420846860914166
19571,0.9991349241000826
19572,0.8765755287511497
19573,0.8081455679221574
19574,0.9862754879874024
19575,0.8850141654557809
19576,0.999875
19577,0.9759426617859903
19578,1
19579,0.9989785759111585
19580,0.943128469745607
19581,0.9991567883961706
19582,0.9989063797945922
19583,0.9993095238095239
19584,0.4509018975767843
19585,0.9795151515151513
19586,0.990546636348006
19587,0.9999270072992701
19588,0.9943899366195219
19589,0.9988697277584372
19590,0.9964858860535647
19591,0.9976281598523543
19592,0.9999397590361445
19593,0.9533970329234005
19594,0.9963203756611607
19595,0.9563301409940483
19596,0.9975410628019322
19597,0.6782665713813796
19598,0.9994540380806265
19599,0.9944549829003239
19600,0.9986204129701011
19601,0.9989995704807568
19602,0.9918385369074849
19603,0.9946463468759322
19604,0.7834216225974076
19605,0.9977628938857057
19606,0.9980295851362817
19607,0.8831285785465157
19608,0.9216894086143529
19609,0.9959210291492294
19610,0.9963732346088693
19611,0.9056249187179582
19612,0.6932797021180879
19613,0.9995198347338153
19614,0.9993500721500722
19615,0.9959552534370205
19616,0.9983775517900242
19617,0.9869473178294076
19618,1
19619,0.9998683225121562
19620,0.6208046860267222
19621,0.9857507296339135
19622,0.9981135445497124
19623,1
19624,0.9994728002070329
19625,0.9938682847495878
19626,1
19627,0.9845272601794341
19628,0.9987842147247143
19629,0.9999232369969419
19630,0.9967829473731094
19631,0.9950798356417201
19632,0.9928362188841064
19633,0.9978123402909712
19634,0.9884054786137052
19635,0.8851593338950721
19636,0.9958684057185626
19637,0.9250037269339377
19638,0.9919230907279046
19639,0.9680616674240448
19640,0.9922358474858474
19641,0.9895906084163972
19642,0.9941369340882802
19643,0.9991113444707311
19644,0.5026749906124393
19645,0.9301171432840749
19646,0.9933499653276351
19647,0.8032815349369627
19648,0.9999406030565882
19649,0.9845877413547243
19650,0.9792996100746377
19651,0.9961331189603119
19652,0.9804059850754413
19653,0.9964604176031167
19654,0.9205264047959234
19655,0.9637694668550904
19656,0.99648929923232
19657,0.9997032592644272
19658,0.9988915182606499
19659,0.9985148079521855
19660,0.9898371894406912
19661,0.9991054008300273
19662,0.9565093480595788
19663,0.9855993237897444
19664,0.9936565551016386
19665,0.42310920611735997
19666,0.9725663134929151
19667,0.9659435545871266
19668,0.9991652173913045
19669,0.9793811809838671
19670,0.9873467123113897
19671,0.9983575089355419
19672,0.9979391993605796
19673,0.995965151131379
19674,0.9999160330472857
19675,0.9994153846153847
19676,1
19677,0.9913140068088947
19678,0.9221517952426234
19679,0.9988558398123615
19680,0.8758043733265127
19681,0.9993673684798061
19682,0.9931488988922513
19683,0.992351328836084
19684,0.995538378614706
19685,0.9829639045372108
19686,0.9756761314966405
19687,0.9773129392448677
19688,0.9928840175691664
19689,0.9113281444883637
19690,0.872578451890882
19691,0.9834107988519541
19692,0.9998181818181818
19693,0.9623791072911762
19694,0.9974300587766597
19695,0.10066123420595234
19696,0.990083204656207
19697,0.8212140759818317
19698,0.9993345669329265
19699,0.975757194085438
19700,0.8636054973008024
19701,0.9964591121495328
19702,0.9899271891891469
19703,0.9933653651522901
19704,0.9970622214949494
19705,0.897634856401789
19706,0.954573232628448
19707,0.9964122673101546
19708,0.7901367811863484
19709,0.9308533688780994
19710,0.8458681709601253
19711,0.9989063797945922
19712,0.9977862244629783
19713,0.9698778723222229
19714,0.2611170052958007
19715,0.9987202797202798
19716,0.6144013828435042
19717,0.9998619861950127
19718,0.9948045784583995
19719,0.988368923310401
19720,0.9633121466384741
19721,0.9906216507431899
19722,0.9505930442375319
19723,0.9841183367737198
19724,0.8272189455553149
19725,0.8820901791640956
19726,0.9983019583558648
19727,0.98530317763395725
19728,0.9944481513908893
19729,0.9520671521411603
19730,0.5444742370301193
19731,0.29003926655096934
19732,0.9976388888888889
19733,0.998898482525071
19734,1
19735,0.9998214285714286
19736,0.47302447910217427
19737,0.9969767088823981
19738,0.9999232369969419
19739,0.9957784515012992
19740,0.999655172413793
19741,0.9973037847852391
19742,0.9991614518502577
19743,0.9990088129287292
19744,0.9975626148807036
19745,0.9985476113576846
19746,0.8941524227223684
19747,0.9521401829815798
19748,0.9994540380806265
19749,0.9949012687973042
19750,0.9964762648152032
19751,0.999326908657382
19752,0.8548751498211621
19753,0.996987283351912
19754,0.999599127862765
19755,0.19423446213592957
19756,0.6109215763883374
19757,0.9844921858129615
19758,0.9836815754107882
19759,0.9981402125593845
19760,0.9952030807836414
19761,0.9337955347633963
19762,0.9890689713430484
19763,0.9867983447646583
19764,0.998341148738935
19765,0.999045641720369
19766,0.9971404280765516
19767,1
19768,1
19769,0.996008162656927
19770,0.987427051036732
19771,0.9868197859374966
19772,0.9982752445219961
19773,1
19774,0.9199623978423535
19775,0.997348989515888
19776,0.5172419295517224
19777,0.9997441628925567
19778,0.9980919468760499
19779,0.9893362403526342
19780,0.9989708267481544
19781,0.9970242814047334
19782,0.6072489766217699
19783,0.9959829337329335
19784,0.9971055404015017
19785,0.9994590939824205
19786,0.997972472301022
19787,0.9943061621272925
19788,0.9679307478655708
19789,0.17094686934939912
19790,0.9926193819959702
19791,0.9997674418604652
19792,0.9988542007515828
19793,0.9402471260013239
19794,0.9972
19795,0.9976852048237242
19796,0.9976563732883619
19797,0.960591568545114
19798,0.8149586188003903
19799,0.22469933606053855
19800,0.9934387976646015
19801,0.9761611503483132
19802,0.9991471370650842
19803,0.9900434752339785
19804,0.6487978020837266
19805,1
19806,0.7688897568915272
19807,0.9988558398123615
19808,0.9607258092800646
19809,0.9373395323328352
19810,0.9999079142720306
19811,0.9802889547050213
19812,0.6006762594062829
19813,0.9055098797470349
19814,0.9994514916072496
19815,0.9899474584775122
19816,0.9958691159330866
19817,0.9949125393971159
19818,1
19819,0.9999232369969419
19820,0.9992857142857143
19821,0.9876514652776937
19822,0.9995434960401505
19823,0.9998868778280543
19824,0.5903586258572624
19825,0.9970114950625745
19826,0.9007112421404904
19827,0.9982746878358556
19828,0.9852124476122891
19829,0.9924040272745543
19830,0.9912536513338701
19831,0.9591587563512747
19832,0.5549406796794045
19833,0.9518575317607927
19834,0.9651198375602098
19835,0.99285649431795
19836,0.9110900383107571
19837,0.9925377610805817
19838,0.9971055404015017
19839,0.9998991959001935
19840,0.999875
19841,0.9993333333333334
19842,0.8323709421654106
19843,0.9993029622489614
19844,0.9994536678460143
19845,0.9988639372851198
19846,0.9996666666666667
19847,0.9577659605117368
19848,1
19849,0.7108954680576322
19850,0.890867973996973
19851,0.836268359265593
19852,0.9942775119617225
19853,0.9549878614139484
19854,0.998378985553714
19855,0.9517245648617824
19856,0.4132372786163801
19857,0.9950673566496555
19858,0.9428203143984284
19859,0.9677293160503495
19860,1
19861,0.9982562720576124
19862,0.9108069741140339
19863,0.3274899351239594
19864,0.9443570697320414
19865,1
19866,0.9989918619751614
19867,0.997281391838318
19868,0.9525444326143087
19869,0.9743436400491531
19870,0.9724560080547655
19871,1
19872,0.9975158546980891
19873,0.9986363636363638
19874,1
19875,1
19876,0.9905189064098013
19877,0.9793601424451355
19878,0.9880898509738104
19879,0.9909853887407546
19880,0.9962716501512093
19881,0.9930059523809525
19882,0.8556300526917692
19883,0.9929147032658312
19884,0.9992307692307691
19885,0.9940430402930402
19886,1
19887,0.9398648753012563
19888,0.9486766423084184
19889,0.996531862745098
19890,0.9996380160112838
19891,0.7664617201876951
19892,0.7570211865201977
19893,0.9993428643338552
19894,0.9951385946935506
19895,0.9149257762850401
19896,0.9923481604890554
19897,0.9951385946935506
19898,0.9996743138207518
19899,0.9909572919694513
19900,0.9989550904689348
19901,0.778722250582181
19902,0.999030395930892
19903,0.9991020408163266
19904,0.9998683225121562
19905,0.9997348633401559
19906,0.9891126545822647
19907,0.8736296175124312
19908,0.9527247785034756
19909,0.967836825176018
19910,0.981875369921368
19911,0.4173615357140275
19912,0.9990000000000001
19913,0.9841083930967044
19914,0.9968905450019558
19915,0.9863045509763755
19916,1
19917,0.9985122349473301
19918,0.9784621095010901
19919,0.8838336565380341
19920,0.98275197050421
19921,0.9998303953033529
19922,0.999142092124749
19923,0.999278712532228
19924,0.9973867003712769
19925,0.9939739438662708
19926,0.951425455881199
19927,0.9991433597955082
19928,0.9896092824877754
19929,0.9923659030170235
19930,0.7918835914017615
19931,0.973478045349573
19932,0.9997540983606558
19933,0.9991514847761424
19934,0.9995417082917083
19935,1
19936,0.9988846153846154
19937,0.9992173289142986
19938,0.9961344553149183
19939,0.9461089263244805
19940,0.9991165085536935
19941,0.9968228366078802
19942,0.9664659082315655
19943,0.7474534484674547
19944,0.9797899029596897
19945,0.9967052254175378
19946,0.9955316742081447
19947,0.9995743712565535
19948,0.9991683197463527
19949,0.6774253041469747
19950,0.9238258361192319
19951,0.9791953472938453
19952,0.9919046736375158
19953,0.5242624555425064
19954,0.9996610444177673
19955,0.9983381669603691
19956,0.9869085918435381
19957,0.8569160293732725
19958,0.8712742743283353
19959,0.9926193819959702
19960,0.9954160401913282
19961,0.9677326509526495
19962,0.8215147426000594
19963,0.9994867169521242
19964,0.9963077302868839
19965,0.9980297470219568
19966,0.9971814584656774
19967,0.9983804084458291
19968,0.9719099427181558
19969,0.9995155995039892
19970,0.9999009900990099
19971,0.9946587527056276
19972,0.9784244407111767
19973,0.9822923159114503
19974,0.9799021207675602
19975,0.9970530260640775
19976,0.9884628810594702
19977,0.8106623413759432
19978,0.9859806284329272
19979,0.7882680012120146
19980,0.9996380160112838
19981,0.9998886415278639
19982,0.9617078269453928
19983,0.894504172703522
19984,0.9989173553719009
19985,0.9947269360269361
19986,0.9975651976510272
19987,0.9987824700838349
19988,0.9893622580245727
19989,0.9992690670289857
19990,0.7387848852504939
19991,0.9965424825811909
19992,0.8727514237694345
19993,1
19994,0.9960614369225398
19995,0.998341148738935
19996,0.9924750026314187
19997,0.9837558797867121
19998,0.9862625457875457
19999,0.9659046306638795
20000,0.9984733265844403
20001,0.9955333333333333
20002,0.9997711653324614
20003,1
20004,0.9784253658797085
20005,0.997998117553521
20006,0.9996498599439776
20007,0.9981632993149668
20008,0.9914229437229438
20009,1
20010,0.9997112925984522
20011,0.9954847105343836
20012,0.9987662356321839
20013,0.9402046388371207
20014,0.9999122807017544
20015,0.9956281282494304
20016,0.8035295520420271
20017,0.9963379542744326
20018,0.9997711653324614
20019,0.9989918619751614
20020,1
20021,0.9964122294298727
20022,0.9999160330472857
20023,0.9951316688260223
20024,0.9961265189235537
20025,0.8731086776172838
20026,0.9943899366195219
20027,1
20028,0.9999406030565882
20029,0.9692962205175332
20030,0.9952876726235089
20031,0.999613009101404
20032,0.9995276959614161
20033,0.9975350566271102
20034,0.9997757541863406
20035,0.9590234759685384
20036,1
20037,0.9965851851725297
20038,0.9994647075958176
20039,0.9986709750566892
20040,0.9959590701767073
20041,0.5445450671574428
20042,0.8636027112631511
20043,0.9983745052500973
20044,0.9778883361793254
20045,0.9534097792889272
20046,0.9718247450495885
20047,0.6391787752915513
20048,0.9998285714285714
20049,0.995832664154588
20050,0.4606111555912474
20051,0.9999349945828819
20052,0.7925088031952043
20053,0.999130136494253
20054,0.9986514409168697
20055,0.9935377610805817
20056,0.9998181818181818
20057,0.8404362343493719
20058,0.994261592261029
20059,0.9864743149340643
20060,0.9934374638273185
20061,0.880101740085244
20062,0.9557776778833618
20063,0.997591031896336
20064,0.988839095280271
20065,0.9968279139238825
20066,0.9980295055821372
20067,0.9939473523938608
20068,0.9924320037643318
20069,0.9971161599245886
20070,0.9981689389114188
20071,0.9762372561051323
20072,0.9974368483732212
20073,0.9730230380659316
20074,0.9859945263390136
20075,0.9976630036630035
20076,0.8939032512176452
20077,0.9623791072911762
20078,0.9980183992992739
20079,0.9984121338957093
20080,0.9989021979557476
20081,0.9826133798854358
20082,0.9856835606717859
20083,0.9990746407631117
20084,0.9634896856355275
20085,0.9994711585141061
20086,0.9996433045362109
20087,0.9968872557869132
20088,0.9918385369074849
20089,0.7865262051877295
20090,0.9989388080605205
20091,0.9959860505966475
20092,0.9837444657293415
20093,0.7974458561324974
20094,0.9994469132028442
20095,0.8649570526280662
20096,0.9903950569682956
20097,0.995161790416267
20098,0.9901060278700258
20099,0.9887504021611544
20100,0.9996498599439776
20101,0.9967270788522313
20102,0.9995998243925748
20103,0.997866023198059
20104,0.993543844453417
20105,0.9900722060759053
20106,0.9981825213647558
20107,0.9965654532749687
20108,0.9807513713991899
20109,0.8605345645716492
20110,0.9957725664990611
20111,0.9991584636468588
20112,0.9867134540713666
20113,1
20114,0.9847147985586004
20115,0.9958045336306206
20116,0.9998130841121495
20117,0.9178534209467728
20118,0.7973322620129101
20119,0.9999750800996796
20120,0.9992105263157894
20121,0.9830318641572883
20122,0.9982352941176471
20123,0.9847943876555076
20124,0.9892512834852435
20125,1
20126,0.9575377567306239
20127,0.9755729877508122
20128,0.9988556683196863
20129,0.999325484771484
20130,0.9642283734597616
20131,0.9895839507583226
20132,0.9972820512820513
20133,0.9987842147247143
20134,0.6194803016951076
20135,0.9380526404642349
20136,0.9950049303379356
20137,0.9994727452901365
20138,0.999349136526556
20139,0.9999665551839465
20140,0.9947519947399105
20141,0.8862976940910485
20142,0.9996812324929972
20143,0.9880924578801568
20144,0.9989063797945922
20145,0.9791330558962003
20146,0.972825239849707
20147,0.9992470255419544
20148,0.9991854220744318
20149,0.9941295893604548
20150,0.9746598087181014
20151,0.9791717840226632
20152,0.9990099862774998
20153,0.972034562243862
20154,0.9289432856891041
20155,0.9889168902594395
20156,0.9903880924417379
20157,0.9982889040783778
20158,0.9793579393931128
20159,0.9490345122755219
20160,0.999298493408663
20161,0.9861979058436937
20162,0.9987046166931889
20163,0.5335800106543093
20164,0.8805086900352083
20165,0.9878624445729709
20166,0.962921628069854
20167,0.9996380160112838
20168,0.9625665517888023
20169,0.9996029849439778
20170,0.9976216299683293
20171,0.9991349241000826
20172,0.999358132043198
20173,0.998882315049734
20174,0.9995434960401505
20175,0.9762280653512668
20176,0.9586349108224561
20177,1
20178,0.887904133321442
20179,0.6606722604599575
20180,0.9946463468759322
20181,0.9859710107223468
20182,0.9947237452282482
20183,0.9995620515540654
20184,0.9995541238629798
20185,0.9979798623654519
20186,0.9981267722838564
20187,0.993866881196969
20188,0.9982760384286936
20189,0.997769045969046
20190,1
20191,0.9996050420677264
20192,1
20193,0.9992218751666065
20194,0.9602722737820214
20195,0.4122799449490897
20196,0.9484659069317394
20197,0.9976092772633374
20198,0.9983232924565638
20199,0.9989408539343256
20200,0.9989408539343256
20201,0.9755867471926158
20202,0.9320248142280921
20203,0.9952347650171178
20204,0.9976122869439397
20205,0.9984655750554177
20206,0.9970881226053641
20207,0.9998148148148148
20208,0.9994894301028906
20209,0.8712711021445848
20210,0.9997960565370332
20211,0.8812365737223231
20212,0.9999690594059406
20213,0.971681329461828
20214,0.8992010624356753
20215,0.9991120079303382
20216,0.9843568323655366
20217,0.9997551631604195
20218,1
20219,0.999953125
20220,0.7205618110182189
20221,0.9984625199362042
20222,0.9983311688311689
20223,0.9404253240848907
20224,0.9923801586071309
20225,0.8867626821377448
20226,0.9976728282795336
20227,0.9986925135817063
20228,0.9547226074922441
20229,0.9988801312482781
20230,0.9082539329337693
20231,0.9882271706817489
20232,0.9698729132230949
20233,0.9856548686956944
20234,0.9868878203854686
20235,0.998882315049734
20236,0.9974010464747058
20237,0.993499738988561
20238,0.8549850512418042
20239,0.992004958436776
20240,0.7688405673295275
20241,0.9955207498898537
20242,0.99436790531039
20243,0.9666011118187001
20244,0.9982397618590348
20245,0.9816181807691865
20246,0.9953200200070594
20247,0.9996255308033364
20248,0.6324403883330346
20249,0.9983738191632929
20250,0.9973856967843432
20251,0.9890179343394737
20252,0.9969450948591364
20253,0.9991614518502577
20254,0.9941369340882802
20255,0.9789998331888511
20256,0.9994049571360609
20257,0.9554849416725295
20258,0.9993210102044091
20259,0.9986882764368897
20260,0.9906469377504606
20261,0.9588140919961983
20262,0.9983654056168217
20263,0.9797434581845563
20264,0.8854221502263578
20265,0.9956377373925036
20266,0.9483781902370434
20267,0.9665102612256117
20268,0.9279956682821652
20269,0.9968552699633991
20270,0.9950285592270325
20271,0.9799021207675602
20272,0.9929138165837764
20273,0.995318125660073
20274,0.9953888888888889
20275,0.9992583997110125
20276,0.9838869227907966
20277,0.9624995599070262
20278,0.7888953236367565
20279,1
20280,0.9989758242390365
20281,0.9999122807017544
20282,0.995238740424917
20283,0.9976453137875978
20284,0.9985604702983492
20285,0.9967314719478488
20286,0.9998051948051949
20287,0.9778260063245218
20288,0.516043116095382
20289,0.9954136407141564
20290,0.9500519606191843
20291,0.9953754727752252
20292,0.9971341107571913
20293,0.9440784183640761
20294,0.9988590310292897
20295,0.5531676615497392
20296,0.974434037639509
20297,0.9999333333333333
20298,0.9008510407698224
20299,0.9917938326250763
20300,0.9989448427246324
20301,0.9602760267339389
20302,0.9987861363047954
20303,0.9959019879764326
20304,0.8877840974108773
20305,1
20306,0.6958698453453959
20307,0.9796057320335566
20308,0.9998035445986746
20309,0.9904271884149628
20310,0.9930022196221535
20311,0.9982016816087228
20312,0.989406204219705
20313,0.9976254026908041
20314,0.9966126801554751
20315,0.9993345669329265
20316,0.9983366957935835
20317,0.9924516841788431
20318,0.9957777777777777
20319,0.9986446854726916
20320,0.8835137420935014
20321,0.8880419945103
20322,0.9478434632095203
20323,0.9981761904761904
20324,0.9959370254981933
20325,0.9909360142321151
20326,0.9733320556792626
20327,0.9984625199362042
20328,0.9983964251462295
20329,0.9902101546478648
20330,0.9979497879354359
20331,0.9999224485207321
20332,0.9825721127503512
20333,0.9885067677990659
20334,0.9998130841121495
20335,0.9992454725628639
20336,0.9998906692381436
20337,0.6994375433083381
20338,0.9990515206082433
20339,0.9352058354719628
20340,0.9986001941202349
20341,0.9978875235558321
20342,0.8777744907966201
20343,0.9955210031818865
20344,0.9010104890042614
20345,0.9504924265583936
20346,0.8333363255933078
20347,0.9770226383372506
20348,0.9985127643440898
20349,0.9973380041381386
20350,0.9940788072910738
20351,0.9995620515540654
20352,0.9996983782782174
20353,0.9965350149420563
20354,0.9984669982977933
20355,0.857155055362416
20356,0.9897734663886837
20357,0.999156877543766
20358,0.7544066706008123
20359,0.9729760357192397
20360,0.9837817928336835
20361,1
20362,0.9957007136608955
20363,0.999386844805562
20364,0.9994396121399515
20365,0.9907084933704341
20366,0.9799021207675602
20367,0.9993454008300273
20368,0.9794279256315995
20369,0.9822687790632719
20370,0.8641278861226328
20371,0.9976866453953979
20372,0.9837769931923487
20373,0.9845438772129093
20374,0.9981101220095252
20375,0.9982016816087228
20376,0.9988857142857143
20377,0.9992440550688361
20378,0.9886488889678301
20379,0.9170722366559978
20380,0.9997626117209797
20381,0.9983976689812826
20382,0.9978504958047293
20383,0.9929670211120739
20384,0.9916588015432843
20385,0.9880781770206818
20386,0.8812447375793064
20387,0.9899966507431899
20388,0.9973495083219048
20389,0.9983333333333333
20390,0.9981661592927478
20391,0.999045641720369
20392,0.9951155401575313
20393,0.9989998398928681
20394,0.9827692372474377
20395,0.9993707983664213
20396,1
20397,0.7812364055728976
20398,1
20399,0.9999604117181314
20400,0.9931683064587564
20401,0.9141624642280416
20402,0.997437728937729
20403,0.922936122348484
20404,0.9983429269695153
20405,0.9981278996865204
20406,0.9359555403782851
20407,0.8801086900352082
20408,0.9941859786315922
20409,0.99680389064318
20410,0.9954887634570107
20411,0.9517245648617824
20412,0.9985734558722927
20413,0.9952688909061904
20414,0.995456476775272
20415,0.9788145412587823
20416,0.7574681984197335
20417,0.9747073710530215
20418,0.9995145631067962
20419,0.9996776921017008
20420,0.9982882457999409
20421,0.5907637794125061
20422,0.2977878402272397
20423,0.9979760482085216
20424,0.9943514154148859
20425,0.4874396504727913
20426,0.9915936465420688
20427,0.9997727390176021
20428,0.999488641527864
20429,0.9969620945866328
20430,0.881455045490455
20431,0.9770859782748552
20432,0.9908734602414379
20433,0.9988832246257044
20434,0.9977720635470516
20435,0.9967278622026666
20436,0.9980603174603175
20437,0.9599145642008584
20438,0.9736466820687936
20439,0.9805659315371574
20440,0.9945092838196287
20441,0.9435035994293948
20442,0.9794209798387719
20443,0.9974010464747058
20444,0.9996547377037028
20445,0.9994502776845102
20446,0.9938377236675622
20447,0.5112770459301536
20448,0.9050071194431613
20449,0.997329706665339
20450,0.9953349206349206
20451,0.9704763023208676
20452,0.9887146363598321
20453,0.9907097627382174
20454,0.9979259029944015
20455,0.9419730116329476
20456,0.9984566440441083
20457,0.9971020864741957
20458,0.9972005605284265
20459,0.9893069432680376
20460,0.6761774597383763
